7415,5609,1140,662,636,948,4307,226,122,159,41,207,53,352,190,2640,3197,2523,435,2056,670,3753,1399,1148,298,895,1543,144,1827,268,0,0,1,0,5,0,0,9,21,1,43,3,22,4,0,42,6,32,717,65,586,20,448
7477,5462,1330,736,729,1096,4163,271,149,201,69,246,71,401,195,2716,3173,2534,434,2096,666,3643,1400,1193,329,907,1577,156,1764,249,0,0,0,0,8,0,0,30,51,23,67,20,35,13,5,59,7,51,758,89,613,41,436
7160,5405,1144,681,561,962,4144,206,119,134,58,183,52,278,150,2659,3195,2511,430,2057,671,3660,1405,1175,341,919,1530,115,1838,269,0,0,0,0,3,0,0,21,28,13,35,8,17,4,1,35,4,31,706,81,618,18,448
7256,5405,1204,723,690,1032,4173,321,158,212,64,261,61,373,152,2717,3251,2384,421,2099,617,3737,1412,1198,310,943,1540,129,1874,278,1,1,1,0,10,0,0,33,47,17,55,18,29,12,3,61,9,38,756,63,626,25,452
7103,5178,1269,672,686,919,4065,265,131,196,66,214,61,381,218,2632,3144,2508,405,2033,705,3618,1370,1122,322,866,1512,161,1795,301,2,1,5,0,6,1,0,20,36,18,53,11,23,3,2,57,5,47,661,62,545,38,413
7425,5496,1227,699,617,1158,4197,315,153,231,71,243,75,340,172,2751,3351,2497,453,2070,658,3825,1411,1182,363,903,1505,121,1776,294,6,2,9,0,14,0,1,52,71,46,81,32,51,21,8,41,5,37,721,60,616,23,449
7156,5396,1197,639,618,1055,4203,290,170,225,62,252,81,357,160,2796,3269,2629,443,2157,747,3752,1448,1183,354,948,1512,186,1922,286,0,0,4,0,6,0,0,18,36,15,57,8,28,3,0,54,4,45,718,67,592,37,456
7411,5562,1238,745,597,1039,4263,228,98,176,44,197,40,309,160,2699,3271,2540,444,2100,650,3707,1527,1263,327,969,1591,149,1839,222,0,0,0,0,0,0,0,11,22,9,35,9,17,2,0,42,3,32,798,63,664,23,488
7195,5445,1094,674,572,1099,4226,325,120,299,38,276,48,355,162,2801,3237,2554,438,2179,705,3787,1536,1260,400,967,1652,144,1919,352,0,0,0,0,0,0,0,5,17,0,36,0,15,0,0,50,5,46,783,89,670,33,484
7193,5370,1209,650,674,1015,4084,306,167,200,83,251,64,383,198,2587,3109,2426,436,2063,612,3578,1399,1154,376,932,1496,117,1828,271,0,0,1,0,5,0,0,30,45,23,82,11,40,7,1,46,7,30,731,73,619,16,452
7293,5318,1234,764,679,1131,4152,293,154,210,72,281,65,375,192,2613,3188,2371,425,1995,717,3692,1372,1105,306,859,1494,112,1854,282,0,0,0,0,1,0,0,12,30,7,51,7,25,2,0,37,2,31,667,76,551,22,418
7264,5626,1123,832,740,1127,4357,309,179,173,87,248,69,430,196,2644,3258,2508,466,2139,683,3742,1477,1161,335,908,1588,117,1903,268,4,6,2,1,7,2,0,31,47,12,59,15,20,7,0,46,12,39,729,73,595,22,420
7214,5460,1125,743,515,997,4219,231,89,153,44,188,51,274,168,2730,3246,2625,462,2136,749,3728,1468,1211,345,927,1595,163,1936,256,0,0,0,0,0,0,0,8,20,2,27,1,14,0,0,47,5,30,739,67,581,18,450
7216,5406,1177,716,655,961,4237,274,165,184,69,246,82,360,175,2855,3374,2658,445,2192,631,3768,1475,1196,322,948,1599,171,1936,314,1,4,4,1,3,0,1,27,45,16,58,14,34,14,1,31,7,24,698,68,589,17,442
7211,5492,1212,635,619,987,4254,256,115,159,39,205,52,288,150,2849,3326,2570,411,2197,641,3744,1525,1272,344,1003,1600,186,1985,266,0,0,0,0,1,0,0,5,10,1,29,4,12,3,0,55,4,46,794,81,636,32,485
7437,5676,1191,718,564,1054,4271,180,87,150,28,179,45,274,169,2777,3304,2557,442,2156,679,3811,1487,1214,391,947,1565,133,1884,287,0,0,0,0,0,0,0,4,8,3,18,6,7,3,0,33,3,26,746,79,643,21,486
7112,5595,962,709,539,919,4343,186,69,139,22,149,29,243,159,2883,3314,2629,389,2159,706,3790,1544,1278,297,975,1657,131,1880,287,0,0,0,0,0,0,0,2,4,1,8,0,6,0,0,52,5,46,768,69,619,34,465
7307,5352,1375,777,725,1194,4190,257,156,172,66,253,76,411,192,2655,3248,2485,456,2105,860,3721,1441,1290,433,943,1574,132,1887,252,3,3,1,1,2,0,1,26,43,22,62,15,27,7,0,33,1,24,709,62,591,18,448
7400,5486,1403,712,774,1093,4149,371,196,267,96,315,87,482,185,2558,3136,2366,410,1994,619,3592,1351,1131,283,824,1465,145,1697,222,1,0,1,0,9,0,0,41,57,29,70,29,28,17,5,46,4,35,642,65,537,25,387
7373,5704,1125,726,550,1032,4393,215,79,169,30,186,30,298,180,2900,3484,2692,473,2242,617,3958,1506,1248,373,971,1645,180,1928,288,0,0,0,0,2,0,0,3,11,6,22,1,10,1,1,43,7,32,741,101,630,20,470
7278,5443,1250,767,676,1024,4188,319,140,207,69,239,76,367,223,2603,3085,2445,495,1991,610,3626,1401,1134,281,899,1511,149,1764,290,2,0,3,0,2,0,0,15,22,11,38,12,21,2,1,33,5,21,713,71,619,16,462
7357,5560,1210,784,708,1116,4259,265,138,187,62,241,70,383,191,2776,3268,2516,452,2104,690,3737,1437,1137,383,863,1596,133,1918,294,0,0,0,0,4,0,0,14,26,13,45,6,24,5,1,41,1,32,696,74,585,23,439
7198,5542,1147,794,615,1023,4304,240,127,167,53,210,49,311,151,2708,3269,2604,409,2086,595,3794,1432,1187,358,930,1558,139,1864,330,0,0,0,0,0,0,0,22,43,14,53,15,30,3,0,38,3,28,712,109,612,21,455
7410,5604,1146,722,581,940,4314,221,129,176,54,183,60,302,166,2738,3251,2578,435,2109,654,3872,1496,1229,370,961,1628,157,1940,278,1,0,1,0,1,0,0,8,18,6,35,7,15,1,0,32,1,27,764,61,650,20,478
7206,5536,1118,797,587,961,4199,258,119,192,55,206,52,321,173,2801,3339,2674,492,2180,685,3717,1524,1275,315,992,1572,133,1903,295,0,0,0,0,0,0,0,23,28,6,47,8,21,3,0,41,8,25,747,75,624,14,458
7240,5473,1251,804,650,888,4237,260,124,206,54,219,55,328,170,2661,3204,2467,426,2103,586,3663,1453,1164,299,910,1632,134,1876,250,0,0,0,0,0,0,0,11,25,2,33,2,15,0,0,33,2,28,752,91,647,20,486
7206,5537,1167,803,636,906,4191,275,163,225,71,258,63,380,164,2639,3112,2480,447,2105,636,3636,1416,1174,337,935,1532,174,1838,280,0,0,0,0,2,0,0,10,35,9,62,9,29,2,0,42,4,33,737,64,614,25,443
7204,5399,1235,782,657,1235,4172,288,159,239,71,244,73,354,182,2681,3132,2447,448,2072,563,3581,1430,1167,267,909,1520,156,1801,258,0,0,0,0,0,0,0,10,21,9,49,2,20,0,0,68,1,52,717,70,595,42,439
7376,5553,1252,711,612,1101,4175,276,137,184,65,211,58,347,192,2786,3300,2537,433,2039,734,3780,1384,1165,288,897,1521,155,1815,290,0,0,0,0,0,0,0,32,42,30,52,18,24,7,0,40,1,33,703,52,598,25,451
7210,5237,1284,737,712,1047,4060,309,186,204,80,255,87,372,175,2595,3184,2377,428,1973,620,3615,1341,1118,359,881,1446,166,1777,250,2,0,4,0,6,0,0,28,42,12,63,8,32,8,3,37,3,26,689,55,560,19,425
7260,5486,1166,700,609,1051,4213,206,117,127,58,197,49,289,182,2757,3237,2532,407,2152,733,3705,1522,1233,385,919,1612,156,1926,296,1,0,2,0,3,0,0,13,33,7,50,13,29,3,1,49,5,41,696,82,580,30,453
7315,5345,1365,732,701,1024,4165,305,177,254,59,248,96,376,207,2683,3196,2522,460,2002,648,3713,1377,1214,267,946,1494,171,1775,219,0,0,1,0,3,0,0,18,28,17,42,9,27,5,2,54,8,37,736,72,586,19,441
7484,5275,1365,744,762,1120,4114,309,192,257,86,300,79,448,202,2596,3135,2438,430,2014,689,3584,1389,1123,353,908,1505,156,1775,276,3,1,3,1,7,1,0,26,48,22,79,21,43,8,3,54,5,52,681,62,561,41,417
7070,5517,1035,774,557,890,4277,232,126,164,48,176,64,279,182,2774,3286,2534,465,2059,667,3716,1424,1211,271,950,1532,106,1868,260,0,0,0,0,0,0,0,18,17,8,32,3,15,1,0,47,7,31,745,109,655,24,484
7180,5489,1110,727,611,998,4202,253,103,207,34,198,48,331,172,2745,3322,2472,480,2129,668,3753,1418,1156,316,898,1583,147,1901,265,0,0,0,0,0,0,0,5,11,3,23,1,10,1,0,29,0,18,700,76,600,13,442
7254,5520,1243,754,591,1079,4259,239,125,149,48,228,57,331,168,2699,3240,2516,424,2111,663,3739,1432,1160,312,921,1575,132,1911,251,0,0,0,0,1,0,0,6,8,3,27,2,11,1,1,42,2,32,719,53,599,26,460
7246,5422,1269,760,675,914,4137,314,171,265,80,255,93,392,208,2737,3191,2506,409,2072,737,3687,1426,1137,284,868,1599,149,1826,248,5,1,2,0,5,2,1,26,42,11,66,11,37,9,2,39,3,26,682,59,578,18,434
7120,5322,1260,808,682,1122,4115,309,133,186,69,248,61,378,185,2633,3160,2423,460,2037,617,3588,1413,1134,312,926,1556,164,1824,240,1,0,1,0,1,1,0,18,41,19,49,6,27,5,0,51,5,48,701,47,578,34,438
7359,5491,1110,742,657,950,4311,269,159,173,71,248,54,382,197,2690,3303,2495,451,2049,602,3781,1454,1213,280,961,1613,159,1877,256,0,0,0,0,0,0,0,19,29,6,52,11,33,4,1,56,6,42,749,67,611,32,449
7361,5628,1174,774,575,1105,4311,183,93,145,45,164,51,300,162,2822,3355,2702,433,2243,736,3762,1523,1263,324,990,1611,125,1954,263,1,1,2,0,2,0,1,12,18,11,28,6,12,3,0,52,5,41,773,69,650,28,479
7287,5644,1140,771,558,1077,4244,216,106,180,42,198,46,294,157,2813,3286,2536,408,2063,734,3731,1430,1152,352,896,1567,145,1840,275,1,1,1,0,1,0,2,5,10,0,25,3,14,1,0,64,5,39,685,91,567,24,422
7145,5484,1083,694,570,940,4220,221,86,150,32,186,38,302,172,2624,3186,2470,436,2114,641,3785,1386,1179,238,952,1571,155,1910,250,0,0,1,0,3,0,0,1,4,1,15,1,7,1,0,57,2,49,756,75,616,34,458
7412,5705,1191,805,616,1070,4335,250,131,176,58,221,52,364,172,2820,3358,2550,483,2157,649,3945,1418,1196,283,949,1579,132,1943,314,4,2,1,0,2,3,0,27,36,23,50,14,24,6,1,35,5,28,717,69,581,19,427
7211,5429,1219,695,727,1120,4096,316,180,225,59,258,85,388,226,2630,3169,2400,412,1963,656,3650,1363,1134,289,895,1491,140,1861,287,0,0,0,0,1,0,0,7,17,10,40,6,15,4,0,49,1,38,700,86,596,28,425
7198,5483,1164,724,710,1042,4183,235,163,157,69,190,68,378,212,2638,3220,2421,429,2036,544,3735,1369,1133,301,906,1513,151,1869,326,1,3,1,0,5,5,0,16,34,13,54,10,31,5,1,30,3,25,720,61,597,19,449
7133,5549,1127,780,615,1020,4289,230,122,165,55,198,64,307,168,2757,3295,2543,446,2079,659,3711,1417,1273,288,996,1518,163,1821,276,2,2,4,1,5,1,1,11,27,14,44,11,12,5,0,48,4,39,741,68,599,32,449
7206,5377,1147,737,626,1029,4025,226,142,161,61,197,76,316,171,2570,3000,2367,472,1961,690,3521,1342,1132,283,870,1494,143,1789,272,0,0,1,0,1,1,0,24,27,18,50,18,24,11,0,48,0,43,657,68,572,33,417
7256,5448,1206,720,600,928,4158,232,129,175,41,209,61,340,177,2712,3144,2486,374,2060,597,3699,1395,1139,310,860,1524,124,1859,264,0,0,0,0,0,0,0,5,12,1,22,2,8,2,0,37,3,24,682,69,581,16,440
7229,5439,1195,623,594,1110,4150,206,112,188,42,188,45,308,165,2825,3282,2578,439,2092,706,3727,1390,1160,337,914,1538,127,1848,254,2,1,3,0,1,0,0,10,26,10,37,8,18,6,0,34,1,24,715,59,601,18,451
7361,5354,1506,752,837,1329,4076,340,211,226,93,323,93,484,246,2579,3070,2395,419,1963,736,3555,1332,1125,272,858,1455,197,1718,315,1,1,5,0,2,1,1,37,54,28,67,16,48,6,1,43,4,34,660,79,531,25,402
7144,5374,1213,736,645,1029,4166,249,132,164,54,222,70,359,195,2685,3118,2506,422,2075,607,3576,1473,1182,275,939,1536,142,1876,284,0,0,1,0,8,0,0,17,29,14,39,10,19,10,1,36,4,25,683,76,579,18,439
7179,5552,1108,739,536,903,4313,228,134,167,60,206,63,301,154,2816,3333,2638,436,2155,657,3778,1492,1186,300,896,1555,106,1903,285,0,0,1,0,4,0,0,20,36,8,58,9,37,6,1,42,18,33,713,56,600,23,461
7485,5454,1482,857,854,1234,4156,311,173,180,88,255,67,448,245,2650,3102,2397,407,2041,625,3669,1460,1152,427,875,1561,142,1879,292,1,1,1,0,3,0,0,35,57,36,73,22,48,10,1,32,2,28,686,86,580,22,443
7224,5406,1164,722,599,988,4178,228,137,163,65,196,78,361,205,2644,3127,2531,436,2051,651,3629,1428,1183,370,938,1564,156,1846,249,0,0,0,0,1,0,0,10,14,6,32,9,12,7,0,43,6,30,727,60,618,18,476
7553,5412,1445,753,769,1272,4232,331,155,231,83,273,71,417,222,2629,3210,2479,475,1959,761,3751,1393,1123,355,873,1522,155,1803,291,2,2,4,0,7,0,0,37,57,33,75,25,33,12,2,50,5,43,673,84,550,29,408
7157,5384,1136,711,582,940,4255,232,131,189,56,184,57,308,169,2736,3265,2502,403,2111,677,3763,1463,1186,263,970,1582,148,1970,301,0,0,0,0,0,0,0,6,20,7,39,3,19,0,0,35,6,29,757,74,645,21,489
7090,5442,1033,728,566,963,4308,221,113,150,42,186,47,299,175,2870,3361,2642,435,2209,545,3771,1564,1314,369,1021,1598,143,1924,330,0,0,0,0,0,0,0,5,9,11,33,2,10,0,0,59,2,42,792,69,684,31,479
7353,5444,1353,700,668,1139,4129,266,155,222,76,240,71,370,208,2703,3189,2510,492,2053,723,3717,1461,1188,310,946,1605,164,1875,250,0,0,2,0,4,0,0,32,39,44,58,22,27,7,1,56,8,41,702,71,583,29,428
7170,5275,1190,704,672,1036,4103,287,153,206,63,266,60,375,192,2651,3235,2466,450,1973,609,3691,1384,1187,274,909,1541,143,1761,288,2,0,4,0,2,1,0,21,31,15,56,17,28,4,0,37,4,30,732,77,629,20,471
7264,5591,1056,739,502,1069,4265,174,73,139,33,158,29,281,138,2776,3350,2575,444,2136,684,3799,1552,1323,371,1003,1613,122,1938,273,0,0,0,0,3,0,0,10,14,7,26,5,9,6,1,63,1,50,788,81,662,36,488
7102,5534,1141,749,555,1008,4289,274,150,200,61,205,77,304,161,2731,3166,2579,377,2132,774,3780,1474,1152,400,929,1551,136,1872,267,0,0,0,0,0,0,0,5,14,7,44,2,19,0,0,44,3,39,740,97,606,27,455
7448,5701,1276,631,577,1109,4283,184,122,142,55,186,60,295,150,2720,3176,2459,395,2045,650,3666,1483,1166,344,941,1579,139,1891,268,1,0,1,0,1,0,0,14,19,7,34,9,14,5,0,37,2,23,722,64,643,17,482
7117,5420,1119,716,667,952,4234,214,101,171,48,205,50,350,193,2764,3310,2570,448,2114,656,3699,1454,1165,412,930,1576,179,1864,293,0,0,0,0,2,0,0,6,13,0,38,2,23,2,0,41,4,33,690,91,565,24,424
7261,5412,1247,690,642,1167,4199,272,149,200,66,247,74,378,179,2734,3222,2525,445,2091,689,3667,1432,1146,384,913,1559,129,1909,276,0,0,1,0,1,0,0,28,39,34,59,21,24,14,3,37,6,27,735,59,594,19,453
7268,5366,1333,704,670,1148,4155,298,150,191,79,267,63,388,187,2633,3210,2464,494,2071,658,3658,1443,1179,370,940,1510,178,1819,312,0,0,0,0,1,0,0,15,33,12,63,7,30,4,1,33,7,17,691,67,612,12,448
