8936,3681,3883,753,2465,2844,1854,838,499,687,234,1185,112,1740,518,614,930,384,330,217,466,1260,52,18,68,4,78,5,159,71,1,0,3,0,5,0,0,43,87,33,147,30,44,14,2,1,0,0,1,0,0,0,0
9041,3648,3860,733,2351,3036,1824,774,483,747,247,1095,124,1637,532,576,891,401,323,261,457,1296,59,19,112,4,101,6,163,58,0,0,0,0,4,0,0,52,113,43,162,23,61,11,0,0,0,0,4,0,0,0,0
8850,3375,3875,720,2415,2876,1764,777,490,704,240,1034,115,1664,466,592,792,405,285,264,378,1187,74,16,120,4,113,4,178,83,0,0,0,0,1,0,0,39,89,24,158,18,63,4,1,0,0,0,1,0,0,0,0
8880,3610,3567,662,2270,2632,1803,810,511,684,241,1105,127,1579,420,584,868,369,304,245,399,1219,38,17,60,4,78,7,162,91,0,0,1,0,3,0,0,66,105,60,153,32,48,10,3,2,0,1,1,0,0,0,0
9052,3464,4003,669,2458,3037,1737,774,484,694,239,1110,123,1619,541,580,775,438,261,240,431,1181,39,25,53,12,78,12,130,72,0,0,0,0,4,0,0,46,113,37,166,15,59,7,0,0,0,0,3,0,0,0,0
8887,3263,3851,624,2446,2720,1713,888,561,795,226,1203,120,1689,533,531,849,396,315,227,386,1142,64,30,100,10,89,7,152,66,0,0,0,0,0,0,0,55,104,38,158,24,50,7,2,0,0,0,0,0,0,0,0
8968,3572,3617,700,2251,2750,1866,758,485,737,202,1119,120,1556,446,612,930,431,315,260,400,1334,49,14,82,6,92,1,146,73,0,0,3,0,2,2,0,41,87,41,131,18,30,7,1,2,0,0,3,0,0,0,0
9164,3442,4193,777,2603,3178,1663,948,587,859,308,1276,149,1845,533,492,759,319,260,217,360,1085,44,13,51,5,82,1,146,71,2,0,5,0,6,1,0,97,137,46,198,58,65,26,8,0,0,0,1,0,0,0,0
9294,3262,4242,612,2740,3126,1626,944,653,702,307,1359,138,1855,514,502,840,353,307,183,359,1193,20,8,29,0,47,1,101,59,0,0,0,0,4,0,0,76,104,56,166,39,46,13,3,0,0,0,0,0,0,0,0
9138,3789,3761,767,2468,2994,1926,751,479,705,221,1084,148,1612,543,596,907,433,342,300,456,1286,63,23,72,5,100,4,183,95,0,0,0,0,0,0,0,45,91,26,154,24,45,11,0,0,0,0,1,0,1,0,0
8918,3477,3771,688,2372,2765,1790,778,471,710,212,1114,139,1650,525,639,916,424,323,283,419,1254,69,20,107,4,94,6,187,75,0,0,0,0,3,0,0,51,75,42,119,36,33,12,2,0,0,0,0,0,0,0,0
8958,3578,3808,729,2359,2698,1910,811,504,710,236,1084,145,1592,501,634,843,437,268,294,449,1264,53,36,84,13,106,12,185,69,0,0,6,0,8,0,0,60,100,52,153,41,55,17,4,1,0,0,5,0,1,0,0
9278,3348,4147,762,2677,2928,1646,922,587,679,272,1297,159,1934,549,554,799,428,271,252,390,1107,57,23,89,12,110,8,160,68,0,0,4,0,14,0,0,74,139,63,197,40,71,28,4,1,0,0,2,0,0,0,0
8943,3773,3759,702,2292,2961,1855,763,481,697,229,1127,152,1680,518,683,932,397,299,261,490,1334,47,19,102,8,114,6,183,100,0,0,0,0,1,0,0,36,75,26,155,17,33,1,1,1,0,0,2,0,0,0,0
9032,3637,3838,722,2412,2771,1892,787,527,671,284,1123,126,1736,469,585,900,419,297,280,388,1349,52,26,80,8,112,8,207,92,0,0,0,0,1,0,0,67,101,43,170,36,57,10,0,0,0,0,0,0,0,0,0
8698,3611,3621,726,2198,2848,1911,697,461,677,211,1009,111,1434,409,616,920,451,280,293,429,1265,57,18,107,6,120,7,184,95,0,0,0,0,0,0,0,28,94,10,134,10,59,4,0,0,0,0,0,0,0,0,0
9027,3115,4249,647,2724,3074,1545,914,585,799,295,1310,150,1876,532,477,722,343,270,188,398,1061,24,6,45,2,63,1,103,37,0,0,0,0,1,0,0,62,120,35,189,32,44,16,1,0,0,0,0,0,0,0,0
9215,3744,3762,805,2323,3054,1923,772,507,702,235,1122,115,1714,541,638,884,448,282,252,422,1289,76,9,122,2,119,2,182,81,0,0,2,0,1,0,0,38,103,28,168,22,51,5,1,0,0,0,0,0,0,0,0
9022,3656,3944,718,2435,2841,1821,811,516,811,241,1210,121,1654,509,636,877,421,304,225,423,1314,59,27,87,5,109,9,166,45,0,0,0,0,7,0,0,59,121,30,170,31,55,14,5,0,0,0,1,2,0,0,0
8799,3535,3612,689,2365,2658,1775,805,464,637,213,1098,123,1565,532,586,868,400,252,250,383,1200,51,28,90,5,96,7,162,81,0,0,0,0,1,0,0,32,54,22,129,16,49,4,0,0,0,0,0,0,0,0,0
9126,3648,3794,707,2487,2873,1894,833,534,735,270,1161,149,1733,520,592,864,433,292,235,421,1235,55,30,70,5,94,6,137,68,0,0,0,0,7,0,0,64,99,61,170,35,44,7,2,2,0,0,3,0,0,0,0
8934,4155,3288,798,1980,2443,2108,653,408,605,197,878,123,1316,407,614,1018,388,335,287,380,1435,76,23,117,7,105,6,182,83,0,0,1,0,2,0,0,40,72,31,131,25,43,9,1,1,0,0,2,1,2,0,0
8925,3666,3659,698,2396,2870,1874,719,470,624,227,1038,112,1631,540,589,874,367,314,234,360,1285,74,26,133,10,111,7,146,64,0,0,0,0,1,0,0,42,79,19,135,20,58,10,3,1,1,1,4,0,1,1,1
9024,3631,3914,734,2475,2791,1897,844,510,696,255,1194,117,1785,503,612,934,419,277,268,433,1216,64,37,71,8,95,6,163,74,0,0,0,0,1,0,0,62,110,61,168,41,50,12,0,0,0,0,1,0,0,0,0
9343,3654,4028,706,2484,3027,1765,872,493,790,218,1219,114,1738,523,578,864,396,281,231,426,1219,49,18,71,3,89,7,145,73,0,0,0,0,3,0,0,51,91,16,163,26,40,18,2,0,0,0,0,0,0,0,0
9136,3499,3827,697,2459,2728,1741,769,472,655,223,1122,124,1710,530,603,879,439,288,278,423,1225,55,21,85,7,115,5,175,62,0,0,0,0,3,0,0,59,117,49,164,34,48,13,5,1,0,0,3,0,0,0,0
9240,3607,3993,720,2369,3030,1837,799,567,742,256,1148,132,1644,444,596,908,379,324,205,448,1320,53,26,92,7,95,8,125,57,0,0,0,0,1,0,0,40,110,27,156,23,46,5,0,0,0,0,1,0,0,0,0
8756,3586,3497,814,2223,2656,1888,704,488,613,266,1023,140,1552,481,652,985,439,311,276,384,1333,49,22,78,3,73,9,148,70,4,1,5,0,3,3,0,54,114,46,175,23,66,10,3,0,0,0,0,0,0,0,0
8748,3689,3552,737,2169,2610,1852,696,414,723,225,1002,123,1481,507,614,835,420,285,260,438,1277,53,10,112,3,115,3,182,78,0,0,2,0,3,0,0,69,94,50,127,35,29,19,6,0,0,0,1,0,2,0,0
8940,3808,3651,873,2187,2951,1961,696,444,647,222,1004,142,1541,498,616,970,445,330,242,414,1374,46,20,61,4,74,5,132,76,0,0,0,0,0,0,0,33,82,20,134,19,42,2,0,0,0,0,1,0,0,0,0
8956,3644,3587,750,2326,2689,1968,866,552,758,296,1128,142,1683,447,649,955,452,303,275,426,1338,70,49,104,15,122,22,182,74,0,0,0,0,2,0,0,62,135,40,190,26,59,7,0,0,0,0,6,0,1,0,0
8986,3588,3708,679,2325,2869,1879,835,502,728,234,1175,129,1632,519,560,881,410,304,252,425,1199,69,56,107,21,106,18,168,75,0,0,1,0,2,0,0,41,91,24,155,22,75,5,1,0,0,0,3,1,0,0,0
9153,3447,4065,594,2622,3018,1583,845,537,687,236,1242,128,1818,545,469,747,328,256,201,308,1081,36,20,69,4,76,7,128,58,1,0,1,0,11,3,0,66,82,55,148,47,41,27,7,0,0,0,1,1,0,0,0
9126,3769,3674,797,2230,2905,1930,741,454,690,204,1000,124,1472,465,665,952,478,292,269,388,1326,93,28,142,5,136,5,162,98,0,0,0,0,2,0,0,48,66,46,124,28,36,7,0,0,0,0,1,0,0,0,0
9150,3349,4137,624,2667,2935,1654,874,572,818,271,1277,127,1824,566,501,813,329,270,205,369,1146,33,14,67,5,73,3,104,51,0,0,0,0,5,0,0,79,117,62,191,35,52,10,2,0,0,0,0,0,0,0,0
9021,3808,3567,743,2232,2694,1966,710,481,763,240,1071,142,1632,437,679,954,447,303,255,456,1450,57,23,70,9,98,6,185,64,0,0,0,0,0,0,0,26,91,23,134,7,61,0,0,0,0,0,2,0,0,0,0
9297,3914,3679,791,2253,2725,2090,727,466,722,220,1094,132,1536,473,669,998,460,347,295,465,1401,86,43,120,10,131,14,178,86,0,0,0,0,1,0,0,54,83,34,146,29,37,10,2,3,0,0,2,0,0,0,0
8954,3650,3689,658,2251,2949,1849,779,481,756,218,1078,124,1597,489,617,978,401,348,257,445,1280,45,26,64,7,74,5,136,61,0,0,2,0,7,0,0,53,94,44,138,24,28,11,4,0,0,0,7,0,1,0,0
9116,3362,4149,664,2526,2949,1710,813,526,846,268,1162,137,1657,601,593,867,379,306,192,401,1252,68,25,94,9,88,9,123,48,0,0,0,0,6,0,0,76,118,78,179,45,60,20,8,2,0,0,2,0,0,0,0
8794,3745,3531,698,2256,2681,1979,736,462,642,217,1038,139,1504,479,661,883,442,319,295,408,1309,57,31,78,7,94,8,176,94,0,0,0,0,1,0,0,55,77,24,130,20,45,7,1,0,0,0,0,0,0,0,0
8863,3327,3922,662,2462,2772,1644,899,585,717,273,1227,172,1772,587,574,825,380,275,262,477,1161,50,22,109,5,92,5,178,92,0,0,0,0,5,0,0,71,115,69,186,46,55,16,7,2,0,0,2,0,0,0,0
9326,3349,4138,718,2591,3040,1767,816,529,729,249,1237,141,1771,596,531,800,394,274,265,405,1179,42,17,54,6,77,6,146,95,0,0,0,0,2,0,0,76,121,82,184,53,60,15,4,0,0,0,1,0,0,0,0
9121,3980,3288,790,1988,2598,1976,622,433,535,199,879,117,1371,424,652,924,452,361,294,426,1352,38,18,71,5,88,2,154,66,2,1,3,0,1,0,1,27,66,17,118,14,41,3,0,0,0,0,3,0,0,0,0
9060,3441,4056,635,2601,2758,1734,842,555,659,293,1178,161,1795,610,568,799,374,307,249,304,1158,47,25,96,7,85,7,177,55,0,0,0,0,3,0,0,78,121,46,206,45,61,15,6,0,0,0,2,0,0,0,0
8767,3623,3635,871,2307,2758,1870,710,419,626,187,1045,118,1527,463,578,907,472,302,286,550,1247,48,21,76,7,88,8,152,81,0,0,0,0,0,0,0,49,93,44,138,32,33,10,2,0,0,0,1,0,0,0,0
8945,3457,3781,721,2463,2693,1848,762,486,724,252,1163,144,1621,489,608,857,405,311,264,389,1305,66,26,116,10,115,7,194,69,0,0,0,0,7,0,0,66,114,55,168,33,61,16,2,2,0,1,1,0,0,0,0
8756,3468,3658,735,2430,2488,1808,773,514,626,248,1169,140,1656,488,608,844,423,256,276,411,1255,64,17,101,2,100,5,180,70,0,0,2,0,7,0,0,54,112,27,156,35,50,24,5,0,0,0,0,0,0,0,0
8974,3865,3446,855,2142,2574,2064,668,368,607,184,976,121,1439,451,651,1012,477,324,272,506,1435,83,41,110,14,143,11,205,90,0,0,0,0,0,0,0,39,61,32,106,18,22,8,2,0,0,0,1,0,0,0,0
9055,3506,3852,789,2367,2926,1756,772,496,555,234,1152,131,1684,455,609,859,383,316,208,513,1190,24,14,35,1,41,4,109,61,0,0,0,0,3,0,0,45,108,29,179,23,53,8,0,0,0,0,0,0,0,0,0
8903,3382,3911,731,2400,2904,1727,829,517,667,248,1196,135,1666,502,557,792,366,264,239,372,1162,43,22,57,6,83,5,160,86,0,0,0,0,0,0,0,52,102,38,162,20,58,5,0,0,0,0,1,0,1,0,0
9066,3435,4013,666,2505,2933,1733,835,513,715,232,1159,147,1707,526,533,813,382,317,193,422,1191,27,4,36,1,57,0,120,54,0,0,0,0,1,0,0,40,100,33,181,16,70,2,0,0,0,0,1,0,0,0,0
9115,3264,4081,694,2614,3077,1643,896,543,714,261,1254,175,1856,543,563,873,368,338,208,421,1107,58,25,75,6,81,6,157,62,0,0,3,0,3,0,0,61,114,42,166,25,44,9,1,1,0,1,3,0,1,0,0
9104,3279,4020,648,2539,3095,1734,761,511,711,235,1108,155,1650,548,555,807,374,249,243,441,1197,44,16,44,2,79,1,123,71,0,0,0,0,1,0,0,59,109,61,160,23,56,9,2,0,0,0,0,0,0,0,0
9111,3607,3940,780,2482,2918,1800,823,519,676,267,1173,116,1820,488,575,869,419,261,248,403,1218,39,12,49,1,83,4,160,90,0,0,0,0,4,0,0,73,99,55,184,36,67,19,3,0,0,0,0,0,0,0,0
9181,3737,3830,735,2340,2983,1946,832,506,803,281,1129,165,1657,501,612,923,454,327,273,415,1315,72,20,101,5,104,4,160,73,0,0,0,0,5,0,0,59,97,46,173,27,50,6,1,0,0,0,0,0,0,0,0
9306,3921,3617,849,2236,2788,1928,703,431,701,228,1067,97,1506,468,610,919,424,316,254,402,1327,64,31,107,12,115,6,167,75,0,0,0,0,0,0,0,40,76,57,142,23,60,4,1,0,0,0,3,2,0,0,0
8963,3432,4083,664,2668,2704,1806,909,587,719,270,1248,169,1899,574,605,892,427,273,270,451,1256,47,22,73,8,93,8,181,86,2,0,1,0,3,0,0,79,119,49,164,34,51,7,1,0,0,0,0,0,0,0,0
8955,3509,3761,739,2474,2894,1824,784,492,779,202,1192,148,1691,502,591,858,412,294,250,383,1259,78,44,120,21,125,14,159,78,0,0,0,0,2,0,0,50,75,45,135,29,39,10,2,0,0,0,9,2,5,0,2
9299,3750,3861,860,2316,2837,1924,755,517,650,249,1015,125,1591,576,657,970,417,291,266,413,1317,59,23,106,2,101,6,151,66,0,0,1,0,8,0,0,62,113,57,165,35,52,16,9,3,1,0,2,0,0,0,0
9188,3446,3993,684,2539,2983,1767,861,560,708,280,1153,108,1698,542,556,848,379,320,251,434,1214,56,27,98,9,92,6,151,71,0,0,0,0,10,0,0,70,96,51,172,29,55,25,7,0,0,0,0,0,0,0,0
9044,3498,3745,699,2336,2879,1777,713,437,679,201,1048,121,1647,541,570,896,382,311,232,402,1247,43,21,50,8,68,7,118,69,0,0,0,0,6,0,0,63,109,65,138,38,45,10,5,0,0,0,3,1,2,0,0
8898,3773,3430,856,2144,2629,1875,645,409,662,174,1008,118,1495,450,572,853,397,287,249,450,1281,56,29,77,6,90,10,135,59,0,0,0,0,1,0,0,40,95,25,129,16,53,5,0,0,0,0,0,0,0,0,0
9035,3592,3594,658,2227,2877,1807,734,479,842,218,1057,112,1626,472,624,825,445,261,226,425,1233,44,18,57,5,70,3,117,63,0,0,0,0,0,0,0,45,92,33,150,25,43,5,0,0,0,0,3,0,0,0,0
9222,3542,3998,746,2591,2963,1761,852,498,747,256,1138,154,1726,548,489,744,292,315,191,370,1148,29,14,52,3,67,4,111,59,0,0,0,0,1,0,0,61,103,50,162,33,66,11,2,0,0,0,0,0,0,0,0
9034,3453,3945,719,2489,3094,1718,848,539,740,302,1203,126,1655,521,554,814,390,302,233,367,1176,57,28,65,7,107,5,179,72,0,0,3,0,7,0,0,77,149,88,186,44,58,20,4,0,0,0,1,0,0,0,0
8948,3516,3777,705,2407,2627,1818,878,568,732,253,1164,133,1662,502,593,878,400,283,231,425,1260,50,29,60,7,85,8,133,67,1,0,2,0,3,3,0,55,107,57,164,34,44,10,3,0,0,0,0,0,0,0,0
8665,3384,3796,621,2341,2590,1722,799,536,738,250,1105,136,1585,460,557,927,360,354,233,381,1335,35,16,69,3,67,2,123,68,1,2,2,2,2,3,1,45,94,24,160,25,51,10,1,1,0,0,0,0,0,0,0
9258,3481,4030,719,2414,3049,1665,790,501,708,244,1169,140,1702,522,508,724,317,316,171,429,1149,37,16,56,3,57,7,102,45,1,0,1,0,1,0,0,50,83,56,155,26,40,6,1,0,0,0,0,0,0,0,0
8961,3084,4143,627,2787,3084,1500,983,590,869,276,1282,168,1911,558,422,620,308,282,193,373,978,31,8,73,3,59,1,101,56,0,0,0,0,3,0,0,92,128,51,196,34,62,14,5,0,0,0,0,0,0,0,0
9190,3579,3690,653,2332,2758,1880,763,489,733,222,1069,141,1602,448,683,958,464,291,300,482,1268,67,31,82,6,113,10,171,81,0,0,0,0,1,0,0,46,71,33,123,14,35,1,1,0,0,0,0,0,0,0,0
9029,3469,3866,648,2514,3028,1827,803,531,656,253,1127,155,1679,496,588,852,476,262,296,464,1222,37,12,46,3,83,3,172,94,0,0,0,0,1,0,0,49,92,37,164,25,43,7,1,0,0,0,0,0,0,0,0
9286,3872,3728,753,2360,2921,1929,798,490,749,213,1151,135,1600,491,618,849,416,288,250,456,1253,66,28,54,10,78,8,137,60,0,0,0,0,0,0,0,53,83,46,145,27,44,10,2,0,0,0,1,2,0,0,0
8966,3658,3773,715,2385,2558,1861,818,510,695,230,1088,96,1634,515,634,903,452,296,273,428,1297,55,27,78,9,92,7,158,77,0,0,1,0,9,0,0,66,120,45,162,31,62,17,4,0,0,0,1,0,0,0,0
9033,3713,3425,896,2241,2537,1898,733,449,848,227,1078,124,1540,534,578,840,412,275,253,414,1228,66,29,110,9,113,7,154,63,0,0,0,0,2,0,0,34,73,20,134,13,43,5,0,0,0,0,1,0,0,0,0
8742,3302,3996,640,2482,3116,1754,922,569,863,316,1257,142,1789,520,590,861,392,269,237,398,1198,53,26,69,8,84,7,152,78,0,0,0,0,3,0,0,71,126,51,204,44,63,20,3,0,0,0,1,0,0,0,0
8965,3241,3967,588,2491,2727,1717,796,516,722,262,1123,145,1686,574,534,800,398,292,264,406,1123,34,19,74,4,71,6,161,76,0,0,0,0,0,0,0,55,105,40,161,27,58,13,6,0,0,0,1,0,1,0,1
9017,3499,3795,726,2520,3009,1714,905,627,762,285,1259,151,1732,553,534,845,409,275,275,361,1199,46,27,91,8,103,6,164,70,0,0,3,0,6,1,0,58,90,68,156,40,37,17,2,0,0,0,2,2,1,0,0
9063,3590,3845,671,2443,2941,1752,850,528,699,259,1134,135,1640,508,545,886,407,257,261,381,1210,31,16,51,4,79,5,175,80,0,0,0,0,1,0,0,75,123,87,173,41,43,11,3,0,0,0,0,0,0,0,0
8996,3337,4080,825,2649,2783,1695,863,587,737,288,1245,169,1831,523,614,846,407,318,237,443,1173,57,19,78,5,84,4,152,81,0,0,0,0,4,0,0,88,120,99,177,35,46,20,4,0,0,0,0,0,0,0,0
8962,3650,3623,800,2307,2794,1919,702,478,574,224,991,142,1560,479,629,933,467,271,286,459,1294,60,36,104,14,128,16,181,94,0,0,0,0,1,0,0,31,65,35,149,23,54,8,3,1,1,1,3,0,0,1,0
8898,3625,3768,816,2408,2691,1941,754,505,640,249,1072,126,1608,504,668,1004,438,282,248,375,1361,69,24,97,8,108,8,192,66,0,0,0,0,0,0,0,43,83,37,143,18,49,5,0,0,0,0,1,3,3,0,0
8850,3381,3717,718,2320,2780,1743,803,505,621,215,1066,150,1610,562,567,889,354,291,239,354,1266,31,9,36,3,61,2,139,64,0,0,0,0,3,0,0,42,68,49,131,18,40,6,3,0,0,0,0,0,0,0,0
8961,3724,3830,756,2330,2644,1876,799,508,714,267,1105,141,1648,489,576,904,381,328,218,332,1326,47,27,74,8,92,8,148,69,0,0,0,0,3,0,0,87,111,108,179,57,45,14,3,0,0,0,5,1,0,0,0
9045,3504,4024,746,2486,2882,1724,797,519,685,240,1182,159,1767,557,532,794,359,293,227,343,1168,44,25,86,11,79,10,148,53,0,0,0,0,2,0,0,60,92,65,148,40,48,16,4,0,0,0,0,0,0,0,0
8948,3823,3740,758,2174,2687,1938,662,388,700,171,969,117,1444,467,651,944,456,267,284,497,1334,74,15,124,3,148,5,185,83,0,0,0,0,1,0,0,44,74,40,127,24,38,7,0,0,0,0,0,0,0,0,0
9013,3672,3603,679,2355,2746,1958,838,467,942,203,1140,136,1632,528,641,992,446,302,252,436,1388,41,14,78,4,81,1,160,90,0,0,0,0,1,0,0,36,62,18,112,19,30,6,1,1,0,0,1,0,0,0,0
9043,3582,3981,649,2544,2728,1738,895,612,744,313,1164,158,1767,482,551,764,405,256,248,384,1113,65,24,66,8,103,4,163,76,0,0,0,0,0,0,0,43,126,22,204,13,56,5,3,0,0,0,0,0,0,0,0
8976,3417,4035,708,2512,3220,1756,871,573,687,260,1194,174,1730,558,608,913,425,297,258,449,1262,35,12,52,6,77,5,168,86,1,0,1,0,1,0,0,54,96,39,166,35,63,14,5,4,0,0,1,0,0,0,0
9232,3268,4255,646,2725,2897,1576,964,645,640,304,1333,174,1899,544,488,783,347,245,210,451,1103,31,20,57,3,60,3,101,55,0,0,1,0,7,0,0,52,105,36,187,36,37,18,5,0,0,0,1,1,1,0,0
