5936,683,5120,312,4822,1417,412,4247,3922,842,3341,4331,849,4525,457,328,360,309,156,277,295,385,148,126,143,77,159,81,263,121,2515,2428,2535,121,2705,940,2043,3218,3261,428,3287,2906,651,2818,360,1979,182,1788,52,13,37,1636,26
5774,4816,955,1146,620,737,3941,445,390,465,256,488,148,532,210,3294,3624,3214,705,2981,831,3706,2798,2613,287,2360,2833,479,3067,524,68,50,91,15,92,78,37,188,197,233,233,159,93,146,46,857,20,772,2097,255,1192,701,1080
5531,4802,726,813,504,736,3955,354,276,373,168,386,136,430,199,3615,3753,3481,377,3239,518,3944,2891,2807,252,2356,3021,146,3149,545,50,31,63,16,76,57,15,112,142,118,147,107,68,84,44,167,5,143,2223,99,1897,133,1729
5773,4987,831,457,563,761,4003,308,307,325,202,391,103,462,177,3642,3782,3427,480,3347,490,3806,2812,2725,219,2310,3033,267,3183,625,61,44,73,23,121,86,17,174,187,153,193,148,108,132,64,248,7,238,2157,674,1801,214,1642
5530,4576,622,798,381,556,4110,246,202,252,144,261,110,318,159,3605,3716,3424,274,3383,357,3785,2868,2716,766,2341,2978,561,3116,873,12,4,23,2,47,7,0,128,132,136,151,112,53,89,30,46,35,37,2056,86,1947,23,1792
5521,4631,860,990,537,758,3891,378,322,357,188,382,136,444,232,3451,3677,3380,338,3081,874,3773,2773,2628,1009,2369,2879,258,3072,581,77,71,95,33,136,103,29,184,213,172,218,171,98,141,71,77,8,57,2168,226,2005,46,1835
5629,4652,711,1264,475,802,3962,394,305,370,189,428,96,433,166,3427,3757,3439,600,3253,625,3840,2929,2895,387,2411,2953,165,3121,549,36,18,53,4,88,60,5,153,162,143,175,120,104,114,52,60,7,51,2156,166,1987,40,1812
5814,4983,928,557,601,623,3989,444,365,408,207,496,133,524,209,3642,3802,3498,579,3171,941,3791,2889,2619,909,2374,2999,582,3139,653,80,61,83,27,102,90,36,170,230,166,217,141,120,128,57,123,6,111,2071,165,1921,96,1755
5563,4637,657,537,419,725,3912,281,246,265,170,318,97,343,175,3602,3730,3413,407,3378,605,3895,3077,2822,962,2469,3033,328,3125,212,42,28,51,12,68,51,12,119,134,109,152,103,59,80,43,65,8,50,2234,284,2060,38,1877
5790,4589,949,902,748,1009,3867,505,466,434,316,535,162,622,224,3461,3571,3366,321,3179,797,3708,2692,2538,337,2198,3023,776,3061,470,128,109,147,49,198,157,63,265,321,285,314,263,139,225,100,72,51,57,2037,96,1915,41,1729
5560,4528,896,771,645,824,3857,500,457,454,287,532,226,575,257,3362,3532,3279,951,3113,1421,3654,2822,2571,432,2229,2935,334,2953,576,94,54,124,19,145,131,28,214,309,202,284,186,129,168,61,422,47,382,2042,337,1554,347,1399
5406,4688,659,1179,499,603,3986,307,238,309,153,358,91,388,164,3521,3704,3492,587,3284,953,3808,2811,2673,760,2413,2943,411,3052,179,33,18,52,5,61,55,5,105,171,97,162,94,76,80,32,127,3,125,2115,222,1874,110,1736
5754,4905,801,471,666,665,3959,394,291,379,179,395,123,587,191,3572,3826,3399,330,3251,480,3980,2954,2595,1091,2387,2956,282,3174,576,33,18,46,6,74,38,4,125,159,132,185,119,65,104,40,93,7,81,2222,73,1971,63,1799
5802,4780,936,1050,781,790,3945,443,429,495,281,488,205,581,214,3575,3759,3370,445,3243,469,3810,2801,2617,635,2300,2884,823,3080,727,122,114,154,42,168,148,67,229,277,232,255,184,100,172,82,222,6,199,2056,245,1772,179,1614
5604,4805,667,600,539,754,4060,293,231,284,149,317,97,391,147,3606,3723,3428,539,3147,1126,3813,2774,2633,606,2438,2771,564,3017,728,9,1,26,0,62,10,0,110,135,111,139,102,68,90,57,52,7,39,2216,204,2049,21,1874
5903,5084,916,534,496,694,4139,255,214,253,143,282,72,405,179,3754,3996,3570,621,3389,1242,3921,3077,2874,558,2346,3215,227,3350,820,12,3,22,1,60,16,3,117,125,113,147,94,56,62,44,117,5,109,2188,162,1912,97,1760
6054,4888,828,789,497,883,4164,314,266,398,153,390,82,396,201,3639,3830,3542,689,3160,1959,3914,2890,2803,921,2340,2874,204,3062,467,29,15,31,2,36,38,2,102,132,107,149,66,74,53,22,554,18,496,2119,288,1519,455,1381
5693,4830,645,808,429,703,4040,322,280,282,175,322,109,369,148,3423,3680,3427,307,3224,1133,3916,2899,2768,1112,2441,2964,335,3116,536,33,16,42,1,51,46,3,149,144,166,151,131,74,71,28,40,12,26,2117,128,2030,12,1819
5763,770,5016,292,4799,1878,526,4142,3757,1188,3270,4198,1129,4398,544,301,390,262,179,233,290,394,136,37,181,19,156,20,183,121,2461,2436,2424,106,2608,978,2076,2940,3206,574,3130,2866,320,2693,394,1962,48,1765,6,3,2,1625,1
5740,4833,796,393,554,782,3938,401,311,354,189,427,98,517,244,3497,3827,3416,529,3160,1004,3772,2861,2651,901,2417,2996,246,3137,451,50,7,55,1,98,77,1,199,226,199,202,179,96,150,67,41,11,30,2174,175,1979,17,1815
5584,4908,692,358,483,677,3951,342,284,372,187,380,120,417,178,3655,3776,3530,544,3190,768,3833,2966,2879,679,2497,2962,136,3134,238,18,10,27,1,69,25,1,113,125,115,134,97,53,93,46,30,3,19,2333,77,2136,15,1953
5820,4794,1035,546,665,818,3933,494,463,417,293,520,160,586,230,3499,3726,3396,371,3218,723,3842,2901,2781,858,2338,2867,392,3073,498,82,64,106,24,140,94,33,231,278,227,269,231,126,164,60,83,15,70,2102,327,1966,54,1793
5878,785,5099,222,4681,2666,573,4143,3971,1177,3293,4172,730,4509,643,348,423,329,213,258,381,421,120,93,158,45,160,49,224,130,2520,2335,2614,564,2748,232,2053,3010,3191,913,3302,2962,230,2840,173,1985,153,1818,30,6,14,1637,12
5498,4678,873,733,659,925,3939,448,361,516,226,566,166,607,203,3442,3662,3330,702,3226,1019,3707,2929,2737,615,2386,2985,228,3093,225,66,35,72,14,124,83,14,236,256,252,244,204,114,165,44,110,8,95,2204,87,1922,84,1778
6025,4791,897,764,640,895,3891,481,391,537,254,481,163,593,237,3518,3765,3406,624,3118,906,3802,2762,2556,607,2291,2766,712,3059,379,66,53,97,17,105,75,32,177,176,135,197,144,102,120,57,151,10,130,2044,265,1833,115,1679
5418,4875,632,391,434,762,3911,303,274,343,183,368,134,383,140,3557,3739,3539,390,3328,931,3848,2944,2757,529,2477,2907,724,3156,381,13,1,14,0,52,6,0,185,189,197,163,160,72,70,35,94,8,80,2280,75,2018,67,1832
5727,4801,844,673,633,794,3994,400,381,410,228,458,152,516,202,3364,3754,3315,399,3125,1453,3897,2960,2631,947,2376,2926,211,3038,292,70,51,87,20,103,75,28,170,224,155,220,134,111,128,44,98,6,83,2072,159,1911,71,1734
5822,4903,818,1145,570,791,4025,387,315,407,228,458,165,502,206,3486,3755,3519,473,3318,1623,3804,2818,2687,1396,2451,2994,505,3156,196,65,47,84,18,148,99,28,211,229,219,213,180,87,177,86,566,20,516,2150,115,1534,465,1382
5857,4736,751,1344,577,718,3968,371,309,351,211,403,117,466,229,3425,3554,3398,229,3127,921,3811,2769,2594,608,2346,2867,451,3075,309,69,21,110,6,127,129,7,185,195,200,219,159,122,144,73,901,26,847,2092,129,1147,764,1045
5671,4791,906,388,576,764,3864,428,378,424,263,456,159,511,228,3477,3686,3476,735,3204,744,3745,2991,2787,770,2471,3009,632,3169,280,53,37,81,8,127,82,20,215,206,226,245,181,101,163,66,711,16,660,2149,253,1380,609,1238
5565,4702,728,925,487,642,3910,338,303,370,186,363,131,407,166,3600,3747,3430,972,3246,932,3795,2823,2733,559,2369,2875,211,3128,597,41,24,52,12,59,50,10,143,169,152,179,125,89,118,44,112,9,92,2160,243,1937,81,1778
5622,4569,850,752,568,816,3946,406,333,383,202,447,119,502,177,3737,3818,3422,653,3219,440,3851,2933,2780,1034,2456,3061,572,3150,613,61,42,74,13,78,83,23,193,199,203,197,128,87,114,54,87,8,79,2160,184,2011,62,1823
5716,4913,683,366,463,588,3929,303,249,273,138,328,97,369,177,3477,3783,3442,595,3437,510,3765,2853,2752,1033,2376,2979,192,3108,243,17,5,25,3,36,25,5,86,124,94,110,73,65,54,27,40,15,20,2255,114,2046,13,1888
5382,4513,914,658,629,668,3970,413,386,428,242,455,155,499,214,3506,3919,3284,851,3197,448,3774,2968,2710,749,2416,2956,457,3118,596,95,81,114,50,136,103,33,225,239,190,237,194,135,162,52,190,9,172,2092,141,1849,153,1682
5776,4916,841,1096,593,867,3976,447,408,420,249,509,130,529,256,3532,3675,3498,466,3267,528,3710,3015,2664,1038,2373,3045,248,3121,282,94,74,94,27,113,93,36,219,246,175,223,176,114,147,48,170,10,145,2125,182,1863,126,1698
5631,4714,919,1172,584,679,3959,378,298,394,175,438,132,497,198,3521,3722,3442,323,3303,812,3845,2890,2698,1176,2369,2945,325,3078,203,15,4,22,0,30,19,1,163,185,192,172,117,78,41,17,52,6,43,2180,72,1951,36,1782
5753,4666,746,640,551,714,3959,401,364,370,224,431,126,455,185,3462,3662,3369,715,3215,957,3754,2795,2695,959,2409,3006,339,3089,269,82,73,105,31,125,100,40,179,230,149,222,139,97,123,58,119,13,106,2119,293,1888,86,1744
5468,4632,769,708,488,670,4020,323,285,281,191,353,94,450,138,3496,3655,3396,510,3236,446,3804,2845,2625,657,2316,2944,323,3123,501,49,31,57,10,81,54,14,182,219,197,199,139,79,78,31,238,14,215,2146,205,1790,200,1652
5884,4852,904,420,594,683,3972,349,334,365,236,387,162,409,147,3487,3764,3411,395,3191,665,3811,2883,2643,251,2395,2856,627,3151,337,46,36,66,15,86,60,20,150,185,151,219,128,131,102,43,96,7,79,2219,156,1985,71,1824
5806,4667,705,1146,472,688,3982,312,268,355,155,356,108,383,148,3549,3729,3432,484,3168,1267,3824,2809,2655,759,2328,3020,567,3055,338,5,3,10,0,21,10,2,118,182,148,180,109,128,65,20,64,4,59,2128,60,1935,49,1767
5360,4557,766,604,564,785,3938,443,372,433,227,491,150,502,247,3543,3871,3491,562,3283,1480,3758,2985,2947,675,2369,3020,142,3134,371,69,47,72,23,125,59,27,184,218,171,241,157,97,149,60,120,11,98,2212,65,1986,86,1813
5926,4887,741,403,543,780,4000,415,336,408,217,434,108,505,160,3616,3759,3518,371,3177,914,3690,2762,2714,586,2346,2868,288,3126,396,75,23,100,4,118,109,5,184,222,233,225,179,93,146,52,296,14,286,2170,272,1804,255,1646
5310,4443,675,566,600,657,3897,350,314,350,210,379,150,466,161,3487,3739,3510,467,3330,913,3681,2911,2789,458,2463,2891,336,2971,191,84,19,93,6,98,115,8,164,161,135,171,158,55,118,44,49,11,26,2248,163,2115,12,1920
5874,4974,747,404,631,739,3995,406,361,429,222,518,153,587,168,3661,3666,3451,401,3176,425,3721,2894,2655,1271,2403,2922,400,3051,416,81,41,97,8,98,101,7,162,176,161,173,151,63,123,58,49,8,37,2194,267,2029,26,1858
5629,4649,736,796,465,666,3969,279,220,307,137,345,67,432,150,3539,3790,3514,435,3165,1475,3839,2935,2813,446,2386,2898,222,3152,859,35,16,40,3,53,44,5,103,130,100,144,86,83,82,28,173,16,162,2170,281,1864,137,1708
5520,4627,796,581,531,725,3906,375,287,396,207,410,81,474,198,3556,3882,3408,639,3326,521,3779,2841,2655,213,2384,2972,317,3108,187,28,15,48,6,51,38,2,150,181,158,188,97,92,81,32,106,5,95,2231,67,1985,83,1811
5684,4695,914,662,579,797,3928,412,315,416,189,446,174,541,204,3489,3772,3444,424,3467,535,3834,2971,2724,321,2382,3072,542,3219,249,47,30,58,15,79,57,13,200,239,221,238,144,110,106,49,157,9,136,2108,194,1881,125,1707
5654,4809,762,520,564,801,4021,403,304,422,188,455,113,488,175,3503,3754,3543,476,3363,1110,3889,2979,2727,1019,2518,3059,468,3232,360,55,34,68,12,90,65,21,160,212,162,217,129,97,95,45,2247,70,1970,2265,63,52,1798,0
5663,4855,778,663,602,728,3973,403,363,409,223,450,131,498,188,3638,3759,3439,634,3225,475,3880,2766,2685,596,2391,2949,396,3046,177,80,63,100,22,135,74,42,178,222,151,229,166,86,131,58,2178,71,1957,2224,61,56,1810,1
5839,4836,873,579,561,726,4013,368,313,360,186,393,138,435,158,3503,3709,3363,430,3125,1597,3897,2888,2644,490,2418,3120,424,3160,355,28,16,34,6,65,30,4,122,166,131,180,103,87,81,45,33,7,16,2195,234,2084,13,1877
5478,4813,666,784,320,559,4056,235,185,223,127,252,84,273,103,3717,3746,3463,291,3239,400,3849,2941,2891,281,2460,3087,133,3187,281,0,0,3,0,11,0,0,63,77,68,75,47,39,24,8,44,14,25,2224,296,2070,13,1890
5605,4667,779,827,577,882,4050,433,349,380,238,482,154,519,197,3612,3802,3550,600,3481,945,3831,3040,2831,1537,2417,3074,138,3129,199,39,17,54,7,103,52,3,184,192,221,211,146,90,133,60,116,5,100,2211,247,1971,94,1794
5609,4902,681,336,434,626,3960,318,297,319,179,363,126,397,156,3493,3823,3520,550,3360,760,3790,2986,2773,724,2406,2994,860,3027,173,41,24,50,10,48,48,8,136,180,148,192,115,93,74,34,66,7,51,2273,80,2013,47,1851
5789,4694,873,533,677,754,3911,467,426,480,287,533,149,606,205,3670,3681,3405,292,3155,414,3795,2792,2636,602,2298,2851,108,3130,321,68,56,92,16,104,88,27,174,193,193,208,163,101,128,48,331,23,310,2186,64,1694,282,1550
5518,4684,587,826,468,672,4003,254,210,288,111,297,102,320,193,3573,3712,3456,514,3172,1278,3729,2914,2782,666,2410,2979,266,3108,307,0,0,0,0,2,0,0,79,79,103,90,80,46,18,4,150,4,142,2167,229,1906,126,1744
5524,4862,721,424,613,741,3846,447,383,414,223,539,162,552,159,3426,3775,3416,466,3359,1378,3903,2880,2761,478,2359,3055,804,3197,224,88,69,90,26,106,102,41,201,219,167,228,172,123,149,69,100,84,87,2197,252,1974,67,1804
5655,4790,857,454,649,757,3867,395,307,431,202,454,151,449,225,3608,3794,3433,414,3180,1137,3785,2878,2950,627,2404,2863,171,3131,500,62,38,73,17,83,86,24,186,194,182,213,164,82,135,35,53,10,38,2224,167,2021,30,1845
5590,4725,687,517,537,636,3981,411,380,324,192,443,102,491,172,3565,3702,3356,579,3161,526,3698,2903,2734,1241,2400,2917,356,3060,355,54,38,65,16,89,60,22,160,196,175,208,150,104,98,59,63,7,50,2116,175,2000,41,1832
5615,4784,827,1347,514,680,4047,266,239,327,165,308,94,438,187,3567,3761,3352,430,3323,1877,3921,2793,2607,1668,2349,2909,235,3089,239,10,6,22,3,44,18,3,153,160,152,157,112,79,63,26,104,9,86,2137,88,1979,78,1761
5895,4710,883,661,645,843,4005,453,405,410,263,524,165,585,197,3532,3746,3477,424,3265,656,3806,2896,2627,576,2328,2947,544,3047,1027,92,50,101,26,137,122,28,193,290,209,301,184,144,146,51,65,14,51,2113,239,1911,36,1734
5743,5045,768,457,527,752,4028,376,299,413,225,453,117,444,220,3693,3771,3549,392,3506,796,3936,2916,2677,615,2408,3139,681,3230,310,54,27,67,13,108,62,12,163,186,170,194,157,111,115,69,120,9,100,2155,199,1925,90,1753
5733,4741,820,860,579,732,4002,413,331,412,183,444,160,511,179,3562,3801,3439,393,3202,1422,3857,2839,2693,831,2378,2912,259,3089,475,56,43,64,17,85,63,24,151,219,173,239,125,104,106,44,200,22,174,2126,192,1848,147,1690
5517,4776,754,1094,462,764,3903,303,243,301,157,355,88,407,150,3413,3707,3464,422,3357,654,3733,2801,2705,255,2447,3101,378,3167,243,45,25,66,10,77,61,13,121,140,119,145,113,74,91,43,36,22,8,2215,251,2061,6,1888
5859,5011,783,537,608,709,3980,400,355,421,197,438,115,536,191,3784,3862,3476,483,3250,452,3797,2841,2757,753,2303,2909,118,3071,657,56,46,75,20,121,76,9,201,219,209,233,173,84,140,66,162,6,151,2105,125,1899,130,1719
5917,4836,798,808,544,786,4061,375,320,359,193,416,129,435,209,3418,3655,3480,642,3324,1286,3777,2872,2638,916,2363,2904,437,3082,205,38,17,46,4,60,47,3,136,174,154,182,96,107,78,30,147,7,128,2077,195,1828,120,1675
5427,4554,619,870,418,637,3878,272,207,310,115,334,61,319,152,3554,3728,3492,451,3341,1985,3710,2990,2822,354,2503,3041,267,3177,199,24,10,32,5,44,43,1,99,119,105,111,81,61,56,25,72,3,60,2185,91,2006,52,1853
5452,4688,676,1023,465,569,3957,351,274,300,178,377,122,401,187,3459,3659,3427,799,3170,1063,3736,2789,2616,294,2322,2999,362,3126,447,54,38,68,15,75,63,18,119,136,117,183,111,86,93,24,521,16,482,2189,90,1513,438,1383
5620,4750,709,982,616,794,4065,378,304,368,202,495,109,558,206,3521,3733,3451,685,3148,1186,3800,2771,2627,206,2390,2986,729,3025,393,58,25,75,8,97,95,9,149,169,153,180,138,90,118,56,854,69,792,2175,66,1218,727,1107
5689,4736,730,665,573,772,3929,323,298,290,211,350,137,458,206,3631,3708,3331,261,3230,395,3887,2820,2626,1783,2313,2810,269,3028,551,52,41,66,18,80,64,20,172,213,204,191,143,92,93,38,81,0,69,2212,171,2010,65,1818
5909,4714,926,708,622,802,3975,445,402,418,282,522,143,549,219,3607,3689,3470,725,3248,684,3905,2819,2829,970,2344,2922,1067,3090,365,114,80,135,15,154,137,29,250,282,252,282,213,121,174,62,220,4,199,2075,357,1781,182,1591
5805,4863,755,618,487,730,4012,303,265,338,181,347,110,394,162,3563,3844,3485,466,3298,935,3834,2918,2759,666,2350,2932,268,3085,752,6,4,9,0,31,7,1,113,106,129,120,101,43,64,14,59,8,39,2106,119,1955,37,1782
5565,4739,714,965,607,717,3977,373,305,364,160,400,158,469,238,3508,3758,3450,444,3232,726,3771,2887,2674,986,2346,2885,709,3151,218,43,26,59,12,73,57,12,135,142,121,149,122,69,92,39,188,6,180,2184,66,1883,165,1717
5570,4664,712,742,492,633,4012,327,266,331,157,345,84,407,168,3596,3752,3524,685,3159,1774,3719,2875,2691,702,2387,2969,250,3107,516,19,8,29,0,57,27,4,140,152,145,173,125,74,81,36,130,7,105,2193,171,1954,91,1784
5789,5093,816,393,660,820,4007,413,339,434,226,486,159,473,273,3516,3853,3385,621,3317,1824,3772,2852,2785,659,2374,2849,615,3063,241,85,80,93,42,118,97,41,216,264,199,253,181,123,137,63,139,9,117,2141,66,1892,93,1710
5479,4646,634,1294,395,661,3851,314,238,332,132,346,93,366,124,3538,3638,3238,556,3146,429,3682,2813,2644,742,2304,2916,566,2998,302,13,5,24,0,32,18,3,102,110,110,114,78,53,66,24,283,12,253,2162,94,1753,229,1589
5894,4819,845,707,761,926,4023,394,334,466,207,416,113,509,195,3743,3747,3417,300,3118,451,3864,2885,2749,905,2332,2881,1183,3065,514,64,49,74,26,94,68,18,174,226,149,215,149,84,118,53,89,16,76,2122,59,1880,56,1728
5838,4854,780,410,546,758,3952,386,342,380,214,465,116,502,202,3583,3729,3439,691,3352,1756,3827,2861,2831,842,2403,2883,831,3220,438,74,46,85,17,96,75,24,212,227,211,229,135,110,132,41,95,6,80,2139,641,1945,69,1754
6005,726,5042,205,4678,1261,341,4171,3914,1196,3398,4110,732,4544,740,235,286,218,113,177,227,315,123,94,138,33,147,34,166,62,2537,2426,2609,119,2805,482,2157,3046,3144,977,3409,2940,258,2943,185,2072,59,1827,21,6,4,1684,0
