6071,4998,918,648,435,676,4282,295,239,301,134,319,122,356,160,3478,3778,3458,322,3022,758,4013,2577,2386,428,2045,2630,462,2955,315,7,3,12,0,23,9,1,109,104,110,133,90,68,50,23,103,14,63,1790,183,1595,46,1389
6001,4846,989,658,679,912,4088,432,333,362,193,461,123,522,230,3403,3723,3197,366,2956,659,3868,2567,2340,585,1973,2634,281,2867,398,41,25,58,12,62,39,11,178,186,179,192,148,88,104,42,42,6,34,1698,230,1582,27,1387
6157,5011,879,554,562,900,4016,392,289,350,187,395,124,458,162,3285,3686,3233,399,2950,776,3815,2473,2172,392,1953,2612,275,2823,321,41,17,47,3,102,55,3,139,174,151,171,128,64,94,57,71,7,44,1681,140,1503,34,1289
6313,4718,1410,702,1047,958,3811,784,617,344,409,724,182,852,263,3066,3398,3044,414,2695,952,3568,2306,2103,645,1752,2279,185,2560,357,231,191,240,12,265,46,168,395,397,148,410,334,99,290,54,317,36,294,1515,151,1295,249,1129
5999,4908,782,638,501,772,4099,264,203,291,128,311,70,354,196,3409,3744,3309,393,3091,660,3832,2593,2382,578,2030,2616,264,2991,286,2,0,10,0,23,1,0,92,115,110,95,88,47,43,18,104,4,92,1825,87,1579,83,1358
5998,4931,826,601,531,812,4034,317,275,303,165,337,127,412,201,3375,3571,3267,397,2970,712,3713,2478,2254,591,1977,2539,287,2880,411,42,17,52,2,59,64,4,116,146,122,154,107,71,70,20,126,9,114,1745,137,1484,98,1295
5960,4950,823,672,564,697,4147,409,294,406,170,432,120,486,185,3390,3740,3325,444,2895,818,3915,2457,2312,428,2043,2542,160,2901,234,16,4,30,1,76,24,1,132,163,152,182,90,66,90,23,76,13,61,1805,165,1608,47,1390
6085,5158,828,774,459,691,4279,312,208,289,108,304,78,349,132,3480,3829,3412,458,3217,791,4006,2600,2341,521,2071,2629,361,2995,267,0,0,1,0,9,0,0,79,87,84,102,47,58,25,5,90,9,73,1813,127,1583,63,1386
5997,4903,911,547,521,738,4095,328,268,361,150,359,97,402,156,3383,3633,3313,385,2962,946,3886,2561,2394,404,2042,2659,231,2844,397,4,2,5,0,19,3,2,73,94,74,125,53,57,34,9,42,4,36,1759,135,1599,28,1400
6132,5094,1007,589,582,860,4165,362,279,340,173,385,141,458,223,3469,3866,3348,445,2989,732,3851,2593,2383,704,2030,2575,174,2862,322,15,3,28,3,38,24,1,134,162,133,162,97,66,53,25,195,20,157,1749,197,1488,139,1266
6102,5140,897,526,511,704,4161,318,263,285,169,383,106,411,195,3452,3678,3283,225,2960,533,3933,2514,2377,361,2060,2693,293,2833,299,28,13,40,3,68,40,3,120,143,132,137,119,67,77,34,76,1,70,1771,173,1584,59,1392
6186,5085,884,557,527,780,4221,311,262,333,149,318,108,426,211,3483,3702,3292,332,2974,1098,3930,2578,2296,503,1956,2607,208,2831,342,13,5,17,4,32,15,1,97,113,99,106,66,60,46,18,50,8,42,1690,156,1572,27,1343
6132,5151,740,548,439,655,4099,260,236,291,116,295,99,370,159,3461,3740,3421,322,3042,843,4018,2575,2367,596,2068,2736,414,2988,334,8,2,14,0,22,9,0,67,95,65,113,52,57,41,18,225,8,210,1751,180,1471,179,1243
6078,4922,887,795,577,852,4060,328,275,289,174,361,119,482,181,3330,3663,3241,445,3006,590,3788,2500,2215,555,1978,2542,271,2836,322,29,7,29,0,42,41,0,142,164,168,204,96,82,62,27,77,4,73,1749,220,1558,60,1361
5912,5039,608,535,349,660,4172,185,124,228,77,204,74,224,103,3534,3824,3445,443,3064,636,3886,2687,2351,593,2126,2704,327,2831,373,0,0,0,0,0,0,0,13,27,13,40,9,15,2,0,113,8,103,1819,176,1570,91,1357
6093,4908,1023,770,616,829,4080,431,357,413,191,452,166,485,229,3330,3652,3334,482,3028,976,3746,2516,2263,660,1996,2713,267,2857,260,47,31,62,13,78,48,15,155,188,125,185,113,83,97,40,60,6,44,1709,194,1528,35,1356
6179,4917,905,754,521,668,4169,336,260,369,125,368,105,424,205,3380,3654,3384,432,3036,617,3849,2585,2445,643,2048,2638,270,2887,328,3,0,7,0,16,4,0,85,132,90,132,73,80,30,12,111,68,71,1757,244,1552,55,1357
6081,5182,876,483,507,771,4202,296,232,285,141,337,96,355,184,3543,3858,3346,423,3073,729,3940,2540,2284,489,1968,2653,279,3039,314,8,6,19,1,53,9,3,104,117,112,118,74,61,67,36,150,12,139,1756,158,1481,120,1300
6116,4965,1084,637,624,869,4124,382,347,379,209,434,119,475,185,3457,3740,3371,392,2950,739,4002,2570,2278,547,1949,2611,226,2868,408,28,12,42,6,59,39,3,139,147,138,171,119,89,67,31,83,15,64,1716,133,1563,49,1334
6018,5125,703,695,414,720,4269,201,138,191,79,208,78,303,166,3465,3880,3293,409,3009,727,4048,2599,2391,610,2007,2638,232,3015,539,0,0,0,0,1,0,0,25,48,23,71,16,26,8,4,84,5,70,1808,70,1569,57,1365
6010,5169,702,761,442,693,4189,262,195,246,112,277,67,361,149,3539,3833,3391,445,3046,630,3921,2653,2427,434,2073,2761,233,2898,315,20,8,29,3,44,17,3,87,103,89,105,65,55,55,20,174,8,159,1783,205,1516,139,1317
6227,5066,817,750,479,858,4192,335,226,331,108,349,99,393,136,3556,3841,3571,488,3077,909,4066,2566,2419,560,2065,2679,446,3012,371,18,5,35,2,40,30,5,83,108,85,97,71,44,57,28,87,8,66,1780,235,1573,54,1341
6219,4964,898,562,542,849,4082,396,290,371,175,412,167,452,208,3493,3798,3320,357,3041,590,3932,2565,2383,1024,2061,2622,230,2801,332,24,12,37,5,91,34,2,159,178,172,201,127,97,111,48,112,6,104,1705,221,1482,85,1293
6152,5027,1026,718,530,791,4123,345,263,346,134,353,118,366,143,3464,3733,3310,346,3022,759,3895,2503,2348,281,2018,2613,290,2954,367,25,10,35,1,47,20,1,89,122,87,171,77,79,63,23,74,5,61,1771,167,1569,52,1401
5952,4960,787,667,474,804,4142,297,271,318,129,356,88,357,140,3512,3790,3444,399,3086,607,4031,2625,2377,296,2085,2798,235,2918,409,10,6,20,1,33,12,1,85,106,72,105,54,41,40,12,39,25,22,1820,252,1653,17,1434
6191,5135,913,655,665,835,4303,410,282,438,177,431,95,505,201,3504,3762,3404,407,3076,1083,3933,2549,2377,570,2075,2650,325,2865,358,47,38,61,12,64,52,17,131,160,128,173,114,78,95,37,74,17,61,1760,114,1562,48,1349
6333,5048,912,682,566,821,4126,317,271,330,166,365,114,432,210,3436,3703,3344,394,2992,968,3986,2586,2320,435,2033,2684,281,2879,350,32,21,44,7,61,36,6,166,168,157,160,139,69,69,29,90,10,67,1848,98,1565,50,1364
6184,4923,848,589,580,687,4073,381,312,331,200,373,111,469,164,3482,3663,3424,303,3030,653,3921,2674,2404,502,2093,2752,445,2942,397,36,20,51,4,64,42,8,126,183,126,194,113,94,80,29,251,9,231,1765,173,1386,207,1210
6259,5270,701,746,356,801,4286,236,161,255,85,234,78,301,112,3525,3893,3412,357,3096,727,4128,2604,2370,374,2019,2714,401,2836,287,5,0,5,0,12,8,0,59,81,46,92,33,42,19,9,83,7,63,1707,184,1550,59,1357
6096,4954,857,549,480,663,4163,286,210,300,114,296,71,376,158,3453,3769,3409,368,3057,652,4140,2527,2403,580,2090,2587,305,2929,401,3,3,5,1,21,0,0,91,93,90,95,62,40,35,18,72,14,64,1771,158,1600,44,1393
6040,5036,765,563,488,805,4201,306,229,335,157,328,117,402,182,3472,3766,3303,404,3076,712,3977,2629,2422,434,1993,2745,195,2968,456,33,17,43,6,52,43,5,130,130,134,151,117,68,66,37,56,7,44,1800,183,1588,33,1390
6075,5054,890,545,547,816,4079,337,304,330,181,369,124,434,197,3561,3713,3277,306,2912,599,3959,2523,2325,452,2010,2644,184,2884,323,28,15,47,5,63,37,6,153,174,162,185,118,74,74,26,108,7,85,1776,118,1547,72,1332
6246,5093,874,611,491,793,4097,306,212,318,136,340,65,446,142,3534,3821,3349,474,3034,924,3883,2549,2351,417,1971,2688,214,2846,361,13,5,24,1,49,20,2,89,126,97,138,93,61,60,23,91,9,69,1754,166,1551,55,1333
6002,4912,987,758,572,793,4154,368,259,332,155,374,137,437,177,3602,3846,3389,317,3018,819,3958,2653,2379,522,2004,2662,269,2837,262,34,20,48,5,63,45,9,124,156,123,144,83,62,81,21,90,11,64,1785,129,1606,52,1401
6205,4962,1128,738,678,964,4029,508,431,471,265,526,162,568,256,3257,3592,3233,414,2916,772,3735,2434,2239,470,1912,2512,211,2802,425,95,82,120,34,138,116,48,225,254,214,263,207,116,184,91,115,17,90,1692,188,1482,67,1303
6010,5091,784,573,546,681,4208,278,209,314,107,301,105,390,184,3491,3814,3408,590,3120,710,4001,2487,2377,344,2013,2714,316,2997,380,1,0,1,0,12,0,0,57,73,47,82,43,24,25,12,141,9,133,1733,179,1511,114,1314
6090,4986,776,709,481,711,4229,306,231,300,125,312,82,381,188,3487,3840,3361,557,2949,996,3965,2571,2289,572,2000,2592,374,2895,371,1,5,4,1,11,0,2,62,78,56,108,42,65,29,5,70,5,57,1723,218,1560,47,1342
5952,5022,684,542,404,730,4128,234,197,240,91,254,68,319,103,3424,3674,3327,462,3048,800,3860,2629,2371,486,2037,2674,203,2935,419,1,0,8,0,18,3,0,79,95,74,90,68,47,30,12,83,7,63,1821,82,1616,51,1413
6104,4920,809,740,518,725,4156,272,219,283,126,292,100,353,182,3467,3732,3320,617,2999,785,3997,2591,2311,423,2009,2739,251,2855,223,14,5,16,1,31,13,0,78,108,51,109,57,46,46,20,72,7,65,1713,160,1579,52,1364
6065,5069,853,732,489,828,4237,283,213,314,147,323,82,380,164,3498,3752,3360,619,3110,662,3870,2574,2369,548,1942,2657,244,2894,454,26,12,38,4,53,31,3,102,132,99,146,85,76,62,37,58,9,43,1695,171,1536,37,1329
6195,4952,824,695,465,726,4126,268,227,284,153,298,88,364,192,3287,3582,3283,408,3021,745,3783,2489,2312,634,1973,2561,227,2857,359,8,4,8,1,26,7,2,77,103,80,133,64,46,43,16,99,3,87,1743,146,1524,78,1339
6528,5223,1011,736,704,943,4191,432,402,450,207,451,146,556,228,3544,3753,3284,498,3040,693,4035,2594,2344,624,1965,2575,303,2907,282,41,11,54,0,58,64,0,132,168,136,180,103,110,85,12,367,17,336,1706,114,1204,299,1036
5721,4717,698,525,418,688,4032,255,170,236,94,286,74,331,151,3521,3752,3244,337,3004,701,3954,2588,2311,692,2009,2622,341,3024,348,2,2,2,1,7,3,0,51,63,46,82,35,52,28,8,58,8,45,1790,171,1600,39,1386
6097,4861,912,642,642,811,4126,404,348,386,191,439,146,504,200,3440,3758,3202,455,2985,819,3914,2485,2279,494,2049,2593,331,2898,347,68,37,92,12,95,89,17,158,195,168,179,144,84,124,47,78,4,64,1744,158,1586,56,1386
5976,5079,998,566,584,623,4069,416,329,341,209,434,137,482,123,3363,3730,3324,506,2986,776,3914,2520,2258,624,1980,2660,351,2863,314,63,23,90,10,86,96,10,130,187,136,211,127,115,113,49,102,7,91,1708,168,1543,76,1322
6015,5054,629,840,351,609,4220,195,142,205,87,227,67,302,123,3537,3798,3538,532,3241,623,3945,2660,2339,638,2041,2734,309,3032,436,0,0,2,0,12,0,0,48,66,44,90,36,27,24,6,197,8,173,1764,105,1468,151,1273
6016,4963,812,873,535,727,4090,356,302,359,182,382,130,436,209,3418,3805,3285,497,2968,811,3859,2613,2242,503,2014,2628,187,2820,379,32,17,47,7,67,41,5,122,126,125,160,96,78,78,45,121,5,120,1819,95,1500,96,1317
6484,5370,880,628,559,778,4326,359,263,333,160,404,125,469,161,3517,3793,3273,321,3045,656,4028,2700,2538,343,2050,2799,271,2927,328,15,3,27,1,42,19,0,133,135,144,142,100,82,61,26,123,6,108,1776,223,1572,96,1350
5868,4990,740,720,407,692,4200,244,211,237,121,248,93,325,131,3489,3791,3372,502,3195,817,3840,2605,2368,564,2014,2646,360,2916,354,2,1,5,0,13,1,0,70,97,80,127,65,65,42,8,105,8,88,1799,162,1611,77,1402
6154,4850,951,725,608,914,4036,433,330,347,199,428,157,520,160,3344,3682,3374,358,3017,732,3871,2609,2383,437,2052,2673,184,2860,345,67,45,73,6,62,63,19,144,162,151,182,125,93,106,42,188,14,171,1778,153,1441,137,1282
5978,4845,810,647,583,793,4086,367,254,306,148,390,95,468,190,3454,3758,3299,494,3097,683,3796,2531,2302,531,1978,2676,279,2963,429,38,11,52,0,62,55,4,100,126,102,138,89,81,80,37,119,15,94,1727,183,1518,72,1307
6036,4971,1018,539,717,841,3971,401,351,388,189,422,159,539,263,3263,3602,3200,543,2912,997,3876,2522,2364,423,1974,2705,276,2893,478,32,19,49,4,44,45,9,160,186,182,179,144,86,79,26,123,6,107,1690,156,1456,95,1261
5993,4959,785,779,526,767,4058,353,273,359,167,395,110,417,179,3447,3673,3306,456,2981,499,3886,2570,2409,432,1999,2623,187,2859,352,17,5,23,1,33,20,1,93,110,90,111,78,39,57,25,88,6,74,1751,186,1562,63,1334
6342,5052,980,631,558,879,4219,322,270,312,143,334,128,402,207,3498,3869,3329,361,2952,902,4058,2585,2317,712,1991,2597,183,2850,254,12,2,15,0,34,8,1,131,149,135,143,98,80,46,22,59,8,53,1706,241,1513,38,1326
6114,5116,674,589,386,647,4237,275,208,289,109,274,70,317,124,3527,3829,3424,415,3111,771,3882,2672,2434,588,2122,2773,281,2999,375,1,0,6,0,14,0,0,72,81,75,100,52,40,28,11,75,4,65,1831,215,1622,57,1417
6091,4959,805,759,377,660,4272,218,120,280,61,246,51,312,117,3427,3803,3399,496,3035,623,3932,2659,2349,608,2087,2648,402,2917,337,1,0,1,0,3,0,0,41,61,33,61,27,24,16,3,88,13,61,1836,124,1621,47,1402
5908,5059,837,595,443,787,4087,249,217,274,134,275,90,355,141,3470,3732,3281,516,2996,829,3890,2597,2373,409,2084,2545,396,2867,476,0,0,2,0,6,0,0,53,92,44,117,38,66,18,9,81,15,69,1820,161,1615,51,1396
5833,4758,716,818,430,824,3971,298,242,307,131,312,113,349,151,3406,3597,3278,353,3026,692,3813,2529,2417,518,2076,2558,254,2837,279,2,3,11,0,24,1,0,63,88,67,118,46,74,31,17,145,10,118,1775,204,1512,100,1320
6098,5130,668,550,364,620,4194,185,145,208,62,217,60,286,127,3422,3803,3384,269,2999,692,4051,2632,2431,359,2049,2652,201,2943,336,0,0,1,0,2,0,0,29,55,30,61,24,38,9,0,65,8,54,1826,229,1642,44,1422
6250,5126,939,580,567,776,4230,377,275,413,138,408,99,456,206,3562,3791,3380,393,3059,832,4045,2572,2402,675,2061,2650,438,2875,397,1,1,9,1,6,0,3,58,81,63,102,41,44,25,7,55,4,38,1759,109,1607,32,1389
6199,5199,671,620,334,712,4259,185,157,210,70,235,71,277,119,3602,3890,3399,508,3009,829,3961,2592,2418,524,2106,2704,292,2948,471,0,0,0,0,2,0,0,28,39,27,51,17,24,9,0,83,6,66,1795,161,1595,53,1392
6138,5017,891,756,603,818,4094,344,277,319,166,351,86,422,184,3284,3597,3168,483,2992,827,3774,2489,2282,482,1983,2608,260,2932,388,33,19,46,9,61,35,4,172,192,170,170,137,82,68,25,54,4,51,1730,169,1588,41,1372
5854,4904,841,611,511,813,4146,320,261,353,150,344,102,406,172,3317,3723,3327,481,2997,897,3927,2615,2252,512,1993,2670,222,2877,329,0,0,4,0,9,0,0,38,52,38,85,33,45,15,7,47,2,36,1706,148,1553,27,1357
5911,5110,808,642,395,717,4144,263,192,306,88,284,82,306,146,3443,3707,3316,352,3089,821,3918,2613,2375,377,2064,2634,300,2878,352,0,0,0,0,8,0,0,52,69,39,90,33,37,19,8,149,5,127,1795,139,1564,112,1342
6106,4953,888,586,581,746,4171,357,294,399,165,428,106,470,182,3542,3764,3344,439,2914,802,3845,2534,2466,429,2057,2576,193,2788,231,14,9,26,2,41,19,4,115,150,125,148,83,61,62,25,64,6,50,1766,125,1592,39,1379
5841,4826,825,522,439,659,4052,306,205,327,99,328,66,391,151,3364,3623,3232,475,2959,1156,3913,2538,2334,341,2079,2617,259,2857,423,4,1,5,0,12,7,0,61,81,55,99,38,42,22,10,71,11,57,1812,168,1633,46,1417
6177,5121,861,547,614,919,4185,338,272,332,175,366,116,475,218,3451,3713,3399,458,3100,838,3956,2513,2292,780,1968,2531,347,2785,299,44,12,54,1,56,62,1,104,146,101,166,73,72,65,27,177,10,160,1681,152,1428,142,1231
6112,4998,750,657,487,727,4109,295,232,284,118,315,63,376,173,3454,3724,3313,449,2975,791,3905,2568,2311,557,2051,2601,318,2906,379,16,6,23,2,37,15,1,94,131,82,133,76,64,56,23,133,7,116,1818,179,1562,98,1339
6139,4870,930,648,637,846,4112,478,357,390,202,465,104,522,161,3445,3721,3239,483,3025,588,3902,2485,2195,716,1916,2591,365,2962,296,39,21,48,4,85,41,4,193,197,183,241,139,103,119,67,54,6,42,1659,171,1503,33,1333
6073,5036,861,547,514,663,4159,343,280,351,151,346,107,413,161,3319,3594,3300,394,3007,702,3762,2517,2339,524,2034,2593,244,2830,287,8,1,18,1,30,10,0,92,127,118,134,73,83,43,16,157,6,124,1748,189,1483,111,1291
6334,5108,1075,629,673,888,4090,424,372,374,224,464,148,545,195,3456,3706,3401,437,3185,841,3886,2666,2347,850,2024,2721,307,2934,301,85,42,82,8,102,63,32,173,182,162,194,159,100,125,33,289,7,258,1673,118,1315,224,1138
6139,5163,892,594,577,838,4142,382,316,356,195,398,151,409,161,3567,3980,3491,523,3114,703,4152,2715,2365,718,2038,2704,329,2966,420,15,6,19,1,33,10,1,152,165,165,177,101,92,71,31,89,5,75,1798,211,1600,57,1379
5950,4945,814,846,568,673,4059,312,237,360,126,349,110,405,183,3441,3733,3218,439,3000,879,3907,2678,2497,506,2059,2746,189,2898,338,28,8,36,4,47,30,1,93,116,106,132,77,60,53,26,65,5,51,1785,96,1649,40,1449
6308,5175,1013,543,648,985,4152,408,301,396,189,446,129,471,220,3347,3705,3278,487,2911,765,3890,2367,2270,531,1939,2576,224,2758,344,46,31,61,8,86,50,14,174,168,194,177,167,107,98,45,156,3,150,1660,123,1430,134,1248
