7618,5541,1485,1156,925,1313,4069,555,451,494,284,669,221,718,264,3167,3635,3005,627,2749,1132,3742,2018,1764,816,1412,2108,360,2400,301,23,13,46,1,76,38,0,184,228,204,260,146,77,99,36,71,5,48,1131,217,907,31,734
7582,5761,1324,1036,774,1128,4253,507,398,476,258,583,169,617,230,3373,3691,3053,654,2629,645,3785,1972,1740,590,1352,2076,358,2451,468,24,12,37,2,77,35,5,170,210,150,221,127,81,83,39,128,14,117,1123,78,878,91,692
7706,5763,1364,876,845,1246,4121,549,428,507,245,584,182,657,255,3340,3759,3083,781,2621,2055,3818,1904,1708,841,1296,2060,366,2367,447,24,11,47,5,74,43,1,158,198,181,210,155,85,88,29,68,7,53,1068,104,896,40,747
7718,5800,1454,972,938,1301,4076,610,491,461,326,630,155,725,247,3254,3672,3062,721,2694,1177,3813,1922,1750,683,1237,2218,279,2424,465,99,65,119,18,151,126,40,224,232,207,253,206,96,163,88,261,14,216,1108,95,711,183,566
7827,5534,1893,1128,1232,1505,3999,803,709,795,485,941,264,1114,310,3195,3398,2901,615,2483,1138,3697,1856,1643,747,1189,2019,240,2302,486,151,108,211,52,210,193,52,325,381,271,415,300,151,259,104,116,19,89,950,94,759,67,594
7611,5781,1213,1059,643,1252,4342,449,363,502,217,533,107,564,186,3360,3637,3011,637,2592,1334,3863,2059,1797,632,1290,2263,217,2323,354,7,1,6,0,18,2,0,174,198,164,202,122,82,68,19,47,12,36,1064,111,911,27,749
7846,5615,1921,1090,1220,1541,3943,806,689,772,439,885,194,1036,317,2976,3323,2886,599,2546,1370,3577,1840,1708,446,1155,2162,210,2189,339,131,80,141,19,187,170,34,328,436,285,448,277,169,224,66,219,10,172,919,80,668,139,536
7808,5478,1373,1031,692,1231,4226,463,314,425,188,543,100,579,260,3175,3697,3053,543,2695,1610,3862,1908,1824,800,1391,2161,185,2412,450,20,11,38,2,46,47,1,116,160,103,193,97,74,68,25,76,18,58,1120,84,908,39,731
7944,5630,1841,1054,1053,1510,3989,734,610,835,370,862,193,912,301,2924,3301,2710,621,2448,1481,3605,1855,1576,652,1210,1970,381,2162,389,108,62,117,30,137,160,30,251,335,296,321,211,152,167,52,58,16,35,950,104,821,21,667
7484,5503,1295,1131,834,1330,4061,546,414,604,291,589,152,690,188,3111,3623,2833,580,2566,1050,3680,1897,1626,843,1229,2051,179,2207,381,67,14,84,3,83,98,4,230,254,199,293,209,114,130,46,59,31,32,1001,103,894,16,698
7741,5869,1344,1016,845,1408,4206,513,436,509,252,615,139,649,250,3303,3718,3161,615,2780,1397,3697,1974,1696,802,1323,2172,262,2394,512,66,10,83,2,85,92,4,159,212,180,219,121,77,102,36,39,4,33,1116,84,946,25,761
7212,5607,1204,1019,680,1122,4198,408,349,508,180,442,133,507,193,3311,3610,3085,486,2648,1292,3873,2095,1878,524,1301,2283,112,2496,366,34,11,45,1,56,24,1,103,171,115,195,89,75,74,23,126,10,99,1167,68,926,80,761
8099,5877,1680,920,1084,1489,4061,745,610,685,355,815,230,870,347,3242,3669,2953,801,2478,1021,3702,1842,1588,440,1213,2010,168,2246,579,80,19,94,5,107,112,6,221,324,247,314,190,148,145,63,258,20,187,990,131,699,159,554
7680,5622,1314,962,780,1375,4037,438,396,526,233,539,202,599,197,3226,3572,3034,657,2524,1614,3758,1964,1709,630,1365,2026,326,2299,502,1,0,6,0,14,0,0,127,187,168,238,102,126,40,16,117,5,91,1103,135,848,71,706
7362,5436,1455,984,1013,1281,4106,681,557,639,357,763,178,815,310,3146,3525,3027,749,2554,1169,3776,1900,1755,768,1330,1988,217,2242,531,106,82,115,41,136,141,45,248,275,259,307,237,116,163,63,98,26,71,1072,59,889,42,731
7458,5590,1494,956,840,1186,4184,472,430,466,266,542,158,665,231,3427,3727,2984,774,2589,1113,3886,1943,1701,371,1316,2231,200,2444,472,37,18,57,10,79,54,5,163,173,148,214,145,101,122,41,47,7,32,1119,161,992,22,826
7714,6037,1189,1253,547,1236,4308,317,280,383,132,380,88,485,155,3375,3658,3123,603,2730,1300,3983,2067,1723,858,1320,2154,325,2401,368,0,0,1,0,11,0,0,43,100,43,102,35,55,21,12,103,6,84,1083,88,890,64,746
7782,5762,1463,1134,922,1207,4156,582,447,562,306,623,170,752,253,3223,3534,2957,526,2579,996,3779,2018,1743,514,1352,2201,248,2425,468,56,40,70,18,102,70,19,207,261,187,260,155,67,122,35,447,49,372,1115,69,608,296,462
7601,5939,1427,820,831,1248,4380,538,512,541,304,583,167,685,205,3287,3818,3113,857,2564,979,3937,2043,1863,595,1340,2056,223,2387,386,73,28,100,7,109,118,9,228,264,219,280,199,106,133,52,643,29,514,1141,71,432,423,344
7903,5647,1502,856,997,1544,4037,638,530,622,321,686,166,841,276,3179,3615,2992,691,2553,1505,3819,2081,1700,691,1309,2135,334,2478,469,83,35,103,15,128,106,17,239,317,247,356,188,141,149,48,56,5,39,1082,107,905,30,732
7540,5869,1239,1221,733,1244,4443,425,343,550,177,504,127,534,235,3161,3605,3033,816,2586,923,3888,2096,1723,895,1367,2251,237,2368,380,2,0,5,0,21,2,0,128,148,136,178,118,57,70,22,58,9,41,1141,71,952,32,803
7712,5523,1427,1119,870,1245,4098,542,444,556,265,634,173,706,250,3164,3485,2868,606,2576,947,3698,1906,1636,469,1345,2163,220,2355,366,60,13,81,5,101,97,3,195,228,193,254,160,130,110,39,59,4,44,1070,107,921,31,741
7741,5820,1169,1154,749,1495,4313,418,333,386,204,467,103,567,199,3475,3778,3220,716,2821,1338,3853,2032,1690,838,1321,2116,258,2432,325,23,6,41,4,50,38,2,116,139,117,179,83,86,73,26,51,34,30,1142,79,944,23,781
7622,5661,1481,1016,937,1462,4135,609,468,618,273,634,136,740,294,3247,3602,2865,864,2553,795,3787,1830,1567,595,1282,2007,239,2284,478,50,19,60,8,90,72,6,192,223,198,244,146,103,116,46,79,15,62,1047,85,890,48,740
7614,5393,1868,1294,1252,1610,3974,801,669,724,423,872,187,1044,430,3161,3458,2884,632,2335,1766,3666,1803,1635,509,1231,2039,194,2330,466,145,93,202,50,188,195,56,312,335,310,397,260,153,216,80,67,6,52,1004,71,815,42,675
7657,5829,1210,908,625,1303,4234,348,304,432,167,420,97,551,188,3333,3680,3084,580,2687,1078,3893,1942,1653,545,1368,2098,287,2459,318,1,3,5,0,22,1,1,97,158,117,140,88,67,40,16,96,7,76,1120,126,919,64,749
7672,5284,1885,1327,1352,1371,3762,909,821,926,525,1069,211,1109,294,2859,3307,2779,556,2438,1385,3523,1604,1449,523,1182,1925,285,2133,318,107,53,138,22,187,147,28,389,467,347,472,370,168,280,122,86,9,55,946,69,791,40,653
7783,5664,1466,927,901,1381,4239,600,486,622,301,664,131,724,235,3145,3476,2924,623,2640,1271,3721,1884,1760,636,1301,2025,154,2357,481,23,12,43,4,119,30,5,218,241,211,243,155,93,139,53,119,10,100,1061,107,824,83,677
7693,5743,1139,883,600,1185,4254,375,316,435,186,417,104,495,239,3179,3722,3089,532,2753,996,3854,2017,1830,1001,1369,2239,243,2549,390,1,0,6,0,16,0,0,134,172,139,153,79,73,33,6,83,12,70,1132,161,972,54,771
7630,5608,1423,1054,933,1458,4231,500,397,515,190,599,151,774,220,3202,3582,3016,569,2685,1301,3691,2004,1639,601,1264,2139,363,2373,309,46,22,67,3,106,72,6,128,157,137,169,116,91,105,47,70,17,60,998,114,835,43,693
7788,5485,1654,1645,1048,1268,3916,647,554,605,334,792,208,864,243,3017,3373,2767,499,2375,1208,3587,1784,1545,939,1206,1935,236,2191,540,60,22,79,5,113,85,8,245,306,269,306,177,147,130,65,69,6,45,935,114,782,39,640
7778,5919,1380,810,802,1251,4212,472,386,520,208,532,156,621,238,3274,3685,3042,703,2712,1262,3787,1874,1652,929,1301,2061,377,2265,327,20,3,58,3,58,55,0,118,209,131,220,93,82,71,28,44,21,19,1134,71,952,12,782
7786,5566,1499,876,941,1241,4174,588,478,574,247,659,150,775,211,3211,3587,3100,769,2617,1252,3797,1882,1676,736,1278,1983,401,2344,582,31,20,86,7,95,90,10,182,235,167,247,144,104,120,46,69,12,57,1050,237,897,39,719
7501,5704,1362,867,884,1296,4196,580,439,566,247,609,152,641,196,3264,3722,3083,678,2708,1175,3979,1997,1807,437,1336,2150,401,2372,324,28,13,50,5,68,48,6,167,228,190,257,135,85,84,35,408,41,360,1057,84,563,293,444
7569,5678,1418,1098,1056,1448,4170,647,529,662,301,640,148,839,216,3099,3447,2946,517,2559,851,3804,1925,1784,538,1318,1989,200,2283,305,31,20,54,10,103,54,10,223,267,201,296,194,136,131,61,82,10,59,1032,117,860,47,717
7683,5746,1371,745,816,1258,4227,557,428,529,266,649,130,747,211,3235,3672,3113,641,2732,1606,3958,2004,1826,586,1376,2241,147,2306,299,38,22,76,8,101,72,8,189,205,224,239,169,74,128,51,79,10,70,1100,116,935,58,764
7755,5603,1478,1011,949,1465,4221,633,496,669,276,708,157,734,261,3114,3461,2988,562,2655,1301,3739,1935,1588,680,1264,2140,514,2346,337,43,23,53,9,101,40,8,176,230,203,232,144,92,124,39,105,12,88,1076,107,857,69,682
7730,5571,1448,908,889,1321,4118,565,484,586,295,657,170,742,274,3175,3477,2906,616,2594,1393,3832,2055,1812,657,1304,2019,295,2349,444,51,30,65,11,82,78,13,197,255,188,300,145,111,109,37,81,4,65,1085,92,911,51,753
7297,5621,1218,1115,745,1409,4167,375,345,442,179,488,123,551,225,3211,3487,3007,614,2529,1059,3779,1929,1800,597,1326,2112,188,2342,398,1,0,4,0,9,2,0,69,111,66,139,51,55,23,11,82,8,59,1113,82,915,47,753
8003,5466,2051,838,1356,1496,3976,863,718,794,479,955,218,1017,283,2930,3296,2700,514,2438,1078,3531,1959,1703,929,1252,1975,239,2261,507,114,87,146,25,177,175,39,330,382,321,427,315,144,239,94,178,15,133,1028,151,776,105,617
7617,5676,1440,1106,889,1535,4180,545,406,631,266,626,132,744,244,3374,3589,2970,668,2549,1431,3722,1870,1641,566,1288,2122,390,2373,364,12,3,26,0,55,21,2,180,205,219,249,168,99,114,52,57,10,37,1033,83,876,28,707
7883,5705,1767,1069,1071,1520,4146,672,584,677,365,761,196,902,310,3195,3581,2941,774,2608,1119,3715,1943,1654,787,1232,2043,159,2267,538,53,28,89,3,110,79,19,260,293,222,312,216,120,175,75,285,25,256,1010,111,684,202,532
7631,5528,1554,1032,1067,1493,4187,585,475,652,293,663,178,887,248,3160,3413,2909,501,2633,999,3770,2005,1753,707,1384,2089,274,2401,339,83,37,96,11,103,116,17,188,245,220,282,148,93,119,54,69,9,52,1114,98,915,29,760
7653,5570,1430,1039,994,1477,4075,617,512,623,291,704,147,837,314,3132,3521,2981,507,2492,1244,3735,1830,1537,543,1274,2000,344,2247,485,61,23,87,11,97,101,8,194,229,206,263,161,102,131,48,45,29,30,1029,109,897,21,736
7725,5626,1470,1173,901,1449,4151,627,507,541,334,679,200,819,308,3252,3627,2935,637,2583,1211,3788,1978,1778,984,1264,2065,161,2398,520,57,46,67,14,123,65,20,230,289,233,280,195,91,169,48,130,10,106,1062,105,873,90,713
7594,5649,1449,990,897,1404,4236,538,443,517,242,619,149,736,219,3101,3479,2924,525,2479,1043,3616,1896,1664,736,1336,2065,326,2236,430,28,22,42,4,56,45,5,221,202,213,223,178,103,99,39,47,8,42,1038,77,896,23,732
8058,5692,1565,1088,942,1668,4145,662,587,644,353,713,146,760,259,3168,3590,3012,662,2611,1194,3731,1996,1792,788,1317,2227,403,2428,433,36,17,48,6,97,39,5,248,298,267,327,191,132,130,48,50,10,29,1048,137,865,16,701
7758,5836,1373,1246,789,1171,4164,497,422,541,244,550,174,657,229,3332,3753,3193,819,2696,1119,3790,1946,1725,541,1349,2091,312,2363,430,15,3,35,0,57,30,1,190,208,216,233,165,88,91,42,39,12,25,1090,120,994,11,816
7970,5878,1589,750,1017,1442,4189,636,561,516,305,710,126,852,213,3192,3594,2983,682,2476,1008,3870,1893,1495,875,1185,2088,237,2324,406,83,27,107,10,122,122,9,218,251,207,289,198,128,172,71,97,8,84,956,97,800,67,644
7984,5866,1440,1057,750,1593,4282,476,353,487,229,541,103,646,266,3315,3739,3056,658,2690,1263,3829,2115,1923,953,1308,2181,289,2468,374,12,3,27,1,35,16,0,117,148,121,160,93,50,72,24,79,10,65,1002,73,860,54,723
7734,5689,1585,944,1105,1435,4060,644,547,638,365,736,141,829,324,3255,3547,2891,658,2568,1397,3727,1888,1596,713,1338,1925,294,2222,270,45,26,78,9,126,76,8,245,276,253,314,211,114,176,74,65,10,41,1141,76,925,31,756
7820,5741,1527,1159,925,1368,4120,593,466,558,306,708,161,800,223,3022,3494,2871,607,2548,1136,3726,1906,1666,695,1336,2027,182,2301,385,35,20,56,5,74,55,8,198,239,214,244,164,93,121,50,57,10,41,1143,86,926,28,735
7468,5807,1167,1129,667,1284,4429,377,248,395,141,386,107,492,225,3435,3771,3145,620,2791,1172,4002,2055,1794,681,1384,2203,376,2451,419,1,0,8,0,16,6,0,106,133,117,146,84,73,26,10,193,14,170,1109,120,831,136,676
7837,5586,1457,1015,925,1361,4132,603,536,570,288,686,153,812,280,3260,3586,2948,723,2608,1375,3749,2052,1708,842,1311,2087,581,2459,552,42,30,62,8,104,48,5,186,222,201,256,150,102,139,62,88,5,66,1046,182,875,53,686
7612,5598,1424,834,923,1253,4201,664,527,618,329,721,163,758,228,3149,3511,3060,600,2615,949,3686,1952,1667,592,1294,2114,268,2490,383,68,37,87,8,119,92,13,250,310,249,344,217,129,152,78,97,11,75,1057,88,847,67,713
7500,5418,1365,1090,882,1500,3993,545,464,520,273,615,120,698,263,3137,3654,2867,594,2633,832,3695,1889,1689,930,1273,2108,272,2260,474,23,13,49,2,87,48,2,185,224,164,224,117,93,88,38,52,6,44,1071,148,924,33,763
7823,5605,1492,1022,930,1481,4143,585,480,544,300,707,143,758,312,3182,3389,2964,592,2579,1316,3714,1831,1631,931,1212,1913,320,2252,283,69,43,78,10,96,78,12,181,224,192,260,189,83,130,52,59,9,45,958,116,805,27,671
7800,5816,1441,1010,915,1406,4337,568,467,572,282,682,169,750,242,3216,3588,3064,668,2580,1284,3899,1970,1713,961,1282,2023,361,2357,515,44,29,68,11,89,77,11,213,283,194,274,172,108,109,57,46,9,33,1068,150,929,21,741
7948,5865,1485,911,894,1503,4106,548,441,536,292,593,144,706,220,3156,3429,3020,626,2662,1067,3662,1898,1643,597,1316,2114,237,2342,336,44,32,71,15,86,64,10,156,205,173,243,150,117,116,46,95,13,79,1071,94,883,59,749
8212,5707,1907,929,1201,1668,4131,756,655,721,459,890,173,993,253,3109,3412,2969,485,2524,1156,3676,1929,1595,898,1266,2082,279,2310,398,75,81,94,40,135,122,40,329,413,329,437,271,176,188,42,90,14,73,983,134,817,54,667
7651,5681,1296,941,754,1353,4195,435,347,488,190,505,126,557,199,3194,3585,3050,561,2720,1122,3868,2085,1785,554,1344,2124,200,2483,556,19,7,32,2,38,22,2,154,179,172,187,125,104,94,29,124,4,108,1193,52,914,82,766
7761,5757,1350,997,760,1360,4196,509,405,491,213,552,149,604,200,3249,3566,2990,604,2564,1080,3799,1919,1657,817,1256,2076,232,2337,562,32,19,45,9,53,43,7,150,181,171,193,116,90,84,35,60,4,43,1032,152,903,30,709
7812,5897,1155,842,712,1315,4255,429,321,414,176,450,120,573,218,3365,3711,3090,666,2756,1762,3759,2013,1802,746,1411,2292,261,2556,413,5,0,13,0,21,15,0,72,99,65,112,69,47,42,13,183,10,150,1130,192,846,126,673
7642,5637,1395,877,833,1246,4206,637,494,533,282,671,173,721,225,3165,3655,2976,490,2560,1446,3950,2035,1681,1030,1326,2162,207,2354,466,46,32,52,12,102,48,13,182,244,160,290,164,115,139,54,68,20,53,1063,69,903,36,742
7625,5944,1134,903,683,1142,4276,444,292,551,153,530,74,585,209,3291,3717,3181,526,2717,1146,3865,2135,1790,718,1411,2293,318,2490,308,5,0,15,0,24,13,0,167,180,190,157,109,83,42,11,66,11,53,1144,97,932,33,766
7446,5513,1619,877,1040,1492,4004,765,610,666,382,831,227,908,315,3136,3497,2828,537,2543,1228,3771,1877,1661,646,1219,2045,264,2282,480,87,47,125,16,129,109,29,280,339,191,378,194,162,153,63,421,34,348,1014,61,530,278,455
7635,5546,1431,786,854,1304,4021,573,460,555,343,621,162,699,242,3101,3578,2874,795,2656,1006,3725,1840,1633,651,1238,2124,257,2272,413,61,45,82,9,118,78,15,261,297,255,288,210,138,174,78,62,9,53,1057,312,874,37,709
7500,5654,1347,1192,855,1267,4180,535,476,524,287,655,150,707,185,3222,3647,2900,692,2533,1035,3795,1808,1659,724,1290,1996,333,2203,333,72,58,89,23,104,79,39,187,244,229,254,175,87,162,45,74,12,58,1074,68,899,37,737
7434,5618,1326,833,847,1305,4176,507,441,482,258,613,170,706,260,3236,3627,2909,707,2605,943,3812,2009,1712,555,1345,2234,272,2459,471,48,25,60,4,95,59,9,230,262,258,252,167,115,120,49,82,11,65,1100,136,916,45,766
7947,5817,1417,999,866,1580,4175,597,462,598,275,639,141,789,250,3198,3629,2885,656,2535,1052,3858,1892,1603,655,1279,2053,238,2370,376,28,14,31,1,76,31,1,245,241,262,264,182,105,103,46,85,7,74,1038,133,831,59,682
7516,5697,1421,911,910,1268,4274,567,426,504,284,649,169,753,271,3239,3621,3164,715,2685,1094,3876,1977,1721,707,1385,2148,311,2407,444,32,12,39,1,66,44,3,163,208,193,228,135,112,82,31,379,22,295,1114,170,658,241,531
7435,5718,1135,790,760,1203,4190,319,285,370,165,395,98,502,195,3434,3812,3068,742,2591,1888,4020,2073,1720,818,1270,2126,211,2360,343,2,0,14,0,23,5,0,87,92,88,117,63,32,39,7,48,6,40,1057,96,932,28,763
7619,5515,1446,922,948,1305,4184,633,501,548,320,711,163,771,252,3300,3662,3068,562,2619,1345,3813,2016,1826,488,1338,2354,175,2541,562,24,10,38,2,92,37,0,210,267,214,324,140,115,110,52,80,11,54,1124,76,911,36,738
7780,5607,1499,997,887,1506,4143,549,449,590,269,613,177,712,293,3193,3549,2914,604,2604,1218,3737,1958,1788,1084,1285,2067,220,2335,386,40,22,53,9,67,48,9,153,198,181,216,128,94,85,34,82,13,60,1058,232,875,42,704
7625,5569,1419,958,890,1548,4090,609,477,628,299,650,143,715,251,3083,3456,2905,611,2416,1156,3594,1968,1718,849,1319,2082,139,2306,370,9,4,25,1,108,11,2,235,235,267,275,208,124,155,56,90,19,65,1161,82,931,48,760
7842,5717,1516,820,933,1458,4215,646,532,592,347,707,178,792,230,3201,3640,3103,634,2632,1071,3787,1986,1711,977,1333,2063,211,2357,512,48,31,60,11,126,80,14,180,265,209,267,176,92,144,46,68,7,54,1109,68,941,42,766
7687,5782,1240,816,830,1476,4277,530,440,500,267,570,155,679,245,3146,3574,3015,640,2671,1580,3809,1964,1684,906,1299,2093,155,2390,581,18,7,29,2,44,31,0,192,240,198,239,114,97,61,27,47,6,34,1099,177,941,20,770
7777,5990,1231,1112,669,1149,4373,403,301,416,182,445,99,537,190,3439,3845,3146,524,2770,1163,4037,2118,1934,759,1382,2175,217,2566,313,1,0,7,0,23,1,0,89,111,99,163,52,64,39,21,56,44,37,1227,91,1001,31,807
7297,5483,1561,963,935,1197,4107,562,493,504,296,636,169,707,289,3288,3627,2949,824,2624,1134,3766,1820,1567,548,1305,2105,266,2431,481,43,23,62,12,76,53,6,174,209,157,234,142,90,111,36,167,18,135,1039,145,797,103,656
