5072,4418,521,413,328,485,3877,177,139,174,100,188,80,277,110,3437,3578,3307,237,3066,431,3797,2862,2720,284,2416,2834,253,3050,311,0,0,3,0,5,0,0,37,51,30,62,26,32,9,3,79,5,69,2188,124,2011,64,1849
5166,4500,609,516,349,619,3979,226,147,233,83,250,53,274,131,3512,3726,3464,284,3278,517,3839,2853,2708,346,2402,2922,155,3143,360,1,0,11,0,27,5,0,69,79,61,77,55,39,34,11,101,5,90,2233,195,1979,81,1816
5240,4443,639,470,423,591,3890,308,225,275,122,297,136,351,158,3457,3647,3407,374,3286,577,3861,2818,2648,389,2388,2903,202,3040,235,23,11,38,1,51,39,6,106,124,109,130,77,47,65,22,96,8,83,2162,179,1959,70,1774
5172,4390,606,751,397,543,3907,205,178,199,111,225,71,291,156,3459,3663,3439,269,3258,544,3812,2915,2718,440,2424,2830,203,3085,305,9,5,20,1,32,15,1,72,87,71,96,49,61,42,21,36,8,11,2203,179,2104,3,1904
5309,4497,724,547,511,667,3895,323,271,286,151,321,108,412,140,3476,3610,3453,330,3158,478,3750,2854,2667,393,2405,2934,300,3128,269,22,9,33,4,41,17,3,118,119,105,136,91,60,66,14,89,4,91,2206,137,2000,78,1827
5056,4427,573,480,346,437,3883,224,181,208,102,225,75,269,130,3340,3605,3328,284,3109,712,3747,2886,2728,340,2439,2916,204,3077,204,5,4,18,0,26,9,1,64,73,78,103,51,54,36,19,32,1,25,2188,144,2080,19,1904
5173,4402,621,626,452,562,3844,337,263,325,142,342,139,393,157,3356,3524,3333,288,3098,562,3667,2854,2675,312,2404,2862,166,3108,380,16,4,28,2,42,24,0,93,117,88,132,65,74,54,24,58,5,43,2222,201,2075,38,1873
5008,4442,437,466,292,467,3778,111,67,126,41,130,31,198,103,3430,3642,3360,429,3117,554,3712,2817,2633,399,2377,2792,286,3001,204,0,0,0,0,2,0,0,8,22,8,34,2,18,2,1,59,5,48,2197,127,2058,42,1892
5183,4450,536,448,309,568,3940,211,189,210,105,236,91,263,94,3369,3613,3281,414,3104,711,3773,2921,2746,410,2459,2920,243,3040,226,6,6,10,0,21,9,1,82,100,85,109,66,62,42,18,39,6,13,2166,163,2047,11,1880
5100,4513,578,383,334,486,3943,215,155,222,107,238,69,266,108,3435,3659,3348,304,3131,424,3849,2864,2684,515,2418,2888,287,3041,333,5,1,9,0,19,7,1,71,88,67,85,53,55,33,13,70,4,60,2195,116,2013,51,1841
5123,4504,636,509,413,532,3897,260,190,231,115,257,76,361,156,3433,3637,3342,400,3111,609,3790,2899,2673,429,2403,2980,299,3103,326,5,0,9,0,13,3,0,74,89,80,100,68,62,50,13,62,7,49,2149,133,1982,44,1800
5114,4354,655,387,472,500,3849,274,177,248,116,279,87,334,115,3369,3625,3329,247,3137,549,3850,2853,2662,469,2426,2854,250,3033,310,21,10,29,1,42,19,2,102,118,108,125,91,66,57,27,82,14,68,2177,203,2039,55,1853
5113,4447,631,432,408,532,3880,228,178,231,95,238,82,305,171,3446,3655,3462,312,3185,691,3815,2880,2637,620,2449,2882,340,3217,257,10,2,20,3,25,8,0,59,80,56,95,42,52,36,18,72,2,65,2248,107,2036,57,1836
5367,4611,748,449,473,572,3925,324,274,314,178,332,125,402,159,3388,3634,3293,250,3137,547,3824,2799,2572,365,2360,2759,301,3008,345,53,41,67,8,80,56,21,124,133,118,144,115,92,92,46,134,10,114,2136,79,1894,101,1730
5158,4382,682,431,436,524,3914,241,178,231,126,252,78,338,139,3409,3652,3374,455,3225,548,3767,2784,2629,461,2385,2757,210,3089,388,17,9,24,1,38,20,4,88,113,75,118,60,57,54,22,72,8,61,2160,99,2016,51,1865
5044,4373,628,422,427,448,3798,230,184,219,103,256,96,325,154,3507,3659,3357,299,3246,774,3700,2822,2678,417,2492,2872,218,3131,218,8,1,18,0,30,6,0,86,98,98,114,56,54,42,17,67,9,58,2257,191,2082,48,1883
5056,4374,686,490,444,594,3943,307,232,286,167,325,91,377,141,3477,3715,3343,314,3129,655,3891,2843,2759,392,2430,2846,193,3095,247,29,9,37,1,51,30,3,120,141,126,152,96,86,64,34,109,4,94,2205,147,1995,79,1818
5083,4521,569,448,315,429,3975,165,128,170,54,192,48,249,143,3415,3617,3443,212,3183,572,3864,2849,2719,379,2427,2930,293,3138,335,0,0,0,0,0,0,0,12,32,8,44,4,16,3,2,58,4,51,2159,147,2023,42,1829
5389,4552,669,566,456,680,3960,283,220,277,131,287,92,327,152,3462,3676,3396,299,3218,572,3760,2984,2762,486,2401,2899,240,3095,391,28,11,34,3,43,36,3,85,96,73,110,68,49,54,28,92,6,79,2169,102,1968,70,1792
5116,4491,578,427,350,489,3838,214,144,212,98,209,57,275,112,3328,3583,3299,195,3050,415,3807,2806,2628,415,2443,2862,226,3011,207,3,1,6,0,10,0,0,54,60,48,80,40,47,21,8,85,1,75,2188,210,2031,67,1866
4990,4436,515,529,305,444,3934,184,154,187,97,196,90,240,94,3414,3776,3319,570,3107,521,3881,2800,2644,359,2416,2843,213,3033,269,5,1,17,0,29,4,1,69,100,70,110,50,50,41,21,60,6,44,2182,117,2031,41,1827
5001,4387,566,518,310,521,3879,181,121,164,52,200,48,251,155,3475,3600,3323,273,3182,431,3673,2805,2575,299,2457,2779,225,3017,248,0,0,1,0,6,0,0,33,41,31,45,23,23,6,2,60,11,49,2198,153,2043,37,1834
5138,4331,611,571,383,574,3953,295,195,296,102,311,76,332,152,3447,3636,3383,290,3165,530,3801,2803,2548,377,2354,2813,185,3058,289,20,5,22,0,30,22,1,73,86,57,99,57,44,47,20,67,24,56,2113,182,1975,51,1807
5158,4340,733,542,466,728,3872,277,230,278,115,332,138,372,209,3368,3614,3366,468,3152,444,3700,2736,2598,256,2424,2872,165,3035,283,12,11,19,5,33,17,0,94,125,105,120,71,63,53,20,111,8,89,2156,141,1964,80,1782
5263,4407,551,459,366,557,4000,190,160,190,82,196,85,284,149,3470,3794,3363,321,3237,363,3898,2910,2660,249,2439,3023,333,3163,238,2,0,5,0,19,1,0,49,55,45,65,39,35,27,13,73,12,58,2220,243,2051,44,1869
5187,4527,649,472,464,486,3919,184,150,200,96,214,68,305,157,3370,3602,3319,296,3098,496,3701,2887,2721,342,2441,2947,255,3107,363,5,5,4,3,15,10,0,48,59,42,66,40,26,24,9,144,7,134,2205,129,1976,121,1795
5160,4541,551,537,335,579,3928,170,135,218,51,202,64,273,144,3490,3663,3401,216,3111,603,3783,2874,2582,326,2367,2856,257,3042,325,0,0,0,0,0,0,0,21,32,16,43,11,18,1,0,99,3,95,2189,100,1979,81,1791
5099,4388,644,490,360,422,3880,220,164,217,87,213,52,284,136,3409,3587,3289,356,3119,565,3762,2792,2600,344,2375,2784,365,3089,281,6,1,5,0,10,1,1,62,69,66,81,42,34,27,11,105,5,99,2195,121,1992,92,1806
5172,4458,472,457,313,463,3941,139,112,160,59,136,57,223,98,3641,3766,3444,356,3306,494,3850,2806,2682,228,2436,2865,284,3086,341,0,0,0,0,0,0,0,12,22,9,32,5,16,0,0,148,8,136,2139,216,1892,121,1733
5350,4560,571,530,338,540,3894,220,172,220,107,233,63,284,173,3451,3588,3443,193,3112,546,3776,2801,2597,324,2336,2865,197,2991,349,8,2,11,1,19,3,0,61,82,46,98,46,48,33,13,54,8,36,2149,220,2020,29,1823
5094,4321,603,624,448,590,3839,300,241,307,156,311,108,368,146,3466,3604,3359,372,3139,545,3678,2882,2637,400,2412,2910,284,3144,303,36,20,41,12,52,43,11,104,117,107,134,95,68,80,33,95,5,83,2184,151,1993,72,1822
5088,4437,591,567,306,477,3876,186,143,199,89,195,54,206,105,3443,3652,3302,335,3161,394,3721,2788,2706,290,2425,2852,354,3070,201,2,0,7,0,15,1,0,47,74,43,79,37,59,26,11,27,2,10,2212,197,2096,9,1913
5148,4428,529,589,336,491,3928,177,125,170,88,185,53,245,126,3457,3635,3296,215,3083,510,3806,2880,2760,364,2423,2827,168,3021,244,1,0,4,0,13,1,0,50,69,43,79,35,39,23,11,85,11,74,2208,175,2026,62,1841
5089,4379,637,573,484,510,3858,307,213,341,125,300,101,396,182,3478,3605,3418,362,3066,554,3653,2862,2656,337,2411,2881,206,3009,301,25,13,40,3,48,36,3,107,137,102,131,84,69,64,18,46,4,36,2196,177,2040,30,1858
5210,4515,485,522,316,446,3943,199,150,255,93,228,66,280,114,3519,3745,3409,315,3212,684,3799,2875,2662,440,2405,2893,288,3092,249,0,0,0,0,1,0,0,21,57,18,82,10,50,3,0,40,16,21,2196,118,2089,10,1893
5082,4415,643,665,399,597,3939,228,172,186,95,209,97,308,141,3433,3652,3390,246,3207,611,3840,2890,2602,456,2409,2871,272,3008,241,7,0,20,0,29,19,0,87,98,84,111,69,45,36,17,69,2,59,2177,221,2029,44,1835
5173,4526,590,486,388,530,3883,254,173,254,116,256,69,299,170,3416,3659,3388,227,3155,502,3849,2878,2672,359,2444,2927,236,3132,249,19,8,24,2,38,28,5,79,102,73,122,63,47,46,24,103,4,103,2224,134,2019,95,1825
5148,4444,563,501,431,502,3866,248,215,244,123,255,96,345,161,3452,3716,3420,326,3190,583,3813,2834,2569,363,2421,2887,189,3077,330,19,7,25,0,39,13,3,81,97,72,117,72,67,54,25,59,2,54,2184,150,2004,49,1819
5201,4431,667,518,415,543,3874,212,159,198,91,239,56,328,146,3463,3656,3426,304,3182,557,3795,2836,2624,436,2356,2862,204,2998,312,7,6,20,1,28,18,3,69,83,66,73,54,34,41,19,147,9,128,2186,217,1960,110,1771
5292,4561,552,456,406,563,3959,236,124,229,61,236,56,339,130,3387,3652,3288,282,3132,683,3808,2809,2684,427,2423,2871,210,2964,311,4,0,5,0,6,2,0,37,46,32,50,22,26,12,2,33,5,24,2166,260,2062,18,1858
5146,4339,618,531,452,523,3925,252,163,267,103,270,75,310,180,3480,3590,3376,234,3225,617,3814,2821,2588,356,2383,2880,243,3102,267,0,0,2,0,10,0,0,59,87,56,83,44,40,21,5,32,5,28,2192,245,2054,21,1864
5171,4429,591,427,414,522,3948,286,253,277,139,301,93,333,148,3399,3571,3335,258,3148,459,3817,2748,2673,381,2439,2847,310,3133,325,33,18,42,3,63,36,9,110,120,113,145,88,60,71,28,198,7,185,2196,200,1911,170,1714
5244,4609,514,382,389,578,3969,271,147,312,66,269,72,313,142,3432,3701,3353,296,3184,507,3758,2847,2668,357,2410,2950,308,3065,312,1,0,3,0,7,0,0,39,51,30,65,27,33,13,4,86,5,76,2204,219,1986,70,1800
5179,4423,583,427,317,520,3960,182,145,225,66,228,53,255,145,3459,3727,3405,275,3209,495,3801,2807,2700,284,2348,2831,174,3073,411,0,0,3,0,9,0,0,56,82,55,79,25,44,17,7,58,7,46,2150,178,2015,38,1826
5022,4293,537,535,289,429,3786,146,91,168,55,152,49,210,115,3407,3655,3370,407,3104,469,3758,2919,2787,446,2466,2982,205,3087,168,0,0,0,0,0,0,0,24,39,6,54,12,32,6,2,119,10,105,2190,244,2005,88,1813
5189,4565,551,461,400,547,3976,256,206,243,128,266,108,321,158,3479,3662,3394,256,3141,471,3957,2866,2625,590,2420,2859,226,3073,308,11,7,17,2,29,15,1,84,112,88,122,66,64,43,15,65,8,49,2214,235,2052,42,1852
5229,4499,611,443,416,517,3917,286,208,319,121,296,83,332,138,3373,3606,3397,314,3169,554,3828,2776,2638,367,2415,2757,320,2956,245,2,0,5,0,21,8,0,70,101,93,138,81,70,53,13,160,10,147,2163,93,1920,137,1729
5143,4380,736,522,530,502,3874,359,272,291,163,356,123,425,156,3435,3666,3398,346,3131,735,3707,2816,2637,521,2345,2837,157,3016,300,41,28,54,3,71,29,25,137,153,122,154,116,75,82,16,128,7,117,2134,210,1978,99,1786
5151,4397,700,354,474,600,3909,316,210,285,125,329,98,377,183,3346,3601,3307,234,3102,491,3797,2757,2543,292,2353,2826,223,3022,270,24,9,29,4,45,28,4,77,114,86,128,71,68,56,26,137,6,126,2165,218,1986,113,1797
5235,4358,654,506,371,522,3908,256,204,248,114,278,88,306,130,3368,3635,3259,332,3073,389,3759,2849,2617,323,2427,2810,321,2993,222,11,4,22,0,30,12,1,118,136,122,140,81,66,42,14,222,7,200,2208,103,1879,180,1703
5356,4421,719,449,500,736,3972,316,238,264,142,298,95,426,172,3431,3618,3344,382,3125,575,3744,2765,2633,408,2381,2867,412,3022,327,48,20,53,5,70,50,7,143,153,169,162,137,65,102,44,56,5,43,2174,193,2028,37,1829
5334,4363,790,554,532,651,3886,381,285,313,181,365,135,417,220,3401,3647,3297,304,3120,728,3883,2758,2551,459,2335,2870,306,2938,217,36,26,49,11,67,40,9,130,143,135,166,103,85,87,30,102,8,84,2107,137,1909,72,1737
5197,4373,641,544,504,647,3792,340,270,310,152,333,120,367,194,3371,3579,3346,395,3125,557,3675,2906,2662,436,2434,2829,335,3013,346,47,31,60,9,78,56,17,137,142,129,158,116,94,92,34,115,12,93,2174,193,1988,83,1799
5066,4387,638,479,511,594,3876,376,265,346,169,364,119,425,165,3384,3545,3282,258,3053,611,3821,2833,2644,394,2400,2849,304,3053,247,49,35,59,17,79,63,12,148,161,158,174,122,84,103,28,140,8,129,2183,172,1930,112,1774
5266,4393,671,636,443,495,3964,261,215,244,134,270,118,330,147,3565,3780,3456,380,3176,583,3793,2870,2686,334,2457,2923,205,3098,334,21,10,28,2,37,29,2,87,90,87,115,73,58,48,15,36,4,16,2217,170,2059,9,1882
4908,4342,536,449,317,415,3807,176,146,172,96,184,58,250,122,3332,3544,3353,204,3161,392,3719,2896,2723,296,2438,2833,124,3074,216,4,0,6,0,19,1,0,43,57,43,78,34,31,25,12,37,2,31,2256,206,2124,24,1932
5008,4432,514,483,364,540,3792,209,186,214,90,226,58,324,136,3346,3584,3302,367,3114,443,3731,2797,2684,588,2410,2840,239,3042,297,9,3,10,0,24,4,0,61,72,51,83,46,36,34,15,54,4,46,2170,109,1995,39,1817
5049,4455,526,500,330,533,3925,209,156,205,60,232,64,267,121,3462,3664,3385,245,3195,369,3910,2805,2652,563,2450,2839,172,3042,231,1,0,1,0,7,1,0,34,49,27,51,25,29,7,3,88,8,78,2241,221,2042,63,1870
5228,4438,711,517,474,577,3885,364,280,316,173,362,134,409,149,3342,3569,3311,252,3093,612,3667,2820,2615,364,2364,2794,272,3032,317,53,39,64,10,88,58,12,132,168,132,172,119,70,98,47,173,4,160,2154,191,1927,144,1737
5164,4487,577,472,327,549,3934,192,141,225,82,230,59,263,107,3523,3587,3309,222,3108,401,3761,2817,2679,310,2383,2785,269,3003,348,1,0,5,0,7,0,0,42,57,39,60,29,34,16,6,94,6,75,2201,128,1979,68,1806
4986,4225,575,592,393,482,3802,215,165,195,102,229,91,318,123,3349,3577,3337,432,3070,644,3656,2775,2688,294,2418,2890,282,2978,302,8,1,11,1,25,7,0,59,74,50,101,53,66,37,18,55,12,43,2185,149,2068,34,1886
5263,4397,711,592,529,680,3920,329,271,347,161,357,137,421,180,3365,3535,3380,290,3134,655,3702,2754,2620,315,2333,2874,227,3069,357,58,33,66,5,70,55,11,125,136,122,170,109,86,95,28,158,5,151,2146,152,1873,141,1701
5125,4377,553,608,364,537,3876,213,181,235,110,228,86,298,160,3439,3609,3389,362,3121,543,3704,2792,2701,253,2433,2862,191,3075,296,3,1,8,0,19,6,0,47,66,59,69,33,41,25,13,57,3,48,2267,86,2064,38,1890
5013,4266,599,425,372,485,3858,257,185,242,100,278,88,297,119,3422,3589,3297,359,3140,409,3695,2799,2675,230,2467,2900,280,2971,272,6,2,16,0,24,10,1,78,86,71,103,59,53,43,16,157,13,128,2183,244,1931,120,1773
