4927,4308,472,366,307,387,3888,172,101,168,57,169,40,233,99,3377,3714,3341,262,3170,351,3830,2873,2652,366,2433,2891,207,3047,234,0,0,3,0,4,0,0,30,40,27,55,22,33,8,5,53,7,34,2256,164,2122,29,1951
5035,4259,583,416,366,552,3779,231,163,212,94,229,72,290,148,3268,3520,3326,276,3113,379,3597,2872,2689,253,2468,2898,189,3029,173,5,4,7,1,23,0,1,67,85,68,93,55,46,36,13,70,7,56,2273,82,2096,46,1931
4987,4361,578,329,378,465,3855,249,165,246,83,240,63,269,143,3431,3621,3347,227,3109,425,3842,2864,2702,279,2493,2909,160,3033,223,23,7,24,0,33,18,6,77,90,75,95,68,51,52,17,97,4,81,2239,223,2074,77,1871
4737,4205,461,392,293,406,3779,102,66,95,41,116,26,214,118,3413,3588,3361,275,3101,487,3627,2871,2716,336,2504,2871,209,3016,354,0,0,0,0,0,0,0,21,34,18,42,15,26,7,3,40,7,34,2292,111,2154,30,1985
5008,4349,593,399,356,493,3895,255,191,180,121,244,91,284,115,3432,3706,3423,274,3164,464,3706,2911,2726,275,2507,2870,213,3124,252,26,11,32,3,34,20,2,84,97,74,122,70,71,56,28,106,6,100,2283,149,2083,87,1896
4829,4309,477,357,322,436,3790,125,87,155,44,155,33,202,130,3372,3571,3316,154,3125,413,3697,2772,2700,423,2443,2837,166,3035,229,0,0,0,0,7,0,0,20,29,16,44,16,22,9,1,30,2,18,2255,215,2186,13,1981
4829,4233,458,506,243,419,3776,119,80,123,28,128,31,179,99,3370,3541,3292,189,3109,395,3748,2910,2706,316,2556,2852,225,3044,246,0,0,0,0,0,0,0,1,2,0,7,0,1,0,0,112,2,111,2312,228,2113,102,1936
4793,4223,445,499,315,417,3899,201,163,193,89,206,91,255,112,3469,3628,3295,255,3101,507,3746,2959,2748,296,2500,2994,244,3053,195,1,0,3,0,8,0,0,41,54,37,63,30,29,20,6,25,5,5,2285,151,2164,0,1987
4971,4248,496,521,310,503,3902,196,154,198,64,185,72,286,115,3407,3619,3346,187,3133,420,3757,2858,2674,394,2446,2965,236,3110,238,2,1,2,0,7,1,0,50,66,47,71,33,41,13,6,38,5,15,2213,230,2129,5,1939
4898,4313,452,455,250,395,3831,115,58,114,24,127,32,168,97,3347,3547,3352,211,3218,378,3643,2868,2706,266,2530,2885,173,3067,215,0,0,0,0,0,0,0,7,8,1,19,3,8,0,0,155,2,142,2343,158,2086,135,1902
4885,4392,463,419,317,457,3879,175,94,159,61,171,49,203,104,3430,3667,3391,281,3112,577,3732,2947,2793,288,2454,2976,86,3120,302,4,3,7,0,10,4,0,39,46,35,52,31,24,22,8,58,10,44,2318,135,2136,30,1946
5033,4233,598,386,389,508,3816,262,170,222,96,250,79,287,148,3352,3603,3248,311,3084,366,3709,2859,2739,449,2426,2897,187,3049,285,12,9,13,0,25,10,1,62,84,54,106,47,53,34,16,120,8,99,2226,200,2043,90,1860
4873,4190,531,310,369,555,3801,237,182,222,103,222,80,267,152,3341,3522,3228,290,3142,372,3647,2870,2758,283,2478,2864,122,3034,237,10,4,13,1,27,10,0,66,78,55,87,52,52,32,12,104,4,86,2308,109,2121,80,1942
4876,4283,534,380,341,387,3842,184,135,167,76,174,65,261,132,3405,3589,3385,270,3188,355,3737,2856,2674,331,2493,2846,197,3046,237,5,1,9,1,27,6,3,61,78,57,82,47,43,38,15,47,5,30,2287,175,2177,15,1985
4828,4293,433,454,268,466,3827,117,78,119,42,123,49,202,110,3328,3531,3307,218,3064,374,3779,2758,2641,252,2434,2893,203,3021,269,3,5,5,0,9,1,1,21,26,13,41,15,23,10,4,88,3,83,2265,115,2116,77,1927
4966,4307,551,477,335,541,3848,153,139,164,69,166,49,205,119,3379,3554,3293,289,3124,420,3674,2799,2654,314,2450,2831,329,2986,255,0,0,2,0,4,0,0,37,44,44,62,32,30,11,2,87,2,82,2232,171,2052,75,1881
4913,4237,546,435,403,517,3823,239,191,220,98,237,83,306,140,3388,3544,3328,288,3141,393,3680,2727,2603,336,2419,2811,210,3000,217,28,12,33,3,44,28,3,83,83,78,98,64,44,47,25,42,3,22,2257,107,2123,18,1914
4929,4226,574,436,389,437,3828,252,178,212,112,230,83,296,118,3407,3600,3324,357,3095,368,3694,2794,2738,300,2463,2858,139,3064,215,20,9,26,5,37,21,4,77,104,103,88,86,55,55,23,73,5,58,2259,116,2096,54,1911
4823,4306,533,321,345,460,3834,196,156,181,78,186,71,266,113,3333,3572,3311,215,3084,378,3751,2812,2704,282,2541,2862,150,3080,184,5,2,4,2,16,1,0,42,53,54,61,36,26,22,10,105,3,95,2288,105,2117,86,1928
4937,4260,538,442,314,395,3810,189,124,171,60,187,59,231,113,3364,3525,3295,232,3070,506,3738,2810,2593,294,2404,2837,204,3027,283,8,2,2,0,10,5,1,36,49,33,55,29,25,18,6,68,3,53,2187,189,2036,49,1876
4880,4251,601,424,369,511,3805,262,198,224,91,229,98,266,126,3283,3561,3368,239,3221,463,3824,2885,2760,322,2509,2878,183,3073,220,2,0,6,0,13,0,0,53,62,58,69,41,27,26,10,46,7,34,2282,161,2124,31,1933
4832,4330,437,364,305,429,3863,118,90,119,47,124,44,217,113,3471,3642,3329,247,3170,413,3693,2902,2677,274,2498,2916,163,3039,182,0,0,0,0,3,0,0,11,21,5,36,3,20,4,0,86,4,82,2315,163,2157,69,1983
4882,4234,486,422,286,409,3843,163,126,161,68,147,52,206,140,3404,3577,3319,217,3079,371,3735,2894,2766,223,2533,2926,222,3120,236,2,1,2,0,7,2,0,15,29,1,41,6,19,9,2,66,6,50,2298,140,2157,40,1952
4940,4332,491,353,292,394,3927,189,89,213,51,208,40,231,105,3391,3641,3334,225,3075,449,3819,2841,2723,232,2511,2870,215,3045,259,0,0,0,0,0,0,0,14,25,5,42,6,22,4,1,126,11,101,2285,106,2060,91,1882
4923,4330,528,482,351,520,3823,250,188,215,84,231,70,275,104,3361,3589,3317,368,3142,402,3733,2858,2737,276,2505,2866,203,3067,330,1,0,4,0,7,0,0,53,62,53,75,36,41,20,8,43,2,40,2307,84,2165,27,1963
4913,4326,535,405,328,442,3809,211,141,187,69,212,59,249,111,3370,3628,3359,280,3115,475,3672,2779,2588,214,2438,2798,159,2990,165,1,0,6,0,10,5,0,47,52,43,68,37,35,19,7,96,2,87,2227,138,2045,82,1884
4896,4295,545,385,366,551,3867,204,173,214,97,219,77,267,139,3368,3534,3407,279,3153,508,3680,2815,2691,288,2461,2976,259,3080,237,5,2,3,0,18,3,3,53,72,54,81,42,49,27,13,37,3,26,2276,222,2146,23,1933
4959,4339,643,471,415,513,3882,277,174,252,109,257,86,286,171,3350,3579,3310,188,3085,462,3716,2778,2635,328,2428,2863,190,3048,278,13,6,18,1,24,2,3,82,91,85,113,65,68,44,21,86,5,81,2224,185,2089,73,1920
4873,4247,451,401,247,366,3850,85,12,109,2,100,3,162,102,3452,3642,3373,201,3135,463,3795,2938,2704,328,2487,2999,187,3095,204,0,0,0,0,0,0,0,0,1,0,2,0,2,0,0,45,6,35,2286,213,2146,31,1972
4904,4322,532,403,321,446,3865,201,128,179,54,200,76,251,130,3321,3561,3278,212,3059,455,3767,2897,2726,276,2451,2873,196,3001,293,2,1,2,0,5,0,1,32,50,23,57,20,30,10,3,36,8,14,2215,158,2106,7,1924
4990,4291,677,477,408,449,3870,236,194,210,91,235,108,315,157,3381,3601,3289,331,3135,461,3639,2779,2661,355,2422,2818,137,3044,294,3,4,7,4,22,2,2,69,77,75,82,49,43,33,18,75,2,69,2237,106,2058,62,1881
4931,4269,558,420,341,513,3800,200,166,201,95,221,75,286,146,3363,3558,3299,210,3119,433,3743,2809,2684,387,2444,2865,188,3014,250,1,1,6,0,10,0,1,38,52,43,69,29,40,15,7,40,2,35,2236,110,2154,34,1951
5010,4246,675,468,458,543,3769,275,221,212,129,260,117,351,152,3316,3471,3183,223,2941,416,3689,2781,2529,378,2363,2769,305,2984,239,37,22,46,4,62,36,12,117,119,100,127,100,72,84,43,83,3,81,2159,199,2029,72,1845
4909,4243,564,382,391,514,3783,236,156,187,81,219,62,293,141,3409,3561,3329,249,3140,494,3655,2853,2670,272,2467,2876,308,3045,242,6,2,11,1,25,7,0,61,78,52,85,46,39,32,21,42,0,34,2257,145,2120,31,1921
4890,4303,497,403,344,469,3884,129,103,143,55,137,56,200,138,3494,3667,3380,266,3148,394,3733,2935,2859,304,2555,2994,150,3131,210,3,1,1,0,1,0,1,16,25,17,33,6,21,3,0,119,6,111,2289,187,2107,103,1916
4829,4349,476,393,223,438,3907,118,101,126,53,133,45,172,87,3484,3616,3453,292,3251,386,3770,2865,2726,266,2471,2861,196,3165,299,1,1,1,3,2,0,1,13,25,12,44,11,16,2,0,229,3,216,2308,182,2003,204,1818
4822,4214,460,448,321,526,3753,193,125,153,52,181,57,224,107,3334,3466,3286,275,3106,494,3600,2834,2681,243,2420,2869,203,2995,252,1,0,2,0,10,0,0,30,42,31,45,24,25,12,2,186,8,170,2305,124,1980,158,1811
4917,4304,524,346,325,489,3844,160,124,147,65,168,66,204,154,3372,3593,3329,263,3133,503,3700,2842,2617,292,2477,2828,197,3052,242,0,0,0,0,4,0,0,29,42,26,56,18,27,5,1,84,6,78,2251,107,2113,63,1903
5078,4387,581,380,433,492,3875,268,201,222,129,262,106,328,122,3410,3648,3337,263,3179,421,3779,2943,2765,342,2560,2965,242,3140,263,28,14,36,5,53,31,6,115,130,137,148,98,67,69,30,113,11,108,2300,125,2083,94,1903
5044,4329,574,363,372,446,3806,204,151,180,95,204,70,232,115,3355,3563,3320,294,3082,428,3612,2785,2607,230,2433,2830,236,3000,276,6,6,14,1,25,9,0,71,83,56,87,60,40,39,18,94,5,94,2215,142,2047,79,1860
4899,4288,520,389,333,464,3771,195,108,195,49,189,38,228,126,3350,3547,3305,244,3138,477,3699,2853,2750,269,2500,2853,136,3068,182,0,0,0,0,2,0,0,26,36,32,42,18,22,10,0,38,4,31,2378,141,2247,26,2023
4923,4279,575,422,329,431,3794,172,141,189,70,206,65,265,108,3397,3597,3317,209,3112,402,3792,2843,2707,267,2457,2919,162,3044,205,0,0,2,0,5,1,0,35,59,31,61,24,26,9,3,57,4,47,2301,116,2172,42,1983
4782,4267,415,446,303,477,3917,185,45,214,22,187,19,214,131,3412,3603,3390,270,3197,400,3743,2848,2739,336,2452,2909,184,3151,260,0,0,0,0,0,0,0,7,7,0,22,1,8,1,0,119,5,109,2229,149,2030,96,1850
4913,4317,494,487,302,426,3866,165,87,194,42,168,39,214,156,3512,3594,3454,224,3200,312,3655,2829,2646,306,2461,2893,157,3051,263,2,1,6,0,8,5,0,22,31,24,35,15,24,4,2,74,3,70,2253,130,2115,63,1919
4899,4236,500,523,352,517,3881,142,129,143,77,155,61,222,127,3344,3572,3412,220,3136,401,3843,2861,2694,293,2474,2894,165,3103,213,4,0,5,0,16,8,0,45,54,42,69,40,36,28,12,55,5,43,2319,175,2209,36,1987
4864,4323,518,318,306,445,3883,179,162,162,76,176,74,244,113,3307,3535,3262,287,3101,428,3693,2828,2679,270,2462,2882,251,3067,192,0,0,4,0,10,0,0,55,58,58,73,39,41,24,7,72,11,55,2241,93,2122,44,1951
4806,4265,488,411,272,410,3873,122,81,111,45,102,42,193,101,3369,3597,3374,206,3171,426,3768,2920,2705,234,2472,2920,226,3082,203,4,2,3,2,3,0,1,19,32,18,37,14,24,3,0,54,2,46,2308,97,2144,43,1985
4982,4264,530,397,358,517,3832,181,153,176,76,174,69,252,115,3405,3561,3407,209,3119,463,3780,2863,2771,362,2509,2884,223,3061,253,7,0,7,0,14,8,0,55,65,55,76,43,46,25,13,39,1,34,2325,158,2168,29,1967
4807,4202,575,432,377,440,3822,197,159,159,86,191,58,270,116,3405,3590,3313,175,3126,413,3747,2878,2763,285,2495,2938,364,3133,245,10,4,15,1,29,10,5,72,90,64,96,60,50,44,15,98,3,78,2271,145,2075,70,1902
4812,4284,548,354,386,479,3777,231,153,199,84,214,80,238,138,3297,3497,3268,222,3089,390,3723,2856,2680,274,2453,2855,182,2982,253,2,1,4,0,8,1,1,50,63,51,75,38,44,19,8,179,3,167,2248,192,1986,155,1812
4801,4171,487,374,298,419,3804,183,132,175,65,179,83,224,110,3470,3559,3404,276,3112,380,3651,2848,2700,233,2461,2862,181,3060,204,6,2,3,0,11,0,1,54,70,41,69,37,32,20,8,61,5,52,2265,140,2156,44,1959
4869,4252,533,372,289,502,3834,205,149,164,64,192,63,219,105,3377,3598,3359,231,3131,389,3810,2866,2746,278,2488,2894,308,3135,312,1,1,1,0,10,7,1,53,68,52,75,43,40,24,10,88,5,76,2241,167,2056,66,1886
4782,4181,492,352,302,489,3759,194,136,164,78,182,64,232,97,3320,3565,3285,195,3103,527,3745,2817,2622,308,2460,2879,226,3075,288,5,1,8,0,18,4,3,56,67,53,75,42,40,29,9,66,3,60,2255,141,2112,53,1923
4995,4292,657,366,410,499,3832,253,166,216,101,253,81,290,146,3382,3594,3339,285,3132,469,3717,2823,2721,255,2504,2834,209,3053,251,22,13,36,6,43,37,4,88,109,92,116,85,67,58,27,153,2,145,2207,136,1992,136,1820
5010,4188,659,416,433,622,3835,240,211,237,117,247,103,322,166,3295,3629,3231,279,3118,472,3633,2792,2634,324,2430,2761,189,2972,205,29,15,37,4,51,34,4,86,112,95,128,88,50,67,29,111,5,105,2213,66,2004,93,1840
4869,4195,512,398,346,402,3824,227,146,222,82,235,67,246,126,3386,3579,3316,244,3147,424,3735,2874,2715,310,2454,2916,252,3073,277,1,0,4,0,11,0,0,51,58,35,76,42,43,25,9,55,2,41,2270,166,2122,40,1923
4689,4234,499,407,288,431,3784,176,104,186,58,194,50,211,81,3360,3584,3337,298,3137,427,3704,2829,2770,274,2512,2861,130,2997,268,2,0,9,0,13,1,0,37,48,37,56,28,28,12,1,50,31,21,2282,130,2130,7,1959
4936,4289,616,414,380,476,3820,270,187,221,113,254,96,288,145,3345,3554,3258,270,3159,360,3644,2819,2619,288,2406,2807,144,3065,222,16,4,23,1,36,19,2,74,97,65,97,62,50,37,10,78,7,70,2246,159,2077,57,1893
4694,4157,524,358,276,432,3853,178,137,170,73,182,80,220,89,3423,3629,3399,219,3193,516,3767,2896,2740,341,2520,2936,197,3160,269,0,0,11,0,13,1,0,44,65,50,70,39,27,26,12,122,3,121,2322,164,2119,109,1923
4760,4116,490,435,319,422,3710,217,176,177,88,218,77,251,124,3366,3482,3277,246,3106,472,3602,2848,2683,260,2492,2868,164,3075,256,2,0,7,0,21,2,0,68,69,59,87,39,54,27,10,132,8,127,2266,70,2069,113,1879
5008,4315,629,355,446,489,3853,236,202,227,120,252,87,295,144,3284,3514,3337,257,3118,487,3649,2866,2644,432,2415,2907,277,3052,236,24,13,40,2,44,32,3,89,111,79,113,70,57,56,21,133,8,115,2215,130,2001,101,1828
5072,4303,568,368,378,508,3908,236,169,216,86,225,73,287,144,3365,3556,3322,347,3133,455,3706,2834,2670,285,2423,2913,182,3155,181,2,0,11,0,24,7,0,65,86,57,94,48,48,40,17,85,3,82,2236,168,2070,76,1885
4916,4231,454,429,296,417,3883,129,69,142,24,152,33,210,99,3378,3597,3354,237,3136,499,3806,2865,2727,235,2476,2965,271,3108,244,0,0,0,0,0,0,0,5,4,5,18,4,4,0,0,78,8,69,2258,146,2112,55,1939
4987,4242,575,347,415,563,3773,280,213,200,117,256,76,345,148,3318,3523,3269,272,3213,564,3571,2820,2692,329,2426,2884,204,3065,227,26,18,34,5,52,26,4,104,107,91,123,81,63,64,32,99,7,93,2186,117,2010,83,1836
4774,4162,477,409,325,443,3754,155,118,144,65,167,61,216,132,3288,3524,3278,254,3106,430,3703,2780,2596,325,2377,2821,283,2973,219,0,0,1,0,10,0,0,35,45,34,54,22,26,13,0,86,8,70,2202,133,2037,57,1872
4888,4213,595,414,414,492,3847,272,169,253,103,282,87,330,134,3420,3574,3321,288,3077,413,3687,2791,2650,237,2471,2838,199,3043,253,25,10,32,2,34,24,3,90,108,92,113,80,62,56,21,117,1,109,2223,116,2046,104,1883
4846,4200,511,326,342,506,3790,196,128,172,71,208,60,261,100,3392,3569,3318,273,3125,395,3662,2832,2667,236,2475,2889,228,3081,232,2,1,7,0,10,1,0,39,54,38,57,39,33,23,8,56,0,55,2305,166,2124,49,1941
4889,4299,458,437,294,501,3813,136,101,141,55,148,55,212,108,3375,3536,3348,212,3136,409,3690,2917,2682,376,2495,2989,219,3113,285,1,0,5,0,6,0,0,16,26,8,37,8,20,5,0,88,2,84,2265,162,2075,71,1927
4796,4230,501,425,320,445,3837,198,105,160,57,192,40,232,106,3394,3627,3325,256,3178,390,3696,2877,2747,278,2517,2951,148,3092,249,0,0,0,0,2,0,0,32,45,29,52,24,26,11,0,64,4,46,2315,166,2164,37,1977
4892,4344,471,382,325,475,3845,180,107,172,66,182,52,212,124,3346,3592,3309,206,3169,499,3841,2761,2691,359,2442,2857,196,3059,208,0,0,3,0,7,0,0,33,47,26,56,25,29,10,3,99,3,84,2202,93,2052,79,1860
4849,4226,453,365,311,420,3858,187,132,187,53,178,56,209,147,3449,3643,3397,253,3213,398,3739,2911,2777,227,2445,2920,172,3083,193,0,0,0,0,0,0,0,18,32,8,56,8,25,5,1,79,2,76,2261,167,2117,71,1934
4986,4311,549,345,420,580,3844,246,189,186,110,232,74,276,152,3393,3538,3261,216,3090,517,3806,2836,2724,208,2475,2860,313,3079,288,10,6,19,3,42,5,4,94,93,89,100,77,43,57,23,63,7,47,2255,181,2110,41,1953
4858,4241,485,385,346,451,3815,188,106,187,62,193,35,238,114,3560,3642,3419,211,3210,446,3832,2946,2774,451,2539,2878,228,3116,333,3,5,6,0,7,0,1,37,51,26,66,24,27,19,4,64,7,54,2282,164,2195,44,1979
4949,4258,516,348,324,513,3888,246,183,225,113,230,95,286,118,3455,3626,3372,302,3236,401,3733,2903,2782,209,2541,2949,227,3142,225,11,6,14,0,32,3,3,72,91,77,110,61,59,39,16,71,7,58,2345,221,2158,49,1956
4895,4257,502,365,331,393,3805,169,127,163,60,195,65,231,120,3428,3624,3362,189,3156,571,3798,2871,2721,350,2473,2911,221,3027,209,1,0,1,0,3,6,0,37,49,38,63,31,30,16,3,73,2,76,2275,166,2086,66,1913
4802,4269,522,500,380,439,3851,183,137,171,77,196,50,258,141,3291,3515,3280,194,3047,402,3594,2774,2673,251,2411,2771,192,3026,235,6,2,12,0,13,3,0,54,74,55,85,33,39,22,8,57,3,47,2232,204,2112,41,1921
4766,4254,422,414,284,444,3787,103,68,98,48,120,34,184,90,3350,3599,3252,236,3123,413,3651,2850,2719,373,2505,2854,214,3025,285,1,0,2,0,6,0,0,16,29,15,45,13,22,4,2,63,3,57,2259,161,2114,50,1948
5142,4309,649,311,464,557,3861,282,217,250,130,281,111,340,152,3349,3569,3318,232,3140,445,3745,2871,2699,328,2447,2905,230,3057,276,35,20,47,6,60,36,8,99,116,90,135,85,55,74,30,58,5,52,2198,200,2085,47,1908
4937,4162,523,361,384,522,3757,238,200,215,132,242,85,311,134,3303,3555,3265,244,3110,424,3641,2735,2638,261,2432,2778,186,2937,254,36,19,42,8,81,35,10,124,122,122,138,107,68,90,28,53,6,46,2226,158,2099,38,1908
4934,4308,519,460,328,433,3847,178,117,156,75,180,60,248,119,3414,3588,3419,246,3163,533,3820,2890,2706,241,2552,2943,147,3071,452,3,1,2,0,17,0,1,53,71,43,74,43,47,27,13,67,2,58,2354,128,2165,50,1956
4863,4266,453,418,259,432,3887,159,104,149,58,149,41,192,101,3353,3524,3331,255,3122,477,3766,2852,2699,273,2435,2888,223,2978,196,1,0,1,0,3,0,0,11,28,7,43,6,15,3,0,42,2,38,2239,125,2117,29,1957
4907,4302,558,402,411,578,3847,269,192,243,90,261,74,329,130,3346,3589,3322,301,3193,402,3685,2862,2646,305,2458,2862,209,3110,194,7,3,12,1,25,14,2,82,91,86,101,61,69,44,19,80,2,79,2238,91,2112,71,1926
4954,4321,572,392,388,488,3842,234,167,231,82,213,62,295,117,3325,3589,3255,276,3083,407,3703,2883,2625,407,2450,2872,260,3025,296,3,7,7,3,9,1,5,46,63,39,60,38,38,24,4,54,2,37,2241,248,2125,34,1925
4694,4173,451,354,276,377,3806,141,96,151,57,150,37,190,108,3431,3668,3357,272,3175,420,3673,2872,2783,323,2538,2906,261,3135,292,0,0,1,0,8,0,0,33,44,36,53,26,30,13,3,60,5,46,2308,166,2145,41,1971
4906,4374,475,381,284,469,3884,148,109,139,66,148,52,205,105,3409,3653,3344,355,3147,457,3678,2886,2678,272,2470,2845,133,3103,269,1,1,1,0,5,0,1,39,71,42,77,31,37,14,2,56,3,47,2304,180,2144,43,1957
4888,4252,550,425,308,451,3816,159,100,149,45,159,42,226,125,3406,3567,3385,283,3164,482,3691,2859,2733,243,2485,2858,193,2979,220,0,0,0,0,3,0,0,22,35,17,46,19,19,5,2,75,2,61,2220,158,2085,60,1890
4969,4308,458,491,316,482,3875,203,127,179,66,199,64,205,118,3384,3637,3385,201,3174,424,3793,2899,2650,442,2454,2934,139,3035,252,2,3,2,0,6,0,1,43,54,40,75,34,42,21,7,97,1,89,2235,193,2095,79,1894
4924,4171,495,403,287,408,3802,194,109,191,52,188,49,212,83,3319,3535,3285,229,3023,420,3709,2814,2647,267,2452,2870,207,3089,219,4,1,9,3,5,5,0,29,35,25,48,19,28,9,2,89,6,80,2306,108,2124,69,1911
5053,4304,600,411,414,528,3812,243,179,256,98,252,76,311,128,3418,3565,3363,294,3095,513,3614,2875,2646,442,2413,2888,185,3066,259,9,8,16,1,28,12,3,72,93,71,84,61,42,41,18,76,10,68,2209,154,2058,58,1878
4902,4275,459,457,283,461,3866,137,101,138,56,156,53,221,122,3384,3607,3315,235,3067,534,3694,2872,2677,210,2417,2836,268,3059,229,0,0,0,0,7,0,0,22,33,20,44,11,24,7,3,58,1,52,2288,145,2144,46,1951
