6017,4989,740,463,462,681,4104,355,260,397,174,374,115,424,231,3834,3821,3557,400,3341,790,3861,2976,2775,1411,2491,3015,210,3123,642,40,10,71,3,85,87,4,139,154,143,163,129,71,105,43,39,11,31,2221,64,2056,18,1889
5832,4781,877,388,642,839,3928,468,388,434,248,572,155,554,249,3431,3592,3431,295,3073,1237,3945,2823,2671,726,2430,2802,417,2989,415,91,78,101,39,137,107,36,205,222,192,206,167,116,154,43,151,12,127,2104,192,1910,109,1728
5753,4661,999,995,760,866,3800,599,493,520,342,656,180,671,222,3489,3599,3236,343,3078,396,3848,2852,2726,1006,2312,2826,130,2982,347,121,85,138,27,171,128,49,308,314,329,359,261,203,206,78,205,16,181,2154,77,1792,159,1633
5520,4758,730,801,632,716,3999,352,314,351,206,370,162,434,205,3582,3793,3488,358,3222,1770,3779,2903,2663,820,2387,2834,405,3132,612,87,31,94,8,104,117,13,156,163,132,179,132,78,117,65,67,6,60,2188,153,1999,48,1841
5934,5052,811,620,571,723,4003,413,335,382,191,463,145,495,164,3540,3700,3394,251,3272,1422,3880,3000,2804,442,2528,2992,385,3179,552,66,47,78,20,85,77,25,150,184,124,212,130,76,100,50,91,10,74,2178,180,1929,61,1768
5802,4747,871,768,576,839,4111,414,316,375,183,474,136,545,176,3514,3787,3567,425,3297,1068,3880,2844,2751,949,2385,2814,440,3145,241,83,65,96,32,106,95,30,173,203,156,213,157,69,138,56,152,11,134,2275,88,1945,121,1765
5366,4620,643,556,543,603,3802,348,295,311,174,361,134,428,235,3486,3728,3406,520,3099,954,3713,2707,2637,1152,2299,2737,246,3025,595,27,11,42,1,61,54,5,113,132,123,150,95,76,89,44,260,8,227,2108,273,1749,217,1608
5634,4699,637,691,405,655,4019,238,206,223,120,268,113,357,168,3588,3822,3593,287,3478,1237,3962,3056,2859,547,2479,3125,311,3327,284,9,1,16,0,27,10,0,92,103,97,123,54,63,34,13,211,13,176,2250,342,1923,164,1746
6062,4980,931,844,674,851,3983,410,399,461,252,484,162,587,215,3569,3824,3488,352,3365,1460,3997,3044,2822,951,2328,3015,156,3169,303,107,84,123,55,155,131,52,215,296,246,260,189,132,169,74,68,11,49,2160,68,1971,35,1806
5553,4767,649,422,526,601,3959,301,257,359,147,322,87,364,164,3538,3641,3464,478,3178,629,3767,2896,2857,700,2358,2891,128,2985,360,21,8,33,0,37,27,1,128,133,135,147,92,61,52,27,57,5,40,2147,125,2007,37,1838
5678,4649,833,475,639,750,3924,432,371,393,253,466,144,508,201,3608,3799,3459,491,3305,892,3736,2904,2733,304,2309,3118,86,3240,518,89,71,94,23,125,87,41,189,215,158,245,170,152,145,70,105,14,79,2195,69,2020,65,1836
5604,4950,590,839,396,628,4050,246,201,284,101,260,101,354,120,3455,3880,3366,570,3128,1323,3840,2801,2672,965,2355,2846,532,3134,262,0,0,0,0,8,0,0,36,49,35,70,25,38,14,4,309,9,290,2151,178,1733,266,1581
5575,4738,778,1007,662,681,4011,352,243,355,148,372,109,448,188,3522,3729,3493,322,3124,989,3710,2852,2677,577,2339,2887,710,3122,456,48,29,63,14,71,53,11,140,168,136,174,103,72,84,43,116,7,94,2276,100,1983,79,1792
5652,4797,720,778,471,696,3937,319,271,297,121,316,108,334,184,3328,3542,3321,274,3166,640,3759,2785,2644,467,2343,2898,241,3099,315,6,2,16,0,24,6,0,67,89,51,143,42,65,38,17,138,5,121,2140,167,1896,110,1740
5592,4805,635,1078,440,853,3941,289,269,324,171,313,78,404,229,3669,3744,3423,707,3229,480,3937,2877,2651,276,2416,3025,538,3092,310,12,4,18,0,28,17,1,120,165,139,154,85,90,40,22,51,5,38,2183,309,2046,32,1837
5697,4896,700,856,530,807,4118,398,345,371,224,428,141,465,173,3507,3695,3502,229,3322,1358,3873,2987,2657,398,2492,3002,367,3135,195,58,47,96,22,95,90,26,194,205,200,185,167,86,116,49,188,15,138,2236,595,1981,114,1809
5858,841,5203,275,4694,1321,379,4236,3923,1906,3256,4271,984,4553,758,290,313,266,133,189,292,323,132,70,142,41,145,26,160,79,2526,2337,2520,425,2728,566,2030,3065,3156,442,3224,2973,284,2953,593,1981,78,1776,27,9,11,1600,0
6044,814,5095,202,4806,1369,496,4259,3911,2053,3385,4224,375,4439,896,360,401,333,235,294,378,397,177,151,205,74,171,52,233,127,2446,2408,2536,146,2746,599,2014,3120,3301,642,3261,3024,358,2823,441,1930,447,1758,25,4,6,1609,0
5717,4815,660,322,421,888,3935,238,213,312,145,286,80,335,144,3497,3642,3350,504,3215,447,3739,2719,2678,637,2294,2923,502,3130,525,7,2,9,1,71,1,0,117,113,117,140,104,46,92,40,92,8,78,2134,63,1885,66,1725
6058,4909,792,585,560,772,3999,389,305,389,231,423,98,501,196,3622,3777,3584,437,3247,1933,3761,2901,2739,817,2369,2886,229,3246,426,65,51,80,22,109,83,32,197,209,201,209,177,73,149,57,174,15,169,2164,125,1912,136,1737
5557,4637,895,1060,649,758,3884,471,372,482,262,529,109,572,221,3384,3637,3382,433,3209,640,3670,2798,2627,791,2348,2911,187,3087,398,121,77,125,31,140,141,31,248,238,252,252,219,122,176,103,63,50,47,2125,290,1956,41,1794
5967,4838,852,384,642,775,3846,444,410,415,277,477,131,542,270,3528,3610,3340,853,3162,1032,3709,2741,2617,438,2339,2883,350,3080,684,56,42,75,20,88,66,21,212,228,230,233,190,124,138,40,79,11,66,2141,95,1915,55,1740
5934,4924,937,541,831,956,3992,534,469,511,296,554,172,627,241,3525,3735,3365,488,3295,1327,3741,2822,2741,581,2344,2895,306,3055,260,89,67,114,26,126,111,39,231,318,242,286,186,208,140,71,158,7,138,2018,341,1826,128,1644
5415,4554,730,287,484,583,3914,333,296,344,201,385,115,408,160,3481,3741,3358,715,3257,636,3731,2933,2727,1657,2531,2939,278,3085,169,59,47,66,24,92,61,16,174,169,150,172,126,94,128,49,150,12,139,2341,90,2023,124,1849
6039,4766,1092,944,698,842,4043,506,439,486,308,531,171,641,262,3392,3693,3349,430,3087,869,3637,2805,2599,1177,2250,2926,559,3025,238,96,78,119,23,144,78,52,213,253,212,247,216,105,179,79,780,32,693,2025,53,1234,622,1125
5596,4849,655,720,422,613,4012,245,202,267,109,267,83,333,161,3576,3813,3519,555,3167,1210,3750,3025,2813,760,2465,3014,456,3190,377,0,0,5,0,22,0,0,53,68,54,86,44,50,39,18,41,21,18,2172,156,2042,9,1869
5797,5012,778,381,505,717,3991,304,254,358,147,356,124,423,175,3549,3890,3513,540,3279,1195,3939,2963,2755,1347,2418,2943,503,3218,330,31,12,41,2,53,40,2,98,135,95,148,76,71,67,28,198,7,178,2196,496,1911,164,1722
5560,4685,723,742,582,635,4020,361,318,323,221,415,128,486,207,3569,3812,3568,377,3304,701,3834,2917,2704,807,2382,2977,315,3093,186,87,48,103,11,118,112,22,215,217,211,215,171,113,139,60,648,13,588,2135,197,1429,538,1315
5692,4903,616,380,452,746,3946,303,269,328,172,356,124,389,141,3503,3794,3460,269,3188,505,3916,3046,2893,943,2398,2925,135,3234,658,45,30,57,10,72,52,14,121,177,119,181,108,80,81,26,134,8,119,2294,87,1969,113,1785
5918,4986,652,388,381,736,4062,226,180,222,125,254,88,300,148,3671,3821,3516,586,3428,1098,3874,2900,2673,1016,2377,2950,564,3111,661,14,3,20,0,33,19,0,76,86,69,94,53,46,52,25,52,37,35,2144,215,2047,23,1845
5499,4697,618,564,509,688,3926,304,273,328,165,355,107,381,173,3510,3717,3484,579,3158,1294,3724,2894,2704,377,2404,2906,688,3132,369,0,0,8,0,14,0,0,93,87,73,108,66,40,27,8,47,5,36,2135,264,2001,33,1836
5707,4569,878,772,653,835,3853,481,409,447,277,558,150,590,218,3366,3612,3260,540,3067,1616,3667,2847,2627,269,2273,2955,698,2977,286,115,98,134,47,169,160,59,237,259,226,271,199,124,181,80,165,9,147,2078,181,1870,129,1723
5740,4793,738,681,455,719,4029,334,242,358,154,371,79,434,164,3531,3727,3436,1334,3188,766,3835,2865,2670,850,2401,2920,163,3085,408,13,4,23,0,60,18,0,116,122,135,148,105,78,83,17,109,6,95,2126,356,1918,88,1755
5810,4972,854,403,598,904,3997,432,336,423,219,485,125,543,192,3506,3743,3443,628,3192,1404,3842,3010,2778,866,2400,2994,576,3234,280,53,29,70,9,145,72,8,182,206,217,217,174,87,168,73,135,10,118,2190,85,1912,105,1737
5780,4817,933,628,455,660,4071,273,239,269,161,318,102,396,150,3703,3871,3406,938,3404,429,3984,2941,2847,851,2379,2943,148,3118,218,21,7,31,1,44,31,2,133,146,145,153,99,55,62,17,81,2,66,2134,63,1949,62,1781
5746,4866,753,856,522,732,4073,352,314,383,191,413,107,468,179,3557,3893,3439,536,3234,999,3973,2881,2644,1557,2376,3048,443,3126,376,25,7,32,1,42,30,2,113,170,133,160,96,38,54,29,202,10,189,2089,271,1834,164,1663
5644,4598,720,718,527,646,3918,291,221,305,138,319,116,414,209,3506,3661,3425,484,3195,584,3755,2916,2827,467,2344,3004,147,3172,703,9,4,17,0,31,19,0,91,101,93,128,73,72,47,25,71,9,57,2094,195,1967,48,1810
5855,4976,716,338,444,705,4019,321,284,321,162,370,138,367,123,3563,3733,3488,286,3154,1282,3954,2842,2766,724,2453,3035,436,3110,759,30,18,40,2,50,43,4,133,151,129,150,112,61,66,28,2058,215,1925,2345,54,195,1743,60
5562,4750,625,910,487,693,3991,291,275,346,159,340,80,364,178,3647,3852,3306,1025,3165,466,3864,2813,2820,344,2354,2954,278,3047,478,21,14,35,5,48,33,7,102,136,107,145,83,61,62,15,54,12,35,2104,507,1942,24,1759
5688,4777,768,680,587,713,4003,375,350,395,229,412,159,516,168,3623,3785,3422,834,3341,771,3929,2909,2798,409,2438,3018,222,3128,249,40,8,67,1,64,69,2,180,203,198,197,159,124,74,40,109,10,89,2171,240,1937,70,1767
5652,4797,679,617,455,663,3935,286,238,285,123,336,80,400,158,3518,3741,3431,562,3154,1774,3872,2797,2639,861,2416,2868,419,3134,245,12,7,24,0,31,21,0,95,150,116,144,93,58,46,22,303,17,285,2122,136,1718,258,1570
5717,4807,662,535,395,631,4022,246,198,273,96,274,85,279,146,3579,3801,3471,302,3219,969,3926,2868,2773,1051,2345,3021,216,3216,348,3,0,8,0,21,2,0,70,83,64,88,57,45,46,22,77,13,71,2242,85,2012,52,1829
5659,4696,785,786,541,707,3936,311,317,411,166,368,127,383,209,3430,3819,3422,520,3158,1049,3737,2886,2889,296,2353,3132,149,3176,436,26,13,34,5,47,36,1,145,189,168,196,121,76,66,34,246,21,232,2157,194,1826,203,1649
5446,4675,737,698,565,719,3932,450,370,437,211,474,148,505,189,3446,3802,3469,313,3245,1588,3786,2872,2740,304,2424,2978,363,3015,202,73,24,108,9,119,121,7,150,211,166,214,141,100,116,59,100,9,90,2102,256,1917,82,1766
5281,4533,556,1084,426,594,3931,271,195,309,128,305,93,325,118,3593,3805,3415,564,3216,1158,3785,2967,2792,621,2416,3036,525,3159,453,4,0,9,0,19,1,0,65,135,66,143,57,73,46,14,104,13,88,2202,131,1983,71,1808
5562,4623,753,715,526,717,3981,329,269,310,176,389,123,441,166,3438,3628,3389,405,3223,697,3669,2831,2711,729,2399,2774,1023,2984,205,43,30,56,9,71,44,11,124,150,115,138,105,57,95,34,155,7,144,2132,156,1926,132,1766
5854,4812,865,519,716,730,3992,465,406,456,254,515,113,538,195,3423,3672,3328,1236,3043,566,3798,2695,2612,236,2235,2979,632,3096,573,65,55,81,28,114,71,32,213,242,242,225,161,96,138,66,78,14,64,2004,193,1865,48,1687
5769,4687,779,528,494,757,3898,350,300,359,186,405,85,409,179,3530,3703,3559,638,3323,1145,3730,2928,2845,327,2449,3063,477,3252,482,41,26,54,11,67,47,13,161,179,172,179,157,63,114,35,168,11,145,2190,548,1916,134,1744
5592,4900,619,567,437,570,4112,216,188,255,108,278,77,369,164,3581,3860,3437,462,3246,740,3889,2938,2853,636,2403,3067,860,3122,571,21,9,26,3,37,32,0,88,100,85,108,68,49,46,24,178,12,161,2180,300,1892,141,1744
5686,4751,749,654,516,597,4017,278,231,355,152,369,75,429,190,3611,3759,3543,541,3229,1241,3816,2949,2870,740,2366,3109,119,3204,434,38,21,48,11,77,40,10,121,128,117,129,91,61,86,34,152,10,138,2174,185,1916,121,1740
5473,4671,611,716,375,606,4013,219,163,243,110,267,57,294,128,3469,3738,3352,676,3152,868,3877,2896,2733,1035,2394,2877,338,3117,448,5,1,12,1,17,14,0,62,110,61,117,47,60,35,12,107,8,98,2174,255,1990,87,1821
5992,4990,932,850,767,768,4065,566,417,515,267,601,120,651,235,3628,3741,3617,757,3432,914,3886,2820,2581,746,2316,2907,359,3139,280,128,109,143,71,194,86,72,299,330,240,313,261,129,197,69,1140,36,1044,2043,53,910,950,831
5639,1794,3863,280,3519,1614,1479,3072,2895,563,2477,3129,458,3317,346,1161,1235,1119,220,1077,357,1334,937,845,214,697,950,137,984,137,1853,1652,1873,124,2068,393,1505,2263,2481,1015,2533,2269,887,2132,326,1507,363,1385,674,30,489,1273,441
5680,5005,715,570,495,672,4130,278,240,265,141,308,67,393,155,3618,3778,3521,435,3355,846,3826,2910,2792,1135,2484,3043,733,3176,600,18,4,18,3,34,13,0,75,94,93,116,73,68,44,26,98,12,80,2208,59,1977,64,1824
5597,4846,752,428,479,725,3923,332,280,305,166,356,126,352,143,3505,3574,3412,436,3114,1442,3709,2870,2670,741,2378,2859,668,3060,304,23,11,33,1,44,30,5,100,156,81,166,100,65,71,21,99,13,78,2078,239,1919,68,1763
5541,4729,704,972,544,606,3944,360,330,353,209,404,124,442,215,3626,3679,3364,397,3171,429,3627,2912,2812,501,2398,2910,630,3032,245,57,45,86,13,94,86,17,162,191,166,201,148,73,121,46,1054,36,952,2190,51,1099,861,998
5681,4813,866,953,475,674,4045,313,296,333,160,374,125,423,141,3480,3688,3566,328,3232,1141,3937,2882,2683,286,2282,3014,554,3210,877,23,9,36,0,44,34,2,143,180,158,168,118,101,66,34,106,11,85,2160,69,1894,68,1738
5445,4814,603,409,488,586,3991,293,211,340,123,339,62,436,269,3542,3875,3480,420,3271,954,3986,3053,2811,411,2502,3010,607,3239,255,9,1,14,0,22,12,0,72,90,62,103,55,38,43,17,82,9,70,2246,249,2052,55,1870
5594,4734,611,600,384,623,3937,277,242,269,156,315,94,325,156,3424,3758,3411,605,3425,1022,3730,2832,2750,691,2485,2979,360,3202,291,24,13,29,5,42,25,0,101,167,95,148,62,55,55,29,85,16,69,2320,75,2080,54,1890
5390,4728,654,764,478,598,3982,362,264,364,153,394,110,399,184,3559,3795,3374,522,3287,339,3761,2930,2711,241,2398,3123,278,3107,273,38,5,47,1,49,58,0,97,114,112,127,80,80,58,15,173,8,165,2293,99,1961,147,1789
5627,4696,802,509,540,703,3963,340,308,407,170,398,133,447,167,3548,3723,3472,495,3283,1110,3766,2908,2770,884,2347,2898,140,3175,696,38,25,50,12,62,42,11,140,159,152,168,106,86,92,51,119,12,103,2139,265,1944,90,1792
5865,4927,933,509,632,777,3885,445,408,493,270,487,138,587,206,3556,3737,3476,339,3271,1126,3773,2816,2562,1260,2301,2907,451,3041,340,83,69,99,39,155,87,38,250,248,231,235,198,78,174,85,1019,96,939,2123,69,1044,847,953
5442,4618,697,964,505,647,4002,340,299,316,183,370,107,436,162,3529,3833,3476,527,3226,546,3745,2948,2673,1196,2429,2865,295,3016,400,26,10,36,1,50,34,2,137,144,142,171,111,52,72,38,124,6,112,2154,72,1891,101,1731
5642,4724,692,1400,513,597,3910,393,339,385,221,441,134,460,223,3505,3692,3442,587,3230,1182,3782,2751,2641,354,2296,2997,783,3190,508,26,11,43,4,97,39,1,203,190,201,210,193,83,127,58,226,9,210,2080,235,1747,197,1598
5555,4634,792,1313,628,848,4012,408,370,400,253,455,136,522,194,3578,3795,3401,356,3193,429,3696,2992,2864,568,2389,3006,203,3153,365,59,45,78,8,123,51,30,208,230,179,247,177,138,156,75,179,13,154,2230,76,1940,131,1768
5682,4814,691,363,541,761,3945,320,283,353,169,362,103,408,152,3410,3792,3457,489,3392,804,3805,2947,2768,273,2356,3097,307,3253,244,6,1,14,1,39,7,0,97,129,103,172,73,61,48,21,230,7,219,2157,131,1848,198,1684
5523,4647,689,365,472,668,3945,316,291,331,179,374,109,409,163,3450,3665,3400,581,3100,852,3769,2941,2706,716,2421,2977,477,3102,518,36,17,47,4,53,46,4,113,153,123,149,86,58,63,19,33,4,11,2254,85,2039,1,1866
5650,4814,670,713,456,673,4009,320,250,315,176,363,98,423,143,3515,3724,3499,503,3265,745,3816,2976,2722,1586,2442,2998,337,3171,331,22,11,38,2,71,27,2,128,138,158,149,122,74,95,50,225,17,200,2281,83,1856,181,1705
5806,4576,1161,681,812,994,3920,595,532,695,346,696,212,736,230,3528,3732,3306,1183,3038,1253,3864,2820,2602,513,2283,2725,477,3000,316,159,118,167,67,211,181,60,347,384,331,376,309,147,263,104,123,6,109,2050,233,1865,95,1702
5879,4663,986,442,779,979,3876,558,483,596,330,617,188,706,241,3409,3583,3285,647,3149,1474,3637,2715,2528,900,2255,2902,459,3003,590,68,47,98,23,148,65,25,289,359,302,329,244,172,176,67,166,11,149,2111,824,1817,132,1652
5751,4815,704,624,454,715,4099,309,235,356,149,354,75,416,162,3758,3782,3435,966,3172,442,3927,2964,2675,1290,2372,2982,631,3149,408,1,0,12,0,16,8,0,61,121,46,141,39,68,29,11,130,11,115,2070,287,1858,94,1693
5848,4882,692,688,534,770,4055,332,282,384,145,374,99,430,179,3679,3839,3634,774,3465,709,3810,3026,2843,1043,2455,3006,242,3186,282,37,3,45,0,86,55,0,113,145,125,166,104,88,96,45,131,9,105,2107,237,1947,96,1766
5611,4919,691,417,500,618,3902,329,271,365,154,391,105,410,199,3575,3735,3440,414,3173,1373,3750,2856,2745,595,2367,3030,147,3183,390,41,35,49,16,81,50,18,134,151,138,168,117,60,91,42,227,4,216,2147,223,1824,194,1642
5719,4646,833,630,553,910,3883,440,322,424,206,476,136,502,178,3446,3680,3440,596,3231,767,3663,2827,2753,487,2347,3006,155,3060,541,20,4,35,4,157,25,1,183,222,218,233,177,106,163,81,135,12,118,2116,157,1894,98,1735
5367,4665,713,756,489,651,3941,304,290,295,178,343,121,394,135,3579,3706,3529,630,3280,1240,3720,2862,2867,232,2422,3061,147,3098,504,31,14,61,2,72,65,1,125,170,117,179,106,82,84,42,152,9,139,2163,149,1913,122,1777
5562,4837,616,1107,531,655,3981,291,233,284,128,341,110,376,170,3561,3813,3448,512,3130,949,3811,2911,2785,502,2384,2937,141,3091,333,19,5,27,0,33,28,0,115,120,127,142,86,68,46,23,464,20,414,2203,162,1661,379,1500
5581,4869,712,474,552,656,3919,366,348,436,225,424,155,500,179,3494,3810,3425,514,3196,764,3799,2940,2768,1250,2393,3010,658,3186,300,47,33,65,13,87,57,16,166,238,187,216,162,59,123,64,2114,206,1917,2181,54,47,1755,1
5527,4772,671,747,558,904,4036,371,264,417,172,430,101,498,233,3557,3721,3569,488,3247,1056,3900,2942,2912,414,2409,3071,156,3263,388,50,35,58,7,79,49,22,148,160,116,143,122,75,101,41,849,18,784,2179,132,1296,718,1174
5572,4638,724,515,502,637,4126,352,296,331,201,393,95,438,149,3600,3788,3605,338,3397,1640,3934,2986,2857,728,2451,3079,220,3163,200,37,22,50,7,94,44,8,165,187,163,173,142,71,109,66,242,15,220,2238,233,1879,198,1698
5502,4642,764,882,524,882,3875,415,367,485,247,457,141,471,277,3455,3725,3509,541,3190,1865,3776,2956,2636,1080,2309,2966,309,3070,542,85,64,83,20,117,99,16,175,211,194,212,177,90,149,44,142,10,120,2179,90,1888,111,1703
5696,4788,713,625,462,659,4080,346,309,365,178,377,117,410,167,3528,3752,3467,401,3265,640,3836,3079,2842,578,2311,3055,125,3309,633,28,13,36,3,51,31,4,114,164,134,159,78,78,69,33,47,6,33,2205,64,2027,27,1837
5451,4580,767,547,552,733,3912,400,353,359,230,410,121,500,171,3654,3642,3305,248,3233,438,3800,2817,2618,611,2394,2888,528,2992,198,82,68,89,32,144,93,32,178,202,196,205,166,88,168,77,671,202,594,2202,110,1471,527,1340
5585,4953,728,607,469,699,4104,369,312,354,200,394,136,402,163,3682,3770,3543,243,3285,1352,3919,2999,2918,873,2425,3078,1212,3130,236,51,37,61,20,82,56,14,132,167,125,159,111,79,103,39,135,10,129,2160,546,1926,111,1747
5389,4705,742,539,579,597,3977,248,232,266,140,297,119,354,212,3552,3580,3425,336,3166,897,3687,2862,2608,513,2388,2964,552,3121,594,18,6,21,0,37,19,1,122,151,130,143,94,72,45,16,599,77,554,2154,133,1522,496,1390
5647,4938,703,391,488,736,3963,353,223,393,166,383,90,405,171,3574,3728,3412,388,3222,479,3834,2816,2614,796,2370,2849,681,3194,563,10,3,23,1,38,28,1,108,164,105,175,90,72,68,23,88,10,71,2156,338,1983,64,1793
5809,4845,989,391,723,976,3882,545,442,551,294,615,156,630,249,3599,3792,3460,753,3282,1463,3797,2963,2877,1080,2335,2919,171,3064,263,75,59,95,24,142,65,41,263,292,259,306,234,129,192,70,300,12,271,2085,132,1715,260,1555
5761,4839,685,543,446,721,3958,287,259,340,173,324,107,337,113,3730,3745,3396,299,3227,464,3668,2889,2795,937,2398,2865,137,3069,267,23,10,39,1,63,36,2,118,126,131,160,112,51,75,29,40,4,34,2152,261,2027,26,1865
5676,4653,718,705,544,764,3932,348,310,359,165,374,136,465,194,3467,3677,3474,245,3359,1441,3904,2841,2915,274,2462,3123,187,3181,363,91,73,98,18,100,100,18,145,167,118,166,121,64,114,45,111,5,97,2139,158,1937,87,1785
5421,4704,628,652,409,523,4077,248,233,281,119,307,123,328,150,3600,3763,3433,617,3214,503,3853,2856,2700,303,2420,3007,718,3114,538,5,0,9,0,24,13,0,94,114,96,132,74,51,51,27,136,8,128,2207,186,1956,107,1774
