6668,5176,1107,735,794,896,4159,517,449,511,261,573,180,667,263,3405,3821,3263,625,3035,719,3772,2482,2351,825,1874,2519,253,2872,415,61,44,87,20,102,66,23,196,260,196,240,164,104,128,54,176,24,149,1544,155,1309,111,1125
6753,5340,1081,1124,756,1097,4340,578,439,561,273,573,204,629,213,3515,3759,3434,614,3022,1545,3852,2547,2297,944,1769,2624,173,2784,512,36,27,54,8,72,54,12,184,195,220,226,150,91,124,47,63,51,51,1541,166,1377,41,1200
6813,5218,1062,993,704,981,4005,441,358,465,227,520,146,599,180,3480,3813,3199,706,2957,914,3833,2565,2410,746,1883,2647,332,2832,522,51,13,70,3,103,69,4,165,189,178,203,146,63,128,66,411,17,343,1594,137,1121,305,950
6935,5323,1132,637,752,1089,4202,433,328,443,233,477,100,630,199,3513,3809,3307,630,3067,1464,4004,2689,2335,822,1911,2711,378,2901,388,81,81,90,39,108,84,49,199,212,186,220,150,100,147,60,189,10,170,1627,221,1349,147,1151
6510,5267,1167,744,752,897,4211,472,423,443,265,508,119,574,173,3515,3786,3319,406,3043,801,3789,2535,2269,434,1870,2753,262,2958,481,76,53,85,15,139,80,26,229,270,223,251,206,92,178,81,157,10,128,1603,197,1348,101,1167
6805,5404,1090,714,700,892,4198,431,347,512,230,502,119,668,210,3546,3887,3389,485,3104,735,4064,2589,2321,1001,1895,2615,290,2862,540,60,7,62,0,75,80,4,161,189,157,190,130,83,101,33,75,10,56,1709,88,1456,43,1262
6666,5240,1121,835,836,1023,4091,527,439,464,299,609,173,708,231,3488,3678,3334,591,3054,1453,3975,2498,2332,566,1858,2711,319,2796,436,79,51,95,14,137,96,30,287,291,259,282,202,98,161,81,600,40,481,1665,189,972,420,820
7101,5569,959,729,512,951,4318,400,309,367,190,465,103,461,202,3612,3909,3342,936,3034,1171,3900,2549,2237,754,1913,2584,539,2891,418,4,1,12,0,55,7,0,127,121,150,152,98,62,80,44,167,11,148,1612,145,1374,129,1163
6927,5392,1035,895,687,1063,4336,479,361,546,204,531,164,606,188,3532,3798,3465,557,3174,1401,4020,2505,2272,447,1780,2882,219,2881,372,18,6,26,1,39,24,1,169,185,178,182,145,90,94,28,385,12,350,1638,90,1077,303,931
7118,5690,907,830,438,820,4340,260,209,284,119,285,117,357,124,3605,3848,3510,626,3260,1189,4007,2582,2348,1455,1948,2609,344,2873,258,2,2,5,1,10,5,0,98,109,135,113,73,65,27,9,73,12,55,1599,247,1441,42,1246
6672,5414,901,946,546,934,4215,377,308,353,215,434,127,475,170,3458,3880,3422,896,2995,966,3964,2612,2410,940,1840,2645,224,2856,423,56,43,68,13,78,62,21,159,191,166,202,137,57,105,16,138,13,128,1566,202,1340,111,1177
7248,1040,5852,281,5281,2206,513,4346,3860,1710,3078,4509,554,4886,774,421,440,370,234,342,433,531,170,141,199,55,210,48,264,167,1758,1613,1864,145,2075,830,1331,2582,2828,627,2915,2388,457,2098,300,1227,223,1079,31,10,11,935,1
6817,5475,1142,507,725,1265,4198,531,464,560,314,581,224,623,240,3509,3842,3205,567,2966,813,3879,2315,2156,1313,1743,2495,293,2762,609,48,36,76,13,131,75,13,245,254,264,285,217,177,158,60,79,10,69,1554,367,1385,48,1153
6604,5224,1081,883,723,959,4128,501,452,459,281,576,145,657,188,3427,3836,3414,544,2980,1452,3925,2547,2407,1190,1859,2612,626,2989,575,71,50,87,22,103,90,21,199,260,215,274,158,83,136,42,86,29,60,1621,95,1373,41,1195
6932,5554,1155,748,678,856,4211,400,325,388,212,452,107,546,174,3455,3720,3329,558,3048,1500,3974,2397,2161,510,1816,2508,452,2840,735,47,31,62,14,85,61,14,179,234,214,226,165,100,95,39,143,4,104,1568,166,1356,94,1177
6884,5365,1013,798,626,973,4197,380,311,455,221,451,135,552,178,3385,3744,3330,791,3161,966,3835,2397,2107,1263,1814,2449,350,2827,327,16,3,29,0,61,21,1,132,160,150,151,108,65,67,52,89,10,71,1531,168,1392,52,1181
6722,5477,894,956,658,1159,4270,354,299,344,165,381,111,560,238,3602,3712,3441,665,3200,1188,4102,2590,2336,1010,1844,2614,154,2813,349,6,2,8,1,19,4,0,125,150,120,142,96,62,46,13,101,12,79,1636,83,1401,63,1220
7065,5296,1168,932,779,1139,4102,545,444,598,301,554,162,643,199,3651,3935,3390,593,3035,1187,3975,2476,2255,764,1805,2483,125,2784,446,80,62,76,20,107,95,29,232,260,211,269,186,115,162,81,264,30,249,1635,76,1217,199,1053
6537,5303,1052,934,621,982,4198,373,305,437,193,476,135,551,232,3479,3754,3485,532,3150,1298,3944,2479,2257,702,1930,2535,192,2957,363,9,1,16,1,30,16,0,149,161,160,154,127,58,62,19,459,24,376,1611,119,1078,331,917
6515,5289,847,858,595,979,4225,354,286,352,161,370,88,489,135,3655,3903,3300,618,3119,1094,3930,2566,2363,346,1980,2703,435,2873,642,30,20,43,10,74,37,7,145,164,152,165,129,64,109,46,120,13,98,1778,114,1462,78,1267
7055,5680,1247,873,658,986,4297,416,372,412,229,477,126,548,193,3755,3874,3245,507,2951,720,3921,2476,2169,845,1905,2659,398,2897,455,26,12,31,2,97,30,2,184,207,212,220,180,89,118,41,65,4,46,1567,183,1402,38,1228
6642,5369,926,878,540,990,4320,358,277,430,164,393,106,404,183,3581,3858,3379,608,3291,1543,4000,2558,2295,610,1928,2835,582,2957,283,4,0,10,0,25,7,0,101,107,101,103,87,54,51,13,110,11,81,1653,357,1419,68,1208
6651,5150,1156,697,892,1130,4054,532,454,563,282,634,142,712,277,3408,3768,3270,583,2948,1262,3800,2418,2354,439,1811,2506,146,2853,589,59,17,80,8,76,74,4,252,296,292,244,222,113,113,31,70,9,48,1663,81,1397,41,1225
6999,5172,1123,1207,663,931,4181,426,353,370,256,464,132,561,183,3443,3669,3214,368,2819,1256,3804,2287,2217,271,1846,2436,198,2658,431,61,33,89,14,85,84,16,141,197,125,228,135,96,104,26,69,6,53,1583,187,1412,47,1228
7068,5290,1094,888,632,1142,4191,424,366,441,221,474,135,526,226,3485,3927,3235,497,2928,954,3911,2421,2220,911,1905,2477,380,2755,509,21,10,33,1,48,31,1,143,231,150,230,123,150,62,14,55,13,40,1591,240,1467,27,1255
6670,5432,1009,850,600,907,4196,300,289,384,147,358,91,444,174,3598,3869,3456,474,3325,1525,4120,2531,2313,387,1910,2798,367,2960,334,2,0,14,0,29,5,0,72,86,70,125,47,44,41,18,100,2,88,1607,237,1427,74,1221
7070,5450,1165,1048,753,1219,4358,542,454,566,294,602,147,619,187,3419,3812,3328,495,3001,1194,4056,2439,2301,1056,1820,2587,488,2802,452,85,70,133,33,151,105,35,273,297,214,297,235,112,177,81,583,41,455,1589,72,937,384,801
6847,5408,1076,796,707,1068,4302,399,362,449,205,467,106,567,233,3482,3919,3405,619,3027,1328,4201,2491,2190,838,1877,2509,438,2869,392,51,16,74,6,83,79,2,106,128,122,162,109,46,100,49,69,4,58,1634,106,1438,46,1242
6672,5231,1095,751,776,1383,4149,557,471,590,286,586,150,648,250,3418,3803,3274,760,2820,1246,3875,2472,2174,717,1717,2547,343,2765,475,75,43,117,18,122,126,22,217,226,186,208,190,102,132,50,82,18,65,1540,77,1355,47,1130
6709,5308,877,1019,540,1163,4294,310,227,432,138,397,100,416,205,3465,3771,3374,594,3139,914,3921,2672,2366,1218,1911,2741,262,2904,671,0,0,5,0,12,5,0,37,59,39,77,32,27,22,6,72,11,55,1658,233,1453,38,1226
6851,5563,870,820,442,1011,4282,284,236,286,117,308,97,377,127,3665,3968,3506,815,3266,1058,3961,2527,2363,480,2033,2736,569,2937,520,0,0,1,0,3,0,0,34,79,31,85,24,62,14,1,113,10,99,1739,331,1487,85,1289
7074,2272,4310,430,3857,1988,1669,3031,2815,1125,2165,3180,381,3550,826,1412,1471,1337,272,1123,589,1562,992,862,280,663,974,95,1067,188,1334,1179,1395,200,1582,221,973,1895,2097,594,2198,1810,259,1730,188,1482,78,1236,539,24,19,1075,0
6614,5453,796,676,503,892,4347,259,242,324,165,312,102,384,181,3703,3985,3507,550,3275,1605,4136,2556,2411,393,1967,2857,275,2975,396,0,0,0,0,5,0,0,39,102,39,107,20,53,10,3,120,9,99,1674,141,1415,81,1238
6535,5344,920,670,702,844,4292,398,335,410,199,430,101,543,188,3486,3934,3359,649,2990,1791,3915,2525,2393,1204,1833,2578,171,2878,471,34,18,54,5,67,49,6,118,156,108,174,83,97,74,32,94,9,72,1609,289,1424,60,1231
7098,5615,972,1029,463,988,4324,287,244,282,132,285,95,340,142,3804,3956,3380,638,3092,921,4071,2438,2258,769,1899,2473,410,2771,391,12,6,16,1,23,17,2,56,103,52,110,45,54,30,8,81,8,62,1573,226,1395,49,1199
6753,5381,1184,1028,661,963,4233,410,333,393,208,454,109,529,206,3679,4027,3318,577,2996,676,3801,2335,2147,998,1788,2539,634,2818,643,24,16,33,5,68,36,4,150,204,152,195,133,92,118,44,54,10,46,1509,150,1397,29,1213
6838,5208,1027,957,759,1104,4173,414,377,474,240,560,130,622,208,3403,3670,3196,466,3030,1561,3891,2563,2391,658,1905,2647,263,2976,269,53,13,89,3,92,90,4,164,189,205,236,153,101,114,40,77,6,41,1626,104,1489,31,1275
6608,5088,1145,974,866,881,4134,482,402,502,265,523,186,586,257,3520,3864,3220,433,2950,1661,3823,2447,2317,288,1851,2658,243,2736,248,43,20,59,9,104,50,7,191,232,197,264,170,94,135,70,132,12,113,1667,86,1391,88,1191
7279,1054,6060,273,5310,2649,511,4089,3800,1283,3047,4539,558,5059,1087,353,393,293,148,260,329,431,185,134,228,76,217,59,216,106,1796,1676,1900,247,2043,511,1323,2743,2966,989,2963,2620,480,2395,474,1271,340,1087,37,11,15,934,5
6736,5364,911,962,497,988,4347,359,251,354,123,385,74,423,148,3545,3843,3388,586,3141,1231,3967,2467,2284,702,1951,2553,227,2934,536,7,0,15,0,29,5,0,76,115,88,127,52,57,42,22,97,17,80,1695,80,1449,61,1256
6905,5397,1380,885,865,1092,4226,569,481,528,336,614,168,727,272,3307,3644,3264,494,2910,966,3850,2487,2175,1423,1767,2562,559,2816,359,87,64,115,23,124,132,39,261,285,253,294,227,114,174,64,256,13,219,1470,83,1152,187,998
6557,5367,927,1070,617,1013,4124,363,330,318,205,404,136,427,191,3459,3902,3411,523,3090,828,3882,2439,2341,563,1909,2568,222,2951,546,29,6,61,0,66,68,1,170,187,182,200,148,71,82,28,59,9,44,1622,222,1446,37,1247
6753,5512,928,670,689,982,4176,475,400,492,224,539,132,586,227,3636,3794,3306,498,3036,604,3961,2567,2234,905,2001,2660,314,2873,280,27,8,42,2,52,39,1,142,193,142,227,108,112,69,38,47,32,27,1677,91,1503,22,1307
7078,5551,1002,929,657,1094,4219,425,372,566,229,558,114,580,201,3487,3940,3267,647,2947,663,3994,2466,2383,806,1810,2533,167,2732,466,42,27,52,8,78,55,4,180,257,170,248,117,106,100,31,154,14,136,1597,222,1311,113,1126
6744,5299,1045,986,670,923,4156,478,430,523,241,511,142,612,198,3390,3781,3254,763,3017,995,3802,2414,2235,1069,1746,2613,290,2760,543,64,49,88,15,108,80,24,180,211,174,242,168,96,131,50,122,11,106,1495,149,1265,91,1095
7154,5281,1383,959,941,1116,4160,616,575,544,325,705,190,852,251,3435,3751,3272,503,2896,1114,3802,2412,2112,649,1760,2467,463,2583,629,75,43,101,12,157,98,24,272,297,299,309,225,108,188,81,359,27,312,1475,197,1070,260,929
7222,5515,1300,648,762,1237,4115,585,496,520,311,657,161,649,249,3403,3612,3250,681,3073,1359,3796,2413,2250,978,1822,2559,555,2732,255,75,32,105,13,117,114,8,273,321,255,296,247,133,180,71,115,9,95,1458,194,1262,75,1084
6605,5354,916,760,560,1110,4139,391,321,412,175,450,85,469,161,3501,3800,3352,703,3033,1089,3943,2435,2258,577,1854,2626,188,2843,392,10,1,17,0,26,13,1,99,123,101,138,64,62,38,17,110,12,92,1711,66,1442,73,1243
6981,5544,1017,639,670,1275,4289,431,368,427,232,474,121,608,198,3681,3850,3598,617,3328,1093,3959,2906,2599,962,2005,2813,218,3039,276,54,35,71,18,97,65,21,152,175,122,227,137,94,102,48,421,81,317,1678,251,1182,269,1015
6527,5254,1099,575,751,801,4210,479,387,491,239,535,115,583,215,3615,3861,3396,573,3011,1473,3933,2681,2389,465,1969,2783,245,2948,383,70,53,94,11,105,87,19,204,237,230,253,178,140,107,48,133,13,112,1729,83,1436,91,1229
6548,5291,1226,690,689,864,4275,404,359,455,251,474,131,582,174,3403,3732,3293,561,2956,1053,3907,2513,2314,677,1820,2598,598,2828,441,57,22,78,5,76,77,5,179,185,170,219,163,112,141,54,151,12,128,1561,278,1300,104,1124
6748,5462,942,941,570,853,4180,338,304,354,165,397,115,461,218,3523,3889,3396,566,3160,911,4026,2640,2433,568,2010,2696,450,3010,385,21,8,30,2,41,33,0,109,134,121,136,84,57,56,24,95,7,78,1737,95,1477,59,1289
6806,5485,1035,743,731,1105,4058,483,402,488,253,530,117,609,233,3328,3837,3150,611,2835,948,3874,2350,2134,612,1772,2434,455,2598,463,84,70,98,42,110,65,42,210,215,178,256,180,97,144,39,225,19,205,1525,72,1187,184,1019
6712,5442,941,684,580,1064,4174,363,290,416,162,414,147,478,206,3465,3786,3385,607,3134,824,3955,2480,2193,833,1902,2679,263,3012,526,19,8,26,1,36,24,4,114,153,127,138,96,78,53,23,90,10,72,1565,315,1388,55,1205
6560,5244,817,1090,518,1052,4205,350,285,370,168,403,103,460,164,3513,3941,3357,754,3062,1435,4004,2567,2406,573,1950,2824,223,2946,361,20,12,28,4,46,28,4,133,149,108,185,108,65,65,34,167,7,146,1651,141,1385,122,1185
6942,5633,1209,626,691,937,4135,466,371,588,244,555,111,632,202,3553,3725,3287,634,2946,965,3905,2493,2383,532,1811,2569,205,2845,359,68,51,87,15,115,67,30,207,236,220,233,177,83,143,36,358,20,298,1637,79,1158,263,997
6802,5184,1018,888,779,1078,4069,495,399,581,280,562,142,641,236,3406,3875,3286,930,2936,1564,3887,2533,2336,1296,1831,2436,344,2683,442,42,28,58,9,88,68,7,188,213,190,224,150,79,133,38,132,51,112,1515,149,1318,92,1130
6994,5431,1192,677,828,1258,4057,548,496,595,316,629,181,718,251,3747,3915,3400,824,3163,1048,3912,2451,2246,587,1773,2628,259,2814,464,101,70,120,27,161,143,24,227,257,253,284,242,125,222,89,247,12,212,1485,170,1139,189,988
6657,5301,1206,878,749,967,4248,500,442,477,288,575,189,619,239,3600,3917,3267,1048,2911,882,4104,2447,2284,863,1877,2639,380,2825,435,65,26,84,11,104,100,11,194,235,183,260,149,109,119,47,80,11,59,1593,328,1412,41,1200
7040,5474,1138,744,733,1184,4165,459,411,541,272,503,125,564,214,3457,3730,3312,870,2902,1251,3930,2491,2211,952,1906,2651,335,2828,291,41,25,49,10,79,51,7,220,242,238,279,150,106,115,46,76,8,55,1626,106,1421,45,1224
6725,5269,1074,722,730,1064,4194,454,368,560,249,560,128,580,235,3526,3721,3284,523,3024,702,3854,2518,2261,1328,1830,2677,512,2753,308,50,37,56,14,136,56,12,194,221,189,248,175,112,151,61,77,58,44,1609,321,1411,30,1197
6794,5156,1118,1387,671,1010,4075,434,375,417,243,511,138,555,217,3549,3773,3263,662,2975,843,3889,2436,2222,570,1796,2733,508,2870,477,50,27,69,11,72,56,15,156,195,150,200,129,94,90,36,64,3,52,1516,209,1369,43,1168
6944,5373,1052,880,645,1067,4215,434,340,413,214,453,142,488,261,3505,3782,3230,428,2977,1157,3926,2469,2389,978,1813,2534,302,2778,359,23,10,38,1,53,35,2,111,127,103,144,94,57,73,24,34,9,22,1644,67,1453,14,1246
6744,5166,1011,953,657,1006,4235,465,369,498,211,498,120,538,189,3358,3761,3152,593,3106,1309,3845,2576,2404,935,1928,2578,352,2741,288,80,45,91,9,134,130,5,210,197,212,219,176,89,141,57,72,9,54,1630,253,1431,43,1227
7026,5276,1113,1045,726,1206,4075,493,452,454,274,548,122,653,235,3434,3675,3241,473,2916,1098,3884,2366,2072,371,1789,2691,393,2780,418,59,47,80,26,91,83,29,209,276,260,278,181,126,127,57,51,13,24,1582,76,1396,15,1186
6889,5374,1110,854,633,921,4237,414,354,401,217,500,141,542,187,3351,3853,3209,798,2803,962,4016,2363,2029,790,1750,2528,619,2717,410,29,15,54,4,117,44,7,131,189,136,213,136,73,126,54,47,8,30,1490,180,1340,21,1157
6683,5498,1070,765,796,1128,4167,477,404,495,289,531,150,615,226,3289,3642,3224,465,3023,780,3883,2601,2170,1000,1785,2599,207,2884,405,44,30,64,10,96,63,13,245,265,241,223,203,129,154,47,59,8,38,1513,163,1380,33,1198
6731,5406,1091,1124,726,1227,4003,488,371,474,245,517,160,579,226,3400,3627,3322,801,2917,1067,3801,2615,2295,686,1781,2663,230,2841,422,46,29,60,18,72,68,11,149,164,149,194,133,73,105,48,63,42,45,1542,172,1369,32,1180
6421,5228,987,783,522,835,4222,364,302,340,150,366,124,450,171,3448,3857,3300,361,3015,1113,3979,2693,2522,851,1893,2665,153,2917,560,2,0,14,0,51,13,0,119,155,136,154,109,93,94,52,108,5,100,1631,161,1428,85,1240
6522,5466,846,603,451,887,4220,308,242,320,152,323,137,351,152,3494,3955,3360,654,3099,863,4041,2526,2214,1015,1981,2619,380,2949,419,15,2,34,0,51,34,1,118,128,126,143,105,71,74,22,157,8,146,1662,232,1397,125,1214
6787,5465,1081,712,618,888,4157,426,348,410,214,476,156,556,219,3677,3941,3387,495,3005,1020,3934,2526,2375,683,1919,2625,213,2940,365,56,5,69,1,91,81,0,149,170,190,202,146,71,124,60,85,6,68,1640,183,1416,57,1248
6799,5181,1117,864,697,903,4145,499,408,583,237,534,158,628,220,3441,3763,3428,517,2969,1157,3960,2519,2310,1132,1876,2633,209,2790,289,40,28,57,8,78,50,7,173,210,185,210,137,69,92,34,75,8,54,1598,208,1416,46,1235
7111,5391,1086,542,654,1027,4226,479,376,473,248,546,134,570,217,3439,3855,3276,508,3046,1075,3928,2391,2268,329,1892,2682,248,2787,485,110,36,139,13,125,132,16,194,210,206,253,181,105,178,50,169,10,152,1688,88,1358,126,1180
6777,5552,823,831,443,1028,4367,267,189,355,97,308,91,382,156,3942,4070,3475,711,3099,583,4100,2630,2566,866,1969,2634,197,2966,504,0,0,1,0,1,0,0,26,72,22,80,15,46,5,1,68,6,61,1666,116,1484,41,1297
7102,5229,1271,946,923,1257,4121,533,458,514,293,606,190,720,248,3356,3618,3244,618,3048,1185,3842,2459,2192,610,1876,2613,284,2667,379,81,54,96,12,124,72,37,276,308,293,286,224,129,157,59,445,42,378,1552,90,1025,333,897
