7252,5455,1192,833,705,1136,4110,420,377,419,192,435,144,560,249,3130,3431,3083,506,2546,1100,3792,1966,1611,528,1298,2094,228,2368,417,23,9,31,1,37,33,3,130,165,140,165,111,80,76,26,64,10,45,1049,99,910,34,743
7387,5793,1136,1028,661,1130,4321,415,261,404,164,424,118,493,212,3171,3572,2931,470,2657,940,3984,1972,1773,512,1431,2047,261,2480,370,0,0,6,0,19,1,0,79,87,56,101,52,47,34,7,95,10,67,1148,115,973,44,791
7504,5483,1536,828,898,1208,4092,650,478,559,277,673,145,741,274,3063,3489,2968,620,2519,1125,3777,1776,1592,632,1242,1903,163,2188,315,39,26,60,8,74,69,8,184,266,211,254,143,121,120,26,61,14,45,986,121,872,31,701
7375,5814,1166,938,527,1231,4296,317,180,328,97,329,79,398,147,3339,3734,3112,573,2670,819,3938,1933,1637,540,1408,2162,265,2537,462,3,10,3,4,7,2,1,57,86,49,96,43,29,33,9,124,10,102,1180,83,931,80,738
7307,5669,1108,768,623,1137,4241,384,290,332,174,389,123,488,188,3338,3602,2951,588,2633,929,3849,1940,1741,540,1386,2089,240,2451,332,16,5,24,1,39,23,1,125,130,126,138,94,73,56,18,50,3,40,1141,157,980,32,778
7236,5540,1327,846,805,1252,4171,464,368,443,170,477,127,580,251,3162,3567,3013,528,2622,868,3803,1947,1697,614,1330,2089,265,2400,457,10,1,23,0,39,15,1,96,153,102,166,71,82,52,17,243,19,191,1082,126,762,157,622
7448,5546,1459,852,1000,1556,4113,617,449,494,259,670,172,771,273,2977,3468,2816,536,2469,1203,3741,1872,1600,390,1260,2071,263,2214,255,46,35,69,13,90,70,17,202,238,214,254,166,111,125,50,80,9,57,1007,102,850,45,676
7202,5555,1102,950,674,1296,4195,361,300,407,179,442,131,483,190,3150,3543,3039,506,2615,991,3837,2054,1659,733,1292,2046,183,2347,373,7,4,12,3,28,7,0,83,133,67,158,63,75,45,13,42,7,29,1143,132,982,14,804
7128,5458,1167,881,704,1032,4307,453,343,379,191,477,98,576,200,3137,3538,3015,517,2714,1011,3936,2065,1800,635,1372,2146,204,2417,269,32,20,47,5,63,45,7,132,150,133,174,112,81,89,44,53,1,40,1109,75,967,29,804
7296,5530,1205,902,714,1242,4259,430,347,376,198,462,123,557,227,3198,3499,2929,675,2527,1127,3873,1859,1540,448,1260,1971,198,2237,556,5,1,13,0,37,17,1,138,157,135,177,100,117,65,32,124,11,101,996,97,837,84,659
7342,5548,1200,935,759,1067,4269,483,387,431,247,505,123,598,215,3266,3680,3084,565,2532,1179,3860,1921,1686,478,1337,2101,253,2350,481,45,18,60,3,75,62,7,167,179,173,200,119,73,103,30,111,5,75,1110,121,886,55,705
7059,5594,1252,1032,645,1096,4297,441,309,383,177,452,114,497,199,3224,3686,3003,512,2605,1008,3968,2044,1733,565,1458,2141,208,2350,288,9,2,17,0,39,12,1,114,143,138,150,83,54,61,20,49,9,36,1165,134,1011,27,821
7318,5613,1193,684,586,1094,4214,363,272,334,155,378,97,456,185,3408,3757,3118,541,2679,861,3845,2076,1768,673,1363,2306,310,2601,388,4,3,13,0,21,5,0,91,113,100,154,71,47,39,13,40,6,24,1107,131,950,18,763
7410,5767,1310,840,715,1084,4272,445,339,410,194,497,169,577,201,3147,3561,2905,505,2407,1131,3798,1980,1720,456,1355,2012,225,2306,365,20,8,32,2,49,26,0,121,138,87,172,85,53,52,17,67,12,49,1085,99,912,31,745
7438,5470,1273,825,841,1197,4165,564,458,491,293,614,179,735,267,3056,3379,2903,437,2426,913,3744,1887,1744,556,1350,1999,277,2315,370,33,17,48,5,68,51,7,159,164,140,217,138,87,103,37,44,3,32,1044,122,919,21,746
7244,5677,1068,806,574,980,4381,279,203,308,114,359,104,419,173,3265,3658,3046,420,2706,772,4045,2044,1721,497,1346,2131,325,2508,422,0,0,0,0,2,0,0,45,81,40,106,28,43,17,5,59,10,40,1084,131,944,33,758
7252,5478,1349,696,800,1111,4092,531,394,429,296,589,145,672,184,3003,3396,2944,619,2555,873,3701,1975,1701,862,1322,2067,242,2350,334,49,27,63,8,86,53,6,173,240,186,239,129,100,105,43,56,5,38,1036,128,901,30,722
7456,5484,1318,878,734,1167,4202,471,344,485,213,517,116,614,233,3128,3601,2988,604,2567,971,3838,1920,1729,467,1303,2002,178,2353,308,6,2,9,0,26,1,1,125,160,152,203,101,77,57,25,62,11,43,1065,148,916,31,747
7594,5662,1382,949,824,1260,4269,478,378,429,227,506,121,654,242,3181,3538,3061,633,2617,1162,3822,1970,1653,652,1340,2156,293,2461,394,24,12,48,2,67,37,1,143,151,137,199,111,99,91,33,48,10,29,1069,113,918,16,744
7518,5709,1210,929,685,1196,4474,426,293,391,175,435,135,538,186,3154,3570,2974,585,2484,1167,3841,1830,1591,623,1342,2120,229,2233,387,14,3,27,0,52,26,1,118,123,115,164,99,50,69,30,37,1,26,1072,117,918,22,747
7417,5617,1253,749,690,1381,4267,380,259,398,149,408,97,526,180,3235,3697,2973,699,2520,1292,4025,1953,1673,581,1318,1992,261,2329,372,0,0,1,0,12,0,0,66,87,43,111,46,48,33,10,83,8,81,1031,111,856,58,683
