5821,4894,600,504,424,883,4065,295,242,304,121,285,114,373,150,3528,3834,3413,419,3170,680,3932,2740,2609,682,2253,2785,265,2949,181,13,4,20,1,35,9,0,94,101,93,119,71,55,45,22,72,14,51,1964,139,1822,37,1633
5964,4954,671,554,344,713,4109,230,186,233,114,251,86,260,119,3422,3718,3407,388,3150,914,3814,2724,2533,410,2185,2873,305,3014,326,0,0,5,0,10,0,0,50,61,53,81,39,27,20,9,160,3,142,1957,116,1730,132,1534
5908,4822,767,570,478,759,3916,331,275,315,196,369,102,404,167,3511,3739,3314,514,3112,1162,3700,2650,2497,695,2168,2750,263,2942,309,70,54,92,25,93,89,25,140,159,152,182,139,66,120,51,90,14,75,1951,123,1765,55,1577
5672,4801,655,636,449,722,4031,260,200,268,119,274,89,375,181,3456,3713,3463,364,3284,1153,3945,2785,2498,773,2188,2862,524,2952,401,6,0,15,0,24,9,0,79,116,81,112,49,66,38,17,133,11,114,1935,237,1697,100,1536
5726,4738,761,621,577,691,3965,390,305,408,193,426,122,469,196,3661,3751,3540,304,3263,901,3816,2747,2645,562,2211,2765,288,3115,368,30,22,51,8,73,42,8,138,159,167,156,138,61,89,34,163,18,153,1964,80,1660,125,1502
5756,4444,991,533,747,858,3803,621,479,560,334,620,117,671,219,3385,3639,3333,346,3054,705,3681,2683,2446,910,2084,2713,374,2925,308,148,128,164,9,190,60,107,288,314,170,325,240,144,206,33,610,31,521,1856,117,1340,472,1172
5832,4941,645,664,382,695,4106,268,199,246,152,273,79,327,121,3568,3889,3483,483,3112,1223,3931,2877,2616,816,2232,2876,453,3003,465,8,0,12,0,16,5,0,79,108,104,99,67,55,31,12,365,10,341,2013,141,1464,306,1305
6120,4938,956,780,702,967,4105,418,378,436,213,410,134,503,229,3567,3846,3385,388,3251,854,3928,2697,2535,596,2148,2746,353,3089,356,44,20,73,8,86,93,5,147,151,125,174,108,76,96,55,128,11,113,1889,165,1688,96,1488
6050,4906,874,535,537,755,4086,358,279,305,147,343,96,412,222,3610,3859,3482,535,3386,809,3931,2796,2502,593,2267,2870,430,3092,395,24,14,44,5,56,51,5,140,165,186,164,142,67,87,25,93,6,87,2026,112,1745,77,1564
5901,4768,860,711,584,864,4044,328,282,384,190,392,103,483,185,3479,3773,3392,592,3129,1041,3850,2790,2632,436,2256,2859,309,3107,275,47,27,58,11,78,57,10,126,184,135,179,113,85,96,40,95,1,84,1971,94,1749,76,1578
5981,4957,916,542,441,793,4100,302,219,301,131,312,95,384,146,3541,3731,3370,507,3210,967,3918,2653,2461,274,2157,2868,397,3014,218,24,11,34,2,60,31,4,97,121,113,137,82,46,85,33,105,9,86,1893,145,1679,76,1495
6133,5044,965,660,616,929,4118,435,347,417,211,463,181,542,221,3444,3824,3379,476,3135,621,3799,2760,2541,810,2174,2695,281,2953,329,64,41,69,21,94,74,17,160,168,127,160,120,102,105,38,76,6,60,1886,180,1691,49,1500
6210,5180,912,782,529,817,4234,344,274,351,146,393,147,439,144,3578,3856,3406,332,3231,861,4101,2640,2474,466,2206,2841,389,3028,380,31,17,41,4,50,42,5,138,141,141,151,115,59,73,30,54,5,44,1990,243,1768,31,1580
5915,4773,730,458,477,829,4057,297,274,300,183,334,77,388,145,3449,3736,3349,412,3153,569,3821,2802,2705,517,2263,2887,195,2961,337,2,0,7,0,24,6,0,95,121,103,135,75,63,43,10,159,2,143,1955,185,1696,127,1525
5851,4929,725,589,467,735,4145,331,239,296,114,361,91,411,139,3462,3784,3407,415,3104,1258,3847,2756,2541,536,2240,2789,258,3031,401,2,0,14,0,24,3,0,77,97,71,127,52,72,45,19,128,11,115,1923,169,1693,94,1518
5671,4749,908,797,559,656,4029,359,321,339,186,383,109,452,213,3429,3687,3375,506,3092,572,3742,2705,2450,521,2166,2666,336,2881,352,35,22,53,4,67,55,8,108,139,111,169,97,64,84,36,80,7,72,1950,145,1754,59,1569
5767,4901,688,476,432,634,4043,219,175,256,93,278,77,351,187,3431,3758,3436,433,3095,873,3867,2682,2478,493,2196,2706,194,3044,377,5,5,12,0,25,10,0,67,84,54,73,52,44,37,16,85,3,76,2017,90,1765,65,1564
5871,4912,713,661,497,751,4038,265,221,296,121,317,83,419,174,3630,3714,3481,276,3243,557,3868,2779,2516,344,2267,2912,374,3119,592,5,1,17,1,25,15,0,85,101,78,129,61,64,40,18,115,9,101,1989,337,1787,87,1566
5868,4861,688,573,457,664,4111,275,207,234,132,295,87,321,150,3462,3884,3444,386,3199,804,3987,2804,2632,666,2260,2831,210,3090,553,0,0,6,0,44,0,0,78,101,80,91,68,34,61,32,109,17,71,2061,145,1843,54,1624
5970,4813,876,679,608,745,4050,388,295,367,197,385,117,445,260,3519,3770,3348,664,3177,582,3871,2767,2492,434,2171,2829,438,2992,209,39,22,49,10,71,53,10,157,194,171,213,110,90,85,32,57,8,43,1914,221,1755,32,1579
5786,4942,559,634,306,618,4058,141,111,145,56,155,58,175,87,3521,3789,3352,398,3074,1099,3958,2759,2700,683,2282,2817,305,3034,348,0,0,0,0,0,0,0,23,37,21,43,11,25,4,0,94,7,80,1983,188,1796,69,1602
5670,4700,769,616,576,740,4022,406,338,357,186,439,116,469,203,3436,3747,3384,489,3089,1036,3799,2745,2615,729,2273,2850,393,2985,288,63,49,88,16,122,102,24,156,194,156,194,146,70,116,53,124,7,95,1945,241,1734,83,1529
5893,5004,683,632,384,732,4117,253,187,252,103,253,101,348,113,3677,3910,3449,353,3275,630,3961,2830,2655,825,2334,2919,447,3093,547,6,4,10,0,24,5,0,61,81,57,96,54,28,34,13,127,5,112,2106,93,1854,97,1630
5924,4860,869,991,561,869,3967,444,371,388,208,458,98,511,191,3446,3749,3414,424,3052,948,3830,2646,2481,458,2179,2673,228,2913,408,60,43,84,11,103,68,23,167,202,173,213,137,90,127,54,151,8,150,1919,145,1638,132,1448
5684,4847,784,881,552,734,4119,396,320,388,181,437,143,467,186,3431,3648,3430,429,3176,669,3843,2774,2674,787,2204,2774,161,2999,348,31,18,44,4,70,40,5,139,162,138,162,99,79,72,32,52,28,32,1916,142,1785,17,1616
5908,4934,816,722,481,855,4114,338,258,398,123,366,109,420,212,3622,3854,3383,382,3149,446,3929,2724,2499,466,2216,2860,343,3057,462,2,1,4,1,16,6,0,67,93,72,110,46,54,30,8,170,16,152,1925,214,1657,136,1489
5821,4884,617,737,340,636,4086,181,146,219,92,216,53,302,113,3575,3830,3474,422,3260,810,3891,2734,2531,507,2275,2795,349,3187,384,3,0,17,0,26,11,0,65,88,59,103,56,54,40,15,32,17,16,1969,249,1836,13,1670
5747,4825,714,889,473,738,4066,291,235,293,148,328,90,401,140,3529,3814,3499,321,3331,682,4020,2795,2463,702,2208,2887,468,3189,394,12,5,17,1,28,10,2,77,95,65,100,59,44,43,20,156,12,141,2003,107,1695,119,1495
5776,4875,717,751,502,707,4134,291,215,332,123,343,76,482,194,3571,3805,3451,328,3076,840,3924,2701,2704,443,2227,2887,210,3088,268,8,4,20,1,62,19,4,89,114,105,133,95,43,83,44,81,4,73,1976,250,1759,62,1568
5750,4942,701,676,494,603,4158,270,229,297,146,305,101,393,183,3472,3780,3298,354,3136,749,3960,2850,2663,597,2187,2944,176,3186,303,13,2,22,0,30,19,1,98,119,109,133,80,49,45,23,63,6,46,1955,232,1795,40,1590
5625,4834,591,518,327,537,4154,139,99,159,39,159,40,188,140,3638,3952,3620,557,3301,581,3915,2967,2782,308,2432,3124,281,3119,402,0,0,0,0,0,0,0,8,23,0,34,0,17,0,0,72,7,54,2066,204,1920,45,1708
5961,4885,850,627,677,863,4060,471,399,477,266,515,161,589,198,3535,3636,3440,309,3076,554,3934,2671,2523,815,2212,2652,466,2930,302,83,71,106,38,131,101,41,241,267,228,263,203,111,169,63,85,2,69,1893,148,1749,59,1560
5947,4834,814,681,581,811,3931,380,323,340,187,386,132,508,196,3448,3812,3275,466,3158,676,3824,2748,2543,522,2169,2766,235,2943,220,56,6,69,3,87,67,1,145,157,156,173,122,73,105,61,101,12,89,1967,243,1735,73,1556
5934,5004,849,595,466,675,4071,315,226,321,154,330,112,392,191,3455,3820,3505,439,3060,777,3870,2717,2488,329,2236,2794,387,3050,349,13,3,16,1,35,13,2,108,147,111,131,96,52,63,26,94,7,78,1998,124,1765,69,1583
5805,4884,717,527,398,734,4102,244,162,309,82,304,47,303,151,3505,3819,3507,442,3157,1312,3953,2803,2640,406,2225,2920,171,3004,492,0,0,4,0,13,0,0,56,66,54,87,44,45,29,6,65,10,45,1939,117,1784,39,1610
6070,4899,861,967,731,832,4140,422,313,373,185,438,96,480,161,3585,3865,3565,370,3236,1162,4103,2813,2537,579,2256,2800,417,3048,447,29,16,48,5,64,41,7,145,166,158,170,135,75,113,35,131,10,111,1911,122,1752,95,1544
5827,4879,675,838,418,745,4052,270,222,303,115,300,94,376,161,3570,3885,3509,492,3191,854,3934,2721,2494,414,2284,2923,284,3115,288,0,0,1,0,8,0,0,38,53,38,68,28,24,21,7,145,7,130,1973,159,1713,114,1551
5745,4744,834,758,595,820,4049,387,315,435,212,449,102,553,227,3489,3677,3456,437,3171,983,3821,2652,2465,330,2153,2893,226,3043,308,55,37,55,17,96,51,23,149,181,157,200,120,80,114,48,153,14,134,1919,162,1687,114,1487
6084,4920,937,562,626,834,3995,416,340,434,218,446,136,511,208,3353,3647,3333,443,3151,1094,3920,2659,2414,574,2185,2884,445,2942,319,77,51,81,20,111,72,27,158,198,159,228,131,98,114,47,183,25,177,1883,173,1627,155,1446
5901,4910,659,452,391,798,4005,266,229,270,124,294,88,326,117,3477,3672,3459,563,3027,1020,3828,2710,2480,848,2136,2756,124,3024,294,2,1,2,0,7,0,3,72,96,65,145,53,71,22,7,69,3,63,1943,188,1810,51,1613
6148,4931,919,524,593,789,4277,448,351,380,217,454,162,493,164,3521,3667,3482,297,3197,981,3922,2837,2489,780,2185,2855,305,3029,423,38,22,50,9,84,48,8,178,216,182,205,131,102,102,58,117,11,106,1956,141,1686,93,1510
5614,4909,546,519,444,592,4140,253,171,264,91,286,63,304,103,3668,3840,3518,476,3277,687,3849,2805,2613,623,2324,2839,417,3143,370,0,0,0,0,0,0,0,17,51,6,64,5,25,0,0,99,8,84,2002,171,1788,69,1587
5687,4898,779,565,473,584,4034,333,258,342,180,361,124,386,168,3613,3810,3351,435,3044,546,3878,2769,2554,702,2243,2804,337,2981,368,30,10,39,1,43,34,4,94,114,99,156,73,69,65,25,222,10,191,1990,139,1683,165,1498
5901,4929,828,466,573,788,3898,311,259,371,153,381,113,477,178,3394,3748,3375,364,3176,1087,3756,2791,2660,500,2240,2710,148,2982,352,39,22,47,9,95,45,6,142,158,132,144,123,59,112,47,162,15,137,2040,91,1731,116,1553
5904,4924,721,800,396,783,4081,216,170,260,112,287,95,348,153,3362,3664,3294,354,3015,628,3843,2667,2596,721,2165,2739,420,2973,339,10,1,12,0,27,14,0,73,86,84,89,47,39,38,20,66,10,51,1968,184,1778,40,1606
5824,4745,846,612,600,843,4006,427,366,410,218,437,110,486,224,3449,3714,3421,541,3154,703,3877,2776,2641,511,2229,2750,287,2994,256,69,26,83,9,98,107,8,190,213,193,203,149,79,113,55,134,2,116,1944,231,1691,109,1517
5881,4900,750,659,476,708,4180,319,255,349,165,334,119,407,166,3468,3708,3469,273,3096,743,3989,2736,2435,416,2126,2881,251,2931,395,18,10,28,1,44,23,3,141,176,154,184,115,94,75,34,91,9,82,1937,115,1731,68,1562
5982,4971,784,604,429,635,4133,253,174,329,103,284,67,350,206,3565,3757,3436,300,3166,1299,4023,2768,2635,346,2216,2952,335,3087,366,16,6,25,1,47,30,0,104,120,100,116,90,48,69,26,348,30,281,1972,291,1550,251,1360
5798,5066,678,545,468,675,4083,275,238,333,145,320,97,350,140,3492,3768,3424,718,3092,592,3847,2685,2621,402,2161,2755,257,2990,437,0,0,9,0,19,4,0,83,117,117,140,85,85,45,11,371,10,340,1946,232,1506,298,1330
5958,5009,794,614,598,735,4083,417,353,422,250,450,122,482,196,3627,3751,3355,400,3180,705,3854,2858,2650,514,2155,2878,209,3031,245,89,53,108,40,143,116,31,199,242,175,257,162,127,157,70,122,12,99,2023,66,1737,85,1549
5833,4907,789,776,579,629,4129,424,352,354,237,461,104,515,158,3591,3721,3356,630,3038,517,3781,2735,2661,441,2236,2750,255,2999,345,60,32,105,12,108,105,13,194,223,149,204,149,86,125,49,670,13,583,2018,156,1248,518,1073
5657,4666,985,1025,669,709,3937,455,367,412,249,473,166,549,198,3398,3678,3405,358,3087,811,3720,2690,2451,406,2172,2818,233,2898,315,75,49,101,13,116,79,30,184,220,181,237,170,92,139,36,78,6,66,1972,140,1774,57,1569
5884,4773,817,754,522,788,4008,323,266,351,118,332,115,425,190,3533,3761,3468,462,3291,801,3888,2701,2616,542,2214,2713,353,3025,448,0,0,0,0,0,0,0,25,64,16,98,13,49,2,1,178,8,161,1931,194,1630,145,1471
5827,4888,788,645,509,850,4109,338,264,306,173,353,156,414,133,3423,3783,3392,539,3081,895,3877,2812,2624,751,2231,2847,289,3049,350,43,21,67,6,63,68,8,126,167,121,155,103,77,83,44,193,11,177,2008,70,1638,158,1468
5950,4921,711,785,429,791,4011,346,278,318,182,377,120,399,131,3490,3664,3436,310,3192,910,3915,2751,2679,340,2224,2856,455,3051,325,19,14,36,5,76,27,6,149,145,152,161,129,74,81,15,379,54,359,1995,73,1472,321,1302
5548,4753,662,727,417,592,4119,306,200,315,105,326,86,344,159,3457,3753,3365,490,3113,1212,3898,2669,2527,599,2218,2789,526,3027,425,18,6,31,1,45,25,1,85,91,76,99,58,38,52,26,41,2,24,1932,265,1821,19,1602
5885,4743,716,625,488,843,4058,297,252,326,150,351,130,392,191,3519,3855,3413,439,3132,822,3914,2738,2495,629,2121,2757,163,2880,268,13,2,22,1,29,21,0,94,120,97,121,59,38,45,18,66,7,56,1908,121,1743,52,1557
5894,4896,712,664,427,730,4090,301,241,287,162,347,134,357,135,3493,3831,3345,412,3134,1094,3986,2785,2532,751,2191,2802,244,3024,441,35,19,48,5,59,47,7,108,125,103,129,82,78,67,37,261,8,235,2060,73,1650,211,1478
5824,4792,698,635,488,591,4025,316,235,305,140,361,92,451,179,3466,3737,3386,382,3178,832,3874,2807,2487,436,2220,2834,350,3042,300,35,16,45,6,51,48,7,117,125,113,133,93,53,67,30,88,11,77,1956,249,1762,68,1577
5767,4961,839,728,469,724,4084,282,204,303,140,319,121,373,151,3482,3709,3410,440,3109,745,3957,2808,2650,615,2300,2785,240,3153,411,16,4,32,2,45,26,2,92,106,108,129,83,55,62,29,78,10,61,2038,86,1830,50,1612
5834,4960,855,498,565,723,4049,331,249,349,161,379,94,484,194,3475,3688,3373,541,3113,1029,3851,2710,2544,279,2165,2876,312,2931,359,23,8,35,2,40,29,1,131,148,128,148,92,83,59,29,75,8,56,1970,107,1739,48,1554
5883,4833,760,467,553,714,3989,376,333,377,191,414,102,471,213,3556,3791,3500,472,3158,660,3846,2869,2667,352,2245,2942,459,3200,506,39,32,60,14,95,66,14,156,189,172,211,151,142,136,48,66,8,53,1946,205,1819,46,1598
5902,4802,789,698,457,730,4092,295,265,329,140,308,106,408,157,3549,3823,3347,413,3068,740,3816,2759,2548,562,2265,2878,445,2953,546,23,8,30,4,40,27,0,108,140,99,137,64,73,58,29,90,11,74,1984,132,1808,63,1609
5777,4773,711,642,469,696,4029,273,218,287,137,318,102,364,153,3507,3726,3566,309,3273,893,3959,2739,2596,661,2168,2766,120,3045,266,6,0,18,0,23,12,0,101,112,104,125,68,51,34,18,55,35,39,2035,172,1829,31,1626
5907,4704,877,793,533,664,3978,360,311,388,185,379,115,471,195,3415,3647,3393,356,3200,1406,3843,2750,2554,457,2113,2786,327,2992,340,63,44,71,8,92,64,23,175,185,176,211,137,65,112,30,149,15,141,1881,270,1662,117,1489
